country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",22-05-2024 09:00:00,16.5150833,80.5181667,SO2,11,14,12
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",22-05-2024 09:00:00,16.5150833,80.5181667,OZONE,1,29,3
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",22-05-2024 09:00:00,14.675886,77.593027,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",22-05-2024 09:00:00,14.675886,77.593027,SO2,NA,NA,NA
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",22-05-2024 09:00:00,13.204880,79.097889,PM10,11,45,27
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",22-05-2024 09:00:00,13.204880,79.097889,SO2,1,6,3
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",22-05-2024 09:00:00,13.204880,79.097889,OZONE,13,13,13
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",22-05-2024 09:00:00,14.465052,78.824187,PM10,NA,NA,NA
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",22-05-2024 09:00:00,14.465052,78.824187,CO,4,44,13
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",22-05-2024 09:00:00,13.67,79.35,NO2,16,24,19
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",22-05-2024 09:00:00,13.615387,79.409230,PM10,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",22-05-2024 09:00:00,16.536107,80.594233,PM10,42,60,53
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",22-05-2024 09:00:00,16.486692,80.699436,PM10,48,63,54
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",22-05-2024 09:00:00,16.509717,80.612222,NO2,26,54,36
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",22-05-2024 09:00:00,16.509717,80.612222,OZONE,2,34,5
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",22-05-2024 09:00:00,16.554731,80.649110,PM2.5,42,81,44
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",22-05-2024 09:00:00,16.554731,80.649110,PM10,59,103,62
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",22-05-2024 09:00:00,27.103358,93.679645,PM2.5,11,109,43
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",22-05-2024 09:00:00,26.071318,91.87488,CO,18,35,21
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",22-05-2024 09:00:00,26.181742,91.78063,PM2.5,37,278,128
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",22-05-2024 09:00:00,26.349082,92.68449,PM10,69,109,82
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",22-05-2024 09:00:00,26.446912,91.439057,PM2.5,35,163,90
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",22-05-2024 09:00:00,26.446912,91.439057,PM10,79,155,108
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",22-05-2024 09:00:00,26.446912,91.439057,NH3,2,12,3
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",22-05-2024 09:00:00,26.446912,91.439057,CO,40,88,68
India,Assam,Silchar,"Tarapur, Silchar - PCBA",22-05-2024 09:00:00,24.82827,92.79525,NO2,14,15,14
India,Assam,Silchar,"Tarapur, Silchar - PCBA",22-05-2024 09:00:00,24.82827,92.79525,NH3,1,1,1
India,Assam,Silchar,"Tarapur, Silchar - PCBA",22-05-2024 09:00:00,24.82827,92.79525,CO,34,50,37
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",22-05-2024 09:00:00,26.987634,94.636574,PM2.5,18,48,31
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",22-05-2024 09:00:00,26.987634,94.636574,PM10,52,73,59
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",22-05-2024 09:00:00,26.987634,94.636574,NO2,7,17,11
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",22-05-2024 09:00:00,26.987634,94.636574,NH3,2,2,2
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",22-05-2024 09:00:00,26.987634,94.636574,CO,5,12,7
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",22-05-2024 09:00:00,26.80365,84.51954,PM10,NA,NA,NA
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",22-05-2024 09:00:00,26.80365,84.51954,NO2,NA,NA,NA
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",22-05-2024 09:00:00,26.80365,84.51954,CO,NA,NA,NA
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",22-05-2024 09:00:00,25.265194,87.012947,PM2.5,55,200,89
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",22-05-2024 09:00:00,25.265194,87.012947,OZONE,8,35,14
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",22-05-2024 09:00:00,25.204762,85.514960,NO2,9,10,9
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",22-05-2024 09:00:00,25.204762,85.514960,SO2,NA,NA,NA
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",22-05-2024 09:00:00,25.204762,85.514960,CO,38,66,49
