country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",29-04-2024 09:00:00,16.5150833,80.5181667,CO,2,67,9
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",29-04-2024 09:00:00,14.675886,77.593027,PM10,99,125,106
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",29-04-2024 09:00:00,14.465052,78.824187,NO2,NA,NA,NA
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",29-04-2024 09:00:00,13.67,79.35,PM10,13,106,51
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",29-04-2024 09:00:00,13.67,79.35,SO2,3,37,10
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",29-04-2024 09:00:00,16.536107,80.594233,NH3,4,4,4
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",29-04-2024 09:00:00,16.536107,80.594233,SO2,3,6,5
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",29-04-2024 09:00:00,16.554731,80.649110,OZONE,2,116,5
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",29-04-2024 09:00:00,17.72,83.3,CO,1,58,13
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",29-04-2024 09:00:00,26.071318,91.87488,PM2.5,25,321,75
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",29-04-2024 09:00:00,26.071318,91.87488,NO2,46,121,75
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",29-04-2024 09:00:00,26.10887,91.589544,PM2.5,20,123,60
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",29-04-2024 09:00:00,26.10887,91.589544,NO2,29,75,54
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",29-04-2024 09:00:00,26.10887,91.589544,NH3,3,6,4
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",29-04-2024 09:00:00,26.187500,91.744194,CO,18,33,24
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",29-04-2024 09:00:00,26.349082,92.68449,NO2,1,10,4
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",29-04-2024 09:00:00,26.446912,91.439057,PM2.5,20,78,49
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",29-04-2024 09:00:00,26.446912,91.439057,PM10,27,131,81
India,Assam,Silchar,"Tarapur, Silchar - PCBA",29-04-2024 09:00:00,24.82827,92.79525,PM2.5,NA,NA,NA
India,Assam,Silchar,"Tarapur, Silchar - PCBA",29-04-2024 09:00:00,24.82827,92.79525,NO2,12,13,13
India,Assam,Silchar,"Tarapur, Silchar - PCBA",29-04-2024 09:00:00,24.82827,92.79525,OZONE,1,12,1
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",29-04-2024 09:00:00,26.987634,94.636574,PM2.5,28,44,36
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",29-04-2024 09:00:00,26.987634,94.636574,NH3,1,2,1
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",29-04-2024 09:00:00,24.75746,84.366208,NO2,4,9,5
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",29-04-2024 09:00:00,26.80365,84.51954,PM10,91,175,136
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",29-04-2024 09:00:00,26.80365,84.51954,NO2,28,29,28
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",29-04-2024 09:00:00,25.251013,86.989001,PM2.5,47,170,80
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",29-04-2024 09:00:00,25.251013,86.989001,OZONE,43,52,47
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",29-04-2024 09:00:00,25.204762,85.514960,OZONE,17,50,37
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",29-04-2024 09:00:00,25.567520,83.966379,PM2.5,NA,NA,NA
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",29-04-2024 09:00:00,25.7808257,84.7446768,NH3,7,13,10
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",29-04-2024 09:00:00,24.7955,84.9994,CO,12,47,31
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",29-04-2024 09:00:00,24.7955,84.9994,OZONE,49,72,60
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",29-04-2024 09:00:00,24.792403,84.992416,CO,8,28,24
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",29-04-2024 09:00:00,25.697189,85.245900,NO2,53,71,59
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",29-04-2024 09:00:00,25.560083,87.553265,OZONE,11,19,12
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",29-04-2024 09:00:00,26.0881305,87.93840336,PM2.5,73,240,117
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",29-04-2024 09:00:00,26.63086,84.90051,NO2,46,120,78
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",29-04-2024 09:00:00,26.63086,84.90051,NH3,8,20,13
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",29-04-2024 09:00:00,26.63086,84.90051,SO2,6,24,10
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",29-04-2024 09:00:00,26.63086,84.90051,CO,2,43,24
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",29-04-2024 09:00:00,26.11442,85.39813,PM2.5,256,351,319
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",29-04-2024 09:00:00,26.11442,85.39813,PM10,178,343,259
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",29-04-2024 09:00:00,26.11442,85.39813,CO,12,42,28
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",29-04-2024 09:00:00,26.1403345,85.3650192,CO,12,78,54
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",29-04-2024 09:00:00,25.592539,85.227158,PM10,153,291,209
India,Bihar,Patna,"Muradpur, Patna - BSPCB",29-04-2024 09:00:00,25.619651,85.147382,PM10,214,428,279
India,Bihar,Patna,"Muradpur, Patna - BSPCB",29-04-2024 09:00:00,25.619651,85.147382,CO,16,100,77
India,Bihar,Patna,"Muradpur, Patna - BSPCB",29-04-2024 09:00:00,25.619651,85.147382,OZONE,11,67,27
India,Bihar,Patna,"Samanpura, Patna - BSPCB",29-04-2024 09:00:00,25.596727,85.085624,NO2,7,47,25
India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",29-04-2024 09:00:00,25.03280,85.41948,PM2.5,NA,NA,NA
India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",29-04-2024 09:00:00,25.03280,85.41948,PM10,NA,NA,NA
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",29-04-2024 09:00:00,25.892357,86.590325,CO,54,56,54
India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",29-04-2024 09:00:00,25.859655,85.77944,NO2,2,11,5
India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",29-04-2024 09:00:00,25.859655,85.77944,SO2,10,54,18
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",29-04-2024 09:00:00,24.952822,84.002396,PM2.5,16,66,36
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",29-04-2024 09:00:00,24.952822,84.002396,NO2,11,67,44
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",29-04-2024 09:00:00,30.751462,76.762879,OZONE,3,35,16
India,Chandigarh,Chandigarh,"Sector-53, Chandigarh - CPCC",29-04-2024 09:00:00,30.719859,76.738637,NO2,11,90,34
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",29-04-2024 09:00:00,21.194815,81.314770,CO,16,47,41
India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",29-04-2024 09:00:00,21.224231,81.408350,NO2,14,48,25
India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",29-04-2024 09:00:00,21.224231,81.408350,SO2,4,34,16
India,Chhattisgarh,Bilaspur,"Mangala, Bilaspur - NTPC",29-04-2024 09:00:00,22.08815,82.13737,PM2.5,NA,NA,NA
India,Chhattisgarh,Bilaspur,"Mangala, Bilaspur - NTPC",29-04-2024 09:00:00,22.08815,82.13737,SO2,NA,NA,NA
India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",29-04-2024 09:00:00,22.118125,83.140608,PM10,48,95,69
India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",29-04-2024 09:00:00,22.118125,83.140608,CO,20,43,29
India,Chhattisgarh,Korba,"Rampur, Korba - CECB",29-04-2024 09:00:00,22.368195,82.746431,NH3,1,1,1
India,Chhattisgarh,Korba,"Urja Nagar, Korba - CECB",29-04-2024 09:00:00,22.348441,82.549611,NO2,66,93,77
India,Chhattisgarh,Milupara,"Govt. Higher Secondary School, Milupara - CECB",29-04-2024 09:00:00,22.1910172,83.5197009,CO,6,46,24
India,Chhattisgarh,Raipur,"AIIMS, Raipur - CECB",29-04-2024 09:00:00,21.258815,81.578979,SO2,NA,NA,NA
India,Chhattisgarh,Raipur,"AIIMS, Raipur - CECB",29-04-2024 09:00:00,21.258815,81.578979,CO,NA,NA,NA
India,Chhattisgarh,Raipur,"Bhatagaon New ISBT, Raipur - CECB",29-04-2024 09:00:00,21.219665,81.630094,PM10,32,101,68
India,Chhattisgarh,Raipur,"Bhatagaon New ISBT, Raipur - CECB",29-04-2024 09:00:00,21.219665,81.630094,NH3,2,2,2
India,Chhattisgarh,Raipur,"Bhatagaon New ISBT, Raipur - CECB",29-04-2024 09:00:00,21.219665,81.630094,OZONE,3,6,3
India,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",29-04-2024 09:00:00,28.647622,77.3158090,NH3,4,11,7
India,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",29-04-2024 09:00:00,28.647622,77.3158090,CO,30,106,87
India,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",29-04-2024 09:00:00,28.695381,77.181665,OZONE,2,32,3
India,Delhi,Delhi,"Aya Nagar, Delhi - IMD",29-04-2024 09:00:00,28.4706914,77.1099364,OZONE,4,56,9
India,Delhi,Delhi,"Bawana, Delhi - DPCC",29-04-2024 09:00:00,28.776200,77.051074,SO2,6,40,21
India,Delhi,Delhi,"Burari Crossing, Delhi - IMD",29-04-2024 09:00:00,28.7256504,77.2011573,PM10,110,415,227
India,Delhi,Delhi,"Burari Crossing, Delhi - IMD",29-04-2024 09:00:00,28.7256504,77.2011573,CO,20,54,49
India,Delhi,Delhi,"CRRI Mathura Road, Delhi - IMD",29-04-2024 09:00:00,28.5512005,77.2735737,PM2.5,55,312,178
India,Delhi,Delhi,"DTU, Delhi - CPCB",29-04-2024 09:00:00,28.7500499,77.1112615,OZONE,32,222,53
India,Delhi,Delhi,"IGI Airport (T3), Delhi - IMD",29-04-2024 09:00:00,28.5627763,77.1180053,CO,28,102,89
India,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",29-04-2024 09:00:00,28.6811736,77.3025234,PM2.5,69,251,114
India,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",29-04-2024 09:00:00,28.6811736,77.3025234,PM10,108,208,146
India,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",29-04-2024 09:00:00,28.6811736,77.3025234,SO2,4,36,19
India,Delhi,Delhi,"ITO, Delhi - CPCB",29-04-2024 09:00:00,28.628624,77.241060,PM2.5,46,330,155
India,Delhi,Delhi,"ITO, Delhi - CPCB",29-04-2024 09:00:00,28.628624,77.241060,OZONE,12,86,14
India,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",29-04-2024 09:00:00,28.732820,77.170633,OZONE,5,89,11
India,Delhi,Delhi,"Lodhi Road, Delhi - IMD",29-04-2024 09:00:00,28.5918245,77.2273074,NO2,9,44,20
India,Delhi,Delhi,"Mundka, Delhi - DPCC",29-04-2024 09:00:00,28.684678,77.076574,SO2,12,56,22
India,Delhi,Delhi,"Mundka, Delhi - DPCC",29-04-2024 09:00:00,28.684678,77.076574,OZONE,7,150,24
India,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",29-04-2024 09:00:00,28.60909,77.0325413,CO,26,50,30
India,Delhi,Delhi,"Najafgarh, Delhi - DPCC",29-04-2024 09:00:00,28.570173,76.933762,PM2.5,33,329,135
India,Delhi,Delhi,"Narela, Delhi - DPCC",29-04-2024 09:00:00,28.822836,77.101981,NH3,5,8,7
India,Delhi,Delhi,"Narela, Delhi - DPCC",29-04-2024 09:00:00,28.822836,77.101981,SO2,7,63,32
India,Delhi,Delhi,"Narela, Delhi - DPCC",29-04-2024 09:00:00,28.822836,77.101981,OZONE,2,153,14
