country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",27-01-2024 23:00:00,16.5150833,80.5181667,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",27-01-2024 23:00:00,16.5150833,80.5181667,NH3,NA,NA,NA
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",27-01-2024 23:00:00,14.675886,77.593027,PM10,41,92,65
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",27-01-2024 23:00:00,13.204880,79.097889,PM10,NA,NA,NA
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",27-01-2024 23:00:00,14.465052,78.824187,SO2,NA,NA,NA
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",27-01-2024 23:00:00,14.465052,78.824187,CO,18,21,19
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",27-01-2024 23:00:00,16.9872867,81.7363176,PM10,NA,NA,NA
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",27-01-2024 23:00:00,13.67,79.35,PM10,48,81,58
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",27-01-2024 23:00:00,13.67,79.35,CO,38,54,48
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",27-01-2024 23:00:00,13.615387,79.409230,NH3,NA,NA,NA
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",27-01-2024 23:00:00,27.103358,93.679645,SO2,3,3,3
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",27-01-2024 23:00:00,26.071318,91.87488,NH3,1,4,3
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",27-01-2024 23:00:00,26.10887,91.589544,PM10,119,291,161
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",27-01-2024 23:00:00,26.10887,91.589544,SO2,10,13,11
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",27-01-2024 23:00:00,26.349082,92.68449,PM10,69,403,140
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",27-01-2024 23:00:00,26.349082,92.68449,SO2,1,33,12
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",27-01-2024 23:00:00,26.446912,91.439057,SO2,4,16,8
India,Assam,Silchar,"Tarapur, Silchar - PCBA",27-01-2024 23:00:00,24.82827,92.79525,PM2.5,31,39,35
India,Assam,Silchar,"Tarapur, Silchar - PCBA",27-01-2024 23:00:00,24.82827,92.79525,PM10,46,47,46
India,Assam,Silchar,"Tarapur, Silchar - PCBA",27-01-2024 23:00:00,24.82827,92.79525,NH3,1,1,1
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",27-01-2024 23:00:00,26.987634,94.636574,PM2.5,14,45,26
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",27-01-2024 23:00:00,26.987634,94.636574,SO2,5,6,5
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",27-01-2024 23:00:00,26.146529,87.454184,PM2.5,178,439,280
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",27-01-2024 23:00:00,26.146529,87.454184,NH3,6,9,7
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",27-01-2024 23:00:00,25.5626095,84.663264,NH3,5,8,6
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",27-01-2024 23:00:00,25.5626095,84.663264,OZONE,13,30,14
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",27-01-2024 23:00:00,24.75746,84.366208,PM10,88,183,126
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",27-01-2024 23:00:00,24.75746,84.366208,NO2,7,15,10
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",27-01-2024 23:00:00,26.80365,84.51954,NH3,NA,NA,NA
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",27-01-2024 23:00:00,26.80365,84.51954,SO2,NA,NA,NA
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",27-01-2024 23:00:00,25.204762,85.514960,PM2.5,10,35,19
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",27-01-2024 23:00:00,25.204762,85.514960,NO2,NA,NA,NA
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",27-01-2024 23:00:00,25.7808257,84.7446768,NH3,8,17,13
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",27-01-2024 23:00:00,24.792403,84.992416,PM10,84,253,163
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",27-01-2024 23:00:00,24.792403,84.992416,CO,1,105,60
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",27-01-2024 23:00:00,24.762518,84.982348,NO2,20,39,29
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",27-01-2024 23:00:00,24.762518,84.982348,OZONE,11,67,45
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",27-01-2024 23:00:00,25.697189,85.245900,OZONE,1,34,13
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",27-01-2024 23:00:00,25.560083,87.553265,CO,21,34,31
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",27-01-2024 23:00:00,27.308328,84.531742,CO,2,107,93
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",27-01-2024 23:00:00,27.308328,84.531742,OZONE,4,65,47
India,Bihar,Munger,"Town Hall, Munger - BSPCB",27-01-2024 23:00:00,25.376776,86.471523,OZONE,9,54,17
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",27-01-2024 23:00:00,26.11442,85.39813,PM10,124,430,255
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",27-01-2024 23:00:00,26.1403345,85.3650192,PM10,84,266,137
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",27-01-2024 23:00:00,26.1403345,85.3650192,OZONE,6,47,19
India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",27-01-2024 23:00:00,26.1209,85.3647,OZONE,14,79,32
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",27-01-2024 23:00:00,25.586562,85.043586,NH3,4,5,4
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",27-01-2024 23:00:00,25.592539,85.227158,NO2,12,30,21
India,Bihar,Patna,"Muradpur, Patna - BSPCB",27-01-2024 23:00:00,25.619651,85.147382,NH3,2,6,3
India,Bihar,Patna,"Muradpur, Patna - BSPCB",27-01-2024 23:00:00,25.619651,85.147382,OZONE,8,76,38
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",27-01-2024 23:00:00,25.599486,85.113666,CO,29,78,56
India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",27-01-2024 23:00:00,25.366336,87.117468,NO2,12,13,13
India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",27-01-2024 23:00:00,25.03280,85.41948,NO2,1,1,1
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",27-01-2024 23:00:00,25.892357,86.590325,NO2,5,8,7
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",27-01-2024 23:00:00,25.892357,86.590325,NH3,9,9,9
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",27-01-2024 23:00:00,25.892357,86.590325,CO,NA,NA,NA
India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",27-01-2024 23:00:00,25.859655,85.77944,PM2.5,NA,NA,NA
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",27-01-2024 23:00:00,24.952822,84.002396,PM2.5,57,363,187
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",27-01-2024 23:00:00,24.952822,84.002396,NO2,1,18,7
India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",27-01-2024 23:00:00,26.2271665,84.3570427,CO,109,190,154
India,Chandigarh,Chandigarh,"Sector 22, Chandigarh - CPCC",27-01-2024 23:00:00,30.735567,76.775714,NO2,6,80,27
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",27-01-2024 23:00:00,30.751462,76.762879,OZONE,2,35,24
India,Chandigarh,Chandigarh,"Sector-53, Chandigarh - CPCC",27-01-2024 23:00:00,30.719859,76.738637,NH3,6,9,8
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",27-01-2024 23:00:00,21.194815,81.314770,NH3,6,6,6
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",27-01-2024 23:00:00,21.194815,81.314770,CO,34,76,48
India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",27-01-2024 23:00:00,21.185571,81.343175,PM2.5,NA,NA,NA
India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",27-01-2024 23:00:00,21.185571,81.343175,PM10,NA,NA,NA
India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",27-01-2024 23:00:00,21.185571,81.343175,NH3,NA,NA,NA
India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",27-01-2024 23:00:00,21.185571,81.343175,SO2,NA,NA,NA
India,Chhattisgarh,Korba,"Rampur, Korba - CECB",27-01-2024 23:00:00,22.368195,82.746431,PM2.5,28,206,71
India,Chhattisgarh,Korba,"Rampur, Korba - CECB",27-01-2024 23:00:00,22.368195,82.746431,PM10,36,153,63
India,Chhattisgarh,Korba,"Rampur, Korba - CECB",27-01-2024 23:00:00,22.368195,82.746431,NO2,24,68,47
India,Chhattisgarh,Korba,"Urja Nagar, Korba - CECB",27-01-2024 23:00:00,22.348441,82.549611,CO,22,78,37
India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",27-01-2024 23:00:00,22.126650,83.483212,SO2,1,86,23
