country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",06-01-2024 19:00:00,28.636429,77.201067,NH3,20,23,22
India,Delhi,Delhi,"Mandir Marg, Delhi - DPCC",06-01-2024 19:00:00,28.636429,77.201067,CO,2,62,43
India,Delhi,Delhi,"Narela, Delhi - DPCC",06-01-2024 19:00:00,28.822836,77.101981,NO2,16,51,33
India,Delhi,Delhi,"Narela, Delhi - DPCC",06-01-2024 19:00:00,28.822836,77.101981,CO,55,105,95
India,Delhi,Delhi,"Nehru Nagar, Delhi - DPCC",06-01-2024 19:00:00,28.567890,77.250515,PM2.5,309,438,366
India,Delhi,Delhi,"Nehru Nagar, Delhi - DPCC",06-01-2024 19:00:00,28.567890,77.250515,OZONE,2,37,22
India,Delhi,Delhi,"North Campus, DU, Delhi - IMD",06-01-2024 19:00:00,28.6573814,77.1585447,NO2,NA,NA,NA
India,Delhi,Delhi,"North Campus, DU, Delhi - IMD",06-01-2024 19:00:00,28.6573814,77.1585447,CO,45,56,50
India,Delhi,Delhi,"Okhla Phase-2, Delhi - DPCC",06-01-2024 19:00:00,28.530785,77.271255,SO2,5,11,8
India,Delhi,Delhi,"Okhla Phase-2, Delhi - DPCC",06-01-2024 19:00:00,28.530785,77.271255,CO,20,104,62
India,Delhi,Delhi,"Patparganj, Delhi - DPCC",06-01-2024 19:00:00,28.623763,77.287209,SO2,9,14,11
India,Delhi,Delhi,"Patparganj, Delhi - DPCC",06-01-2024 19:00:00,28.623763,77.287209,OZONE,5,22,17
India,Delhi,Delhi,"Pusa, Delhi - DPCC",06-01-2024 19:00:00,28.639652,77.146275,PM10,154,411,259
India,Delhi,Delhi,"R K Puram, Delhi - DPCC",06-01-2024 19:00:00,28.563262,77.186937,OZONE,9,39,24
India,Delhi,Delhi,"Rohini, Delhi - DPCC",06-01-2024 19:00:00,28.732528,77.119920,PM2.5,257,408,335
India,Delhi,Delhi,"Rohini, Delhi - DPCC",06-01-2024 19:00:00,28.732528,77.119920,PM10,127,400,214
