country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",07-06-2024 20:00:00,16.5150833,80.5181667,NH3,1,4,3
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",07-06-2024 20:00:00,14.675886,77.593027,OZONE,2,19,6
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",07-06-2024 20:00:00,16.9872867,81.7363176,PM2.5,15,57,29
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",07-06-2024 20:00:00,16.9872867,81.7363176,NO2,8,47,16
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",07-06-2024 20:00:00,13.67,79.35,PM10,9,32,19
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",07-06-2024 20:00:00,13.67,79.35,CO,32,47,43
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",07-06-2024 20:00:00,13.615387,79.409230,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",07-06-2024 20:00:00,16.536107,80.594233,SO2,6,8,7
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",07-06-2024 20:00:00,16.486692,80.699436,PM2.5,44,63,49
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",07-06-2024 20:00:00,16.486692,80.699436,PM10,52,74,58
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",07-06-2024 20:00:00,16.486692,80.699436,NO2,14,20,16
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",07-06-2024 20:00:00,16.554731,80.649110,NO2,10,10,10
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",07-06-2024 20:00:00,16.554731,80.649110,OZONE,24,60,39
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",07-06-2024 20:00:00,17.72,83.3,SO2,11,21,15
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",07-06-2024 20:00:00,17.72,83.3,OZONE,10,16,11
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",07-06-2024 20:00:00,27.103358,93.679645,PM2.5,NA,NA,NA
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",07-06-2024 20:00:00,26.071318,91.87488,NO2,4,27,11
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",07-06-2024 20:00:00,26.10887,91.589544,CO,42,54,44
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",07-06-2024 20:00:00,26.10887,91.589544,OZONE,18,30,22
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",07-06-2024 20:00:00,26.187500,91.744194,NO2,1,2,1
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",07-06-2024 20:00:00,26.187500,91.744194,CO,18,57,22
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",07-06-2024 20:00:00,26.181742,91.78063,CO,26,102,29
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",07-06-2024 20:00:00,26.349082,92.68449,NO2,1,37,10
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",07-06-2024 20:00:00,26.446912,91.439057,OZONE,26,53,36
India,Assam,Silchar,"Tarapur, Silchar - PCBA",07-06-2024 20:00:00,24.82827,92.79525,NO2,16,16,16
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",07-06-2024 20:00:00,25.5626095,84.663264,PM2.5,20,55,40
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",07-06-2024 20:00:00,24.75746,84.366208,PM2.5,NA,NA,NA
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",07-06-2024 20:00:00,24.75746,84.366208,PM10,NA,NA,NA
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",07-06-2024 20:00:00,26.80365,84.51954,NO2,24,31,28
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",07-06-2024 20:00:00,26.80365,84.51954,SO2,13,27,24
