country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",28-01-2024 08:00:00,16.5150833,80.5181667,PM2.5,77,107,93
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",28-01-2024 08:00:00,16.5150833,80.5181667,PM10,84,141,105
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",28-01-2024 08:00:00,16.5150833,80.5181667,NO2,10,38,18
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",28-01-2024 08:00:00,16.5150833,80.5181667,CO,30,56,44
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",28-01-2024 08:00:00,13.204880,79.097889,CO,25,42,32
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",28-01-2024 08:00:00,16.9872867,81.7363176,PM2.5,111,201,165
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",28-01-2024 08:00:00,16.9872867,81.7363176,CO,NA,NA,NA
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",28-01-2024 08:00:00,13.67,79.35,PM2.5,47,85,62
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",28-01-2024 08:00:00,13.67,79.35,CO,42,55,48
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",28-01-2024 08:00:00,17.72,83.3,OZONE,9,50,11
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",28-01-2024 08:00:00,27.103358,93.679645,OZONE,2,2,2
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",28-01-2024 08:00:00,26.071318,91.87488,NO2,40,131,75
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",28-01-2024 08:00:00,26.071318,91.87488,CO,78,191,89
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",28-01-2024 08:00:00,26.187500,91.744194,NO2,1,14,4
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",28-01-2024 08:00:00,26.187500,91.744194,CO,28,100,69
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",28-01-2024 08:00:00,26.187500,91.744194,OZONE,17,18,17
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",28-01-2024 08:00:00,26.181742,91.78063,PM10,77,342,180
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",28-01-2024 08:00:00,26.181742,91.78063,NO2,2,3,3
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",28-01-2024 08:00:00,26.181742,91.78063,SO2,19,26,23
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",28-01-2024 08:00:00,26.181742,91.78063,OZONE,8,40,26
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",28-01-2024 08:00:00,26.349082,92.68449,PM2.5,15,177,93
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",28-01-2024 08:00:00,26.349082,92.68449,PM10,69,403,161
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",28-01-2024 08:00:00,26.349082,92.68449,SO2,1,33,10
India,Assam,Silchar,"Tarapur, Silchar - PCBA",28-01-2024 08:00:00,24.82827,92.79525,OZONE,NA,NA,NA
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",28-01-2024 08:00:00,26.987634,94.636574,PM2.5,14,44,27
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",28-01-2024 08:00:00,26.987634,94.636574,PM10,17,80,49
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",28-01-2024 08:00:00,26.987634,94.636574,NH3,3,3,3
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",28-01-2024 08:00:00,26.987634,94.636574,CO,8,52,39
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",28-01-2024 08:00:00,26.146529,87.454184,NO2,7,20,8
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",28-01-2024 08:00:00,26.146529,87.454184,NH3,6,9,7
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",28-01-2024 08:00:00,26.146529,87.454184,SO2,12,17,15
