country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",16-05-2024 10:00:00,14.465052,78.824187,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",16-05-2024 10:00:00,14.465052,78.824187,NH3,NA,NA,NA
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",16-05-2024 10:00:00,16.9872867,81.7363176,NH3,2,4,3
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",16-05-2024 10:00:00,13.67,79.35,PM2.5,12,52,34
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",16-05-2024 10:00:00,13.615387,79.409230,PM2.5,13,345,67
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",16-05-2024 10:00:00,16.509717,80.612222,PM10,38,84,61
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",16-05-2024 10:00:00,16.554731,80.649110,PM2.5,42,86,46
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",16-05-2024 10:00:00,16.554731,80.649110,PM10,59,108,64
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",16-05-2024 10:00:00,16.554731,80.649110,NH3,2,3,3
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",16-05-2024 10:00:00,17.72,83.3,PM2.5,6,58,27
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",16-05-2024 10:00:00,27.103358,93.679645,PM10,28,113,50
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",16-05-2024 10:00:00,27.103358,93.679645,SO2,4,4,4
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",16-05-2024 10:00:00,26.071318,91.87488,NO2,NA,NA,NA
India,Assam,Guwahati,"IITG, Guwahati - PCBA",16-05-2024 10:00:00,26.2028636,91.70046436,NO2,NA,NA,NA
India,Assam,Guwahati,"IITG, Guwahati - PCBA",16-05-2024 10:00:00,26.2028636,91.70046436,CO,NA,NA,NA
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",16-05-2024 10:00:00,26.10887,91.589544,PM2.5,38,360,108
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",16-05-2024 10:00:00,26.10887,91.589544,PM10,30,198,98
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",16-05-2024 10:00:00,26.187500,91.744194,CO,26,67,36
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",16-05-2024 10:00:00,26.349082,92.68449,PM2.5,NA,NA,NA
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",16-05-2024 10:00:00,26.349082,92.68449,CO,36,62,50
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",16-05-2024 10:00:00,26.446912,91.439057,SO2,9,19,13
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",16-05-2024 10:00:00,26.446912,91.439057,CO,65,108,70
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",16-05-2024 10:00:00,26.446912,91.439057,OZONE,7,20,13
India,Assam,Silchar,"Tarapur, Silchar - PCBA",16-05-2024 10:00:00,24.82827,92.79525,PM2.5,32,54,42
India,Assam,Silchar,"Tarapur, Silchar - PCBA",16-05-2024 10:00:00,24.82827,92.79525,NO2,15,16,16
India,Assam,Silchar,"Tarapur, Silchar - PCBA",16-05-2024 10:00:00,24.82827,92.79525,SO2,5,5,5
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",16-05-2024 10:00:00,26.987634,94.636574,PM10,47,85,65
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",16-05-2024 10:00:00,26.987634,94.636574,NO2,7,26,12
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",16-05-2024 10:00:00,26.146529,87.454184,PM2.5,NA,NA,NA
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",16-05-2024 10:00:00,26.146529,87.454184,SO2,11,17,14
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",16-05-2024 10:00:00,25.5626095,84.663264,PM2.5,NA,NA,NA
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",16-05-2024 10:00:00,25.5626095,84.663264,NH3,NA,NA,NA
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",16-05-2024 10:00:00,26.80365,84.51954,NH3,3,34,16
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",16-05-2024 10:00:00,26.80365,84.51954,SO2,11,19,16
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",16-05-2024 10:00:00,25.251013,86.989001,CO,34,72,49
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",16-05-2024 10:00:00,25.251013,86.989001,OZONE,41,50,47
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",16-05-2024 10:00:00,25.265194,87.012947,NH3,7,9,8
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",16-05-2024 10:00:00,25.265194,87.012947,OZONE,8,58,13
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",16-05-2024 10:00:00,25.204762,85.514960,PM2.5,NA,NA,NA
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",16-05-2024 10:00:00,25.567520,83.966379,PM2.5,NA,NA,NA
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",16-05-2024 10:00:00,25.567520,83.966379,PM10,NA,NA,NA
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",16-05-2024 10:00:00,25.7808257,84.7446768,SO2,18,31,24
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",16-05-2024 10:00:00,24.7955,84.9994,SO2,6,31,15
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",16-05-2024 10:00:00,24.792403,84.992416,NO2,30,31,30
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",16-05-2024 10:00:00,24.792403,84.992416,OZONE,68,68,68
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",16-05-2024 10:00:00,24.762518,84.982348,CO,18,54,43
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",16-05-2024 10:00:00,26.0881305,87.93840336,CO,32,36,32
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",16-05-2024 10:00:00,27.308328,84.531742,SO2,2,2,2
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",16-05-2024 10:00:00,26.63086,84.90051,PM2.5,22,260,79
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",16-05-2024 10:00:00,26.63086,84.90051,NO2,16,68,35
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",16-05-2024 10:00:00,26.11442,85.39813,NO2,14,45,22
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",16-05-2024 10:00:00,26.11442,85.39813,SO2,5,16,8
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",16-05-2024 10:00:00,26.11442,85.39813,OZONE,29,78,38
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",16-05-2024 10:00:00,26.1403345,85.3650192,NO2,2,4,3
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",16-05-2024 10:00:00,26.1403345,85.3650192,NH3,1,1,1
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",16-05-2024 10:00:00,26.1403345,85.3650192,SO2,5,8,8
India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",16-05-2024 10:00:00,26.1209,85.3647,CO,31,62,31
India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",16-05-2024 10:00:00,25.610369,85.132568,CO,8,14,12
India,Bihar,Patna,"Muradpur, Patna - BSPCB",16-05-2024 10:00:00,25.619651,85.147382,PM2.5,147,351,276
India,Bihar,Patna,"Muradpur, Patna - BSPCB",16-05-2024 10:00:00,25.619651,85.147382,NH3,2,6,5
India,Bihar,Patna,"Muradpur, Patna - BSPCB",16-05-2024 10:00:00,25.619651,85.147382,CO,21,101,53
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",16-05-2024 10:00:00,25.599486,85.113666,PM10,124,201,157
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",16-05-2024 10:00:00,25.599486,85.113666,SO2,1,14,6
India,Bihar,Patna,"Samanpura, Patna - BSPCB",16-05-2024 10:00:00,25.596727,85.085624,NO2,NA,NA,NA
India,Bihar,Patna,"Samanpura, Patna - BSPCB",16-05-2024 10:00:00,25.596727,85.085624,CO,38,88,60
India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",16-05-2024 10:00:00,25.366336,87.117468,NO2,5,6,6
India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",16-05-2024 10:00:00,25.03280,85.41948,PM10,NA,NA,NA
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",16-05-2024 10:00:00,25.892357,86.590325,OZONE,10,63,20
India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",16-05-2024 10:00:00,25.859655,85.77944,PM2.5,5,247,118
India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",16-05-2024 10:00:00,26.2271665,84.3570427,PM2.5,NA,NA,NA
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",16-05-2024 10:00:00,30.751462,76.762879,PM10,81,149,116
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",16-05-2024 10:00:00,30.751462,76.762879,NO2,7,68,30
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",16-05-2024 10:00:00,30.751462,76.762879,SO2,7,21,12
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",16-05-2024 10:00:00,30.751462,76.762879,OZONE,1,65,12
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",16-05-2024 10:00:00,21.194815,81.314770,OZONE,7,83,10
India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",16-05-2024 10:00:00,22.118125,83.140608,PM10,11,71,44
India,Chhattisgarh,Korba,"Urja Nagar, Korba - CECB",16-05-2024 10:00:00,22.348441,82.549611,NH3,4,10,7
India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",16-05-2024 10:00:00,22.126650,83.483212,NO2,12,103,62
India,Chhattisgarh,Milupara,"Govt. Higher Secondary School, Milupara - CECB",16-05-2024 10:00:00,22.1910172,83.5197009,PM2.5,23,52,37
India,Chhattisgarh,Raipur,"AIIMS, Raipur - CECB",16-05-2024 10:00:00,21.258815,81.578979,NH3,6,6,6
India,Chhattisgarh,Raipur,"AIIMS, Raipur - CECB",16-05-2024 10:00:00,21.258815,81.578979,OZONE,2,97,8
India,Chhattisgarh,Raipur,"Bhatagaon New ISBT, Raipur - CECB",16-05-2024 10:00:00,21.219665,81.630094,NO2,5,14,11
India,Chhattisgarh,Raipur,"Bhatagaon New ISBT, Raipur - CECB",16-05-2024 10:00:00,21.219665,81.630094,NH3,2,2,2
India,Chhattisgarh,Raipur,"Krishak Nagar, Raipur - CECB",16-05-2024 10:00:00,21.237755,81.705301,CO,26,42,28
India,Delhi,Delhi,"Alipur, Delhi - DPCC",16-05-2024 10:00:00,28.815329,77.153010,PM2.5,70,402,225
India,Delhi,Delhi,"Alipur, Delhi - DPCC",16-05-2024 10:00:00,28.815329,77.153010,NO2,3,83,33
India,Delhi,Delhi,"Alipur, Delhi - DPCC",16-05-2024 10:00:00,28.815329,77.153010,SO2,15,89,34
India,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",16-05-2024 10:00:00,28.695381,77.181665,OZONE,7,276,51
India,Delhi,Delhi,"Aya Nagar, Delhi - IMD",16-05-2024 10:00:00,28.4706914,77.1099364,NO2,8,22,18
India,Delhi,Delhi,"Bawana, Delhi - DPCC",16-05-2024 10:00:00,28.776200,77.051074,NO2,8,121,48
India,Delhi,Delhi,"Bawana, Delhi - DPCC",16-05-2024 10:00:00,28.776200,77.051074,NH3,4,7,5
India,Delhi,Delhi,"CRRI Mathura Road, Delhi - IMD",16-05-2024 10:00:00,28.5512005,77.2735737,NO2,7,26,14
India,Delhi,Delhi,"CRRI Mathura Road, Delhi - IMD",16-05-2024 10:00:00,28.5512005,77.2735737,CO,16,104,40
India,Delhi,Delhi,"Dr. Karni Singh Shooting Range, Delhi - DPCC",16-05-2024 10:00:00,28.498571,77.264840,SO2,30,49,37
India,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",16-05-2024 10:00:00,28.5710274,77.0719006,NO2,32,189,96
India,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",16-05-2024 10:00:00,28.5710274,77.0719006,CO,52,115,70
India,Delhi,Delhi,"IGI Airport (T3), Delhi - IMD",16-05-2024 10:00:00,28.5627763,77.1180053,CO,14,95,58
