country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",13-06-2024 21:00:00,16.5150833,80.5181667,PM2.5,11,36,22
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",13-06-2024 21:00:00,16.5150833,80.5181667,NO2,3,26,8
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",13-06-2024 21:00:00,14.675886,77.593027,NO2,12,13,12
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",13-06-2024 21:00:00,13.204880,79.097889,PM2.5,17,64,35
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",13-06-2024 21:00:00,14.465052,78.824187,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",13-06-2024 21:00:00,14.465052,78.824187,SO2,NA,NA,NA
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",13-06-2024 21:00:00,14.465052,78.824187,OZONE,2,4,4
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",13-06-2024 21:00:00,16.9872867,81.7363176,NO2,9,37,18
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",13-06-2024 21:00:00,16.9872867,81.7363176,SO2,11,12,12
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",13-06-2024 21:00:00,13.67,79.35,PM10,8,39,21
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",13-06-2024 21:00:00,13.615387,79.409230,PM10,NA,NA,NA
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",13-06-2024 21:00:00,13.615387,79.409230,NH3,2,3,2
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",13-06-2024 21:00:00,16.536107,80.594233,SO2,5,7,6
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",13-06-2024 21:00:00,16.509717,80.612222,PM10,NA,NA,NA
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",13-06-2024 21:00:00,26.071318,91.87488,NH3,15,20,16
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",13-06-2024 21:00:00,26.071318,91.87488,CO,3,11,7
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",13-06-2024 21:00:00,26.071318,91.87488,OZONE,19,129,23
India,Assam,Guwahati,"IITG, Guwahati - PCBA",13-06-2024 21:00:00,26.2028636,91.70046436,PM10,48,114,94
India,Assam,Guwahati,"IITG, Guwahati - PCBA",13-06-2024 21:00:00,26.2028636,91.70046436,NO2,1,6,4
India,Assam,Guwahati,"IITG, Guwahati - PCBA",13-06-2024 21:00:00,26.2028636,91.70046436,SO2,13,14,13
India,Assam,Guwahati,"IITG, Guwahati - PCBA",13-06-2024 21:00:00,26.2028636,91.70046436,CO,12,22,13
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",13-06-2024 21:00:00,26.10887,91.589544,NO2,12,36,22
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",13-06-2024 21:00:00,26.349082,92.68449,PM2.5,NA,NA,NA
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",13-06-2024 21:00:00,26.349082,92.68449,PM10,NA,NA,NA
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",13-06-2024 21:00:00,26.349082,92.68449,NH3,NA,NA,NA
India,Assam,Silchar,"Tarapur, Silchar - PCBA",13-06-2024 21:00:00,24.82827,92.79525,NO2,16,16,16
India,Assam,Silchar,"Tarapur, Silchar - PCBA",13-06-2024 21:00:00,24.82827,92.79525,CO,29,39,35
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",13-06-2024 21:00:00,26.987634,94.636574,PM10,42,72,54
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",13-06-2024 21:00:00,24.75746,84.366208,PM2.5,NA,NA,NA
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",13-06-2024 21:00:00,24.75746,84.366208,PM10,NA,NA,NA
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",13-06-2024 21:00:00,24.75746,84.366208,SO2,7,23,17
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",13-06-2024 21:00:00,25.251013,86.989001,OZONE,44,50,47
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",13-06-2024 21:00:00,25.265194,87.012947,PM2.5,45,325,160
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",13-06-2024 21:00:00,25.265194,87.012947,CO,16,58,41
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",13-06-2024 21:00:00,25.204762,85.514960,CO,20,29,26
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",13-06-2024 21:00:00,24.792403,84.992416,CO,22,23,23
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",13-06-2024 21:00:00,24.762518,84.982348,CO,10,47,19
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",13-06-2024 21:00:00,25.560083,87.553265,PM2.5,17,65,38
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",13-06-2024 21:00:00,25.560083,87.553265,PM10,26,101,60
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",13-06-2024 21:00:00,25.560083,87.553265,NO2,3,4,4
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",13-06-2024 21:00:00,27.308328,84.531742,CO,25,57,40
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",13-06-2024 21:00:00,26.63086,84.90051,PM2.5,NA,NA,NA
India,Bihar,Munger,"Town Hall, Munger - BSPCB",13-06-2024 21:00:00,25.376776,86.471523,NO2,4,6,5
India,Bihar,Munger,"Town Hall, Munger - BSPCB",13-06-2024 21:00:00,25.376776,86.471523,SO2,16,32,24
India,Bihar,Munger,"Town Hall, Munger - BSPCB",13-06-2024 21:00:00,25.376776,86.471523,OZONE,23,33,29
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",13-06-2024 21:00:00,26.11442,85.39813,SO2,2,13,5
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",13-06-2024 21:00:00,26.1403345,85.3650192,SO2,NA,NA,NA
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",13-06-2024 21:00:00,26.1403345,85.3650192,OZONE,25,32,28
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",13-06-2024 21:00:00,25.592539,85.227158,CO,20,63,49
