country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",21-01-2024 18:00:00,13.204880,79.097889,CO,16,68,31
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",21-01-2024 18:00:00,14.465052,78.824187,PM2.5,27,44,36
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",21-01-2024 18:00:00,14.465052,78.824187,CO,10,18,14
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",21-01-2024 18:00:00,14.465052,78.824187,OZONE,16,51,37
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",21-01-2024 18:00:00,16.9872867,81.7363176,CO,2,18,13
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",21-01-2024 18:00:00,13.67,79.35,PM2.5,39,80,59
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",21-01-2024 18:00:00,13.67,79.35,NH3,1,2,1
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",21-01-2024 18:00:00,13.67,79.35,SO2,1,22,8
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",21-01-2024 18:00:00,13.67,79.35,CO,32,58,41
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",21-01-2024 18:00:00,13.615387,79.409230,OZONE,1,45,29
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",21-01-2024 18:00:00,17.72,83.3,CO,6,76,48
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",21-01-2024 18:00:00,17.72,83.3,OZONE,8,16,10
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",21-01-2024 18:00:00,26.071318,91.87488,PM2.5,127,419,316
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",21-01-2024 18:00:00,26.071318,91.87488,NO2,43,124,63
India,Assam,Guwahati,"IITG, Guwahati - PCBA",21-01-2024 18:00:00,26.2028636,91.70046436,SO2,NA,NA,NA
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",21-01-2024 18:00:00,26.187500,91.744194,NH3,3,5,4
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",21-01-2024 18:00:00,26.187500,91.744194,OZONE,17,18,17
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",21-01-2024 18:00:00,26.349082,92.68449,NH3,1,1,1
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",21-01-2024 18:00:00,26.349082,92.68449,OZONE,4,105,72
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",21-01-2024 18:00:00,26.446912,91.439057,PM2.5,68,462,307
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",21-01-2024 18:00:00,26.446912,91.439057,NH3,1,8,3
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",21-01-2024 18:00:00,26.446912,91.439057,SO2,4,10,6
India,Assam,Silchar,"Tarapur, Silchar - PCBA",21-01-2024 18:00:00,24.82827,92.79525,OZONE,NA,NA,NA
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",21-01-2024 18:00:00,26.987634,94.636574,CO,4,56,7
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",21-01-2024 18:00:00,26.146529,87.454184,PM2.5,144,453,245
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",21-01-2024 18:00:00,26.146529,87.454184,NO2,6,8,7
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",21-01-2024 18:00:00,26.146529,87.454184,CO,32,102,39
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",21-01-2024 18:00:00,25.5626095,84.663264,PM10,NA,NA,NA
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",21-01-2024 18:00:00,25.5626095,84.663264,SO2,NA,NA,NA
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",21-01-2024 18:00:00,26.80365,84.51954,PM10,NA,NA,NA
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",21-01-2024 18:00:00,26.80365,84.51954,NO2,1,5,2
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",21-01-2024 18:00:00,26.80365,84.51954,CO,36,100,62
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",21-01-2024 18:00:00,25.251013,86.989001,PM10,182,272,218
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",21-01-2024 18:00:00,25.251013,86.989001,OZONE,24,35,27
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",21-01-2024 18:00:00,25.265194,87.012947,NH3,9,10,10
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",21-01-2024 18:00:00,25.204762,85.514960,SO2,1,13,7
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",21-01-2024 18:00:00,25.7808257,84.7446768,PM10,132,306,181
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",21-01-2024 18:00:00,25.7808257,84.7446768,SO2,1,37,20
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",21-01-2024 18:00:00,25.7808257,84.7446768,CO,28,42,34
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",21-01-2024 18:00:00,24.792403,84.992416,PM10,133,191,158
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",21-01-2024 18:00:00,24.762518,84.982348,PM10,107,152,129
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",21-01-2024 18:00:00,25.697189,85.245900,NO2,NA,NA,NA
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",21-01-2024 18:00:00,25.697189,85.245900,NH3,NA,NA,NA
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",21-01-2024 18:00:00,25.697189,85.245900,SO2,NA,NA,NA
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",21-01-2024 18:00:00,25.560083,87.553265,PM10,130,420,177
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",21-01-2024 18:00:00,25.560083,87.553265,SO2,16,27,20
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",21-01-2024 18:00:00,26.0881305,87.93840336,OZONE,12,19,13
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",21-01-2024 18:00:00,27.308328,84.531742,NH3,2,2,2
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",21-01-2024 18:00:00,26.63086,84.90051,CO,12,109,54
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",21-01-2024 18:00:00,26.11442,85.39813,NO2,21,76,34
India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",21-01-2024 18:00:00,26.1209,85.3647,OZONE,19,65,39
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",21-01-2024 18:00:00,25.586562,85.043586,PM10,NA,NA,NA
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",21-01-2024 18:00:00,25.586562,85.043586,NO2,11,68,29
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",21-01-2024 18:00:00,25.586562,85.043586,NH3,4,5,4
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",21-01-2024 18:00:00,25.586562,85.043586,CO,38,119,66
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",21-01-2024 18:00:00,25.592539,85.227158,NO2,10,17,15
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",21-01-2024 18:00:00,25.592539,85.227158,NH3,2,5,4
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",21-01-2024 18:00:00,25.592539,85.227158,SO2,1,4,3
India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",21-01-2024 18:00:00,25.610369,85.132568,NO2,15,15,15
India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",21-01-2024 18:00:00,25.610369,85.132568,CO,23,36,33
India,Bihar,Patna,"Muradpur, Patna - BSPCB",21-01-2024 18:00:00,25.619651,85.147382,NH3,1,2,1
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",21-01-2024 18:00:00,25.599486,85.113666,NO2,49,74,57
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",21-01-2024 18:00:00,25.599486,85.113666,NH3,6,7,6
India,Bihar,Patna,"Samanpura, Patna - BSPCB",21-01-2024 18:00:00,25.596727,85.085624,OZONE,25,64,53
India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",21-01-2024 18:00:00,25.366336,87.117468,NO2,12,13,13
India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",21-01-2024 18:00:00,25.03280,85.41948,PM2.5,250,380,329
India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",21-01-2024 18:00:00,25.03280,85.41948,PM10,163,220,180
India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",21-01-2024 18:00:00,25.03280,85.41948,SO2,4,10,6
India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",21-01-2024 18:00:00,25.03280,85.41948,OZONE,22,30,25
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",21-01-2024 18:00:00,25.892357,86.590325,SO2,26,28,27
India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",21-01-2024 18:00:00,25.859655,85.77944,PM2.5,73,230,147
India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",21-01-2024 18:00:00,25.859655,85.77944,PM10,87,166,131
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",21-01-2024 18:00:00,24.952822,84.002396,PM2.5,167,316,241
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",21-01-2024 18:00:00,24.952822,84.002396,NO2,1,10,5
India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",21-01-2024 18:00:00,26.2271665,84.3570427,PM2.5,57,257,98
India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",21-01-2024 18:00:00,26.2271665,84.3570427,NH3,1,6,2
India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",21-01-2024 18:00:00,26.2271665,84.3570427,OZONE,10,51,38
India,Chandigarh,Chandigarh,"Sector 22, Chandigarh - CPCC",21-01-2024 18:00:00,30.735567,76.775714,PM2.5,117,403,266
India,Chandigarh,Chandigarh,"Sector 22, Chandigarh - CPCC",21-01-2024 18:00:00,30.735567,76.775714,SO2,4,11,6
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",21-01-2024 18:00:00,30.751462,76.762879,NH3,10,20,13
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",21-01-2024 18:00:00,30.751462,76.762879,SO2,8,11,9
India,Chandigarh,Chandigarh,"Sector-53, Chandigarh - CPCC",21-01-2024 18:00:00,30.719859,76.738637,NH3,NA,NA,NA
India,Chandigarh,Chandigarh,"Sector-53, Chandigarh - CPCC",21-01-2024 18:00:00,30.719859,76.738637,CO,68,112,73
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",21-01-2024 18:00:00,21.194815,81.314770,NO2,20,29,24
India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",21-01-2024 18:00:00,21.185571,81.343175,PM2.5,NA,NA,NA
India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",21-01-2024 18:00:00,21.185571,81.343175,NO2,NA,NA,NA
India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",21-01-2024 18:00:00,21.224231,81.408350,NH3,6,8,7
India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",21-01-2024 18:00:00,21.224231,81.408350,CO,21,42,31
India,Chhattisgarh,Bilaspur,"Mangala, Bilaspur - NTPC",21-01-2024 18:00:00,22.08815,82.13737,PM2.5,NA,NA,NA
India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",21-01-2024 18:00:00,22.118125,83.140608,PM2.5,50,92,70
India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",21-01-2024 18:00:00,22.118125,83.140608,CO,44,111,78
India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",21-01-2024 18:00:00,22.118125,83.140608,OZONE,6,66,45
India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",21-01-2024 18:00:00,22.126650,83.483212,PM2.5,19,61,32
India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",21-01-2024 18:00:00,22.126650,83.483212,PM10,21,86,40
India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",21-01-2024 18:00:00,22.126650,83.483212,NH3,1,3,2
India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",21-01-2024 18:00:00,22.126650,83.483212,OZONE,6,40,26
