country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",16-03-2024 04:00:00,14.675886,77.593027,NO2,8,67,22
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",16-03-2024 04:00:00,13.204880,79.097889,PM2.5,19,118,67
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",16-03-2024 04:00:00,13.204880,79.097889,NO2,4,14,7
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",16-03-2024 04:00:00,13.204880,79.097889,NH3,1,4,2
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",16-03-2024 04:00:00,14.465052,78.824187,PM2.5,36,92,52
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",16-03-2024 04:00:00,14.465052,78.824187,SO2,2,3,2
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",16-03-2024 04:00:00,16.9872867,81.7363176,PM2.5,21,90,47
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",16-03-2024 04:00:00,16.9872867,81.7363176,SO2,10,12,11
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",16-03-2024 04:00:00,13.67,79.35,PM2.5,39,146,87
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",16-03-2024 04:00:00,13.67,79.35,PM10,36,114,84
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",16-03-2024 04:00:00,13.67,79.35,NH3,1,2,1
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",16-03-2024 04:00:00,13.67,79.35,SO2,5,26,12
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",16-03-2024 04:00:00,13.615387,79.409230,OZONE,17,56,23
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",16-03-2024 04:00:00,16.536107,80.594233,NO2,5,12,8
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",16-03-2024 04:00:00,16.509717,80.612222,SO2,6,8,7
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",16-03-2024 04:00:00,17.72,83.3,PM2.5,37,166,74
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",16-03-2024 04:00:00,17.72,83.3,NH3,3,6,4
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",16-03-2024 04:00:00,27.103358,93.679645,PM2.5,37,115,62
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",16-03-2024 04:00:00,26.071318,91.87488,PM2.5,113,483,293
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",16-03-2024 04:00:00,26.071318,91.87488,PM10,95,453,191
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",16-03-2024 04:00:00,26.071318,91.87488,NH3,2,8,6
India,Assam,Guwahati,"IITG, Guwahati - PCBA",16-03-2024 04:00:00,26.2028636,91.70046436,CO,10,22,18
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",16-03-2024 04:00:00,26.10887,91.589544,PM10,157,380,235
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",16-03-2024 04:00:00,26.181742,91.78063,NO2,3,4,3
India,Assam,Silchar,"Tarapur, Silchar - PCBA",16-03-2024 04:00:00,24.82827,92.79525,OZONE,1,4,1
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",16-03-2024 04:00:00,26.987634,94.636574,CO,26,32,30
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",16-03-2024 04:00:00,26.146529,87.454184,OZONE,1,11,9
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",16-03-2024 04:00:00,25.5626095,84.663264,NO2,5,53,20
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",16-03-2024 04:00:00,25.5626095,84.663264,NH3,4,7,5
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",16-03-2024 04:00:00,25.5626095,84.663264,OZONE,6,100,15
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",16-03-2024 04:00:00,24.75746,84.366208,NH3,6,10,8
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",16-03-2024 04:00:00,26.80365,84.51954,NO2,28,43,39
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",16-03-2024 04:00:00,26.80365,84.51954,NH3,3,3,3
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",16-03-2024 04:00:00,26.80365,84.51954,CO,62,64,62
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",16-03-2024 04:00:00,25.251013,86.989001,SO2,NA,NA,NA
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",16-03-2024 04:00:00,25.265194,87.012947,NH3,6,8,7
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",16-03-2024 04:00:00,25.204762,85.514960,NH3,2,2,2
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",16-03-2024 04:00:00,25.204762,85.514960,SO2,4,16,7
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",16-03-2024 04:00:00,25.7808257,84.7446768,PM10,67,274,129
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",16-03-2024 04:00:00,25.7808257,84.7446768,CO,35,68,48
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",16-03-2024 04:00:00,24.792403,84.992416,SO2,5,12,9
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",16-03-2024 04:00:00,24.762518,84.982348,PM2.5,30,193,88
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",16-03-2024 04:00:00,24.762518,84.982348,OZONE,1,39,4
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",16-03-2024 04:00:00,25.697189,85.245900,NH3,10,12,11
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",16-03-2024 04:00:00,25.697189,85.245900,SO2,7,8,7
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",16-03-2024 04:00:00,25.560083,87.553265,NO2,20,38,27
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",16-03-2024 04:00:00,26.0881305,87.93840336,NH3,12,14,13
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",16-03-2024 04:00:00,27.308328,84.531742,PM2.5,17,147,49
India,Bihar,Munger,"Town Hall, Munger - BSPCB",16-03-2024 04:00:00,25.376776,86.471523,PM10,77,444,166
India,Bihar,Munger,"Town Hall, Munger - BSPCB",16-03-2024 04:00:00,25.376776,86.471523,NH3,1,2,2
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",16-03-2024 04:00:00,26.11442,85.39813,OZONE,44,82,60
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",16-03-2024 04:00:00,26.1403345,85.3650192,PM2.5,NA,NA,NA
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",16-03-2024 04:00:00,26.1403345,85.3650192,CO,32,105,63
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",16-03-2024 04:00:00,25.592539,85.227158,CO,18,49,41
India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",16-03-2024 04:00:00,25.610369,85.132568,SO2,4,5,4
India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",16-03-2024 04:00:00,25.610369,85.132568,OZONE,15,55,31
India,Bihar,Patna,"Muradpur, Patna - BSPCB",16-03-2024 04:00:00,25.619651,85.147382,PM10,106,412,228
India,Bihar,Patna,"Muradpur, Patna - BSPCB",16-03-2024 04:00:00,25.619651,85.147382,OZONE,1,28,2
