country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",31-01-2024 19:00:00,14.675886,77.593027,PM2.5,37,83,61
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",31-01-2024 19:00:00,14.675886,77.593027,CO,26,74,33
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",31-01-2024 19:00:00,13.204880,79.097889,OZONE,8,117,95
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",31-01-2024 19:00:00,14.465052,78.824187,CO,14,22,18
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",31-01-2024 19:00:00,13.615387,79.409230,NH3,2,4,3
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",31-01-2024 19:00:00,16.536107,80.594233,NH3,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",31-01-2024 19:00:00,16.536107,80.594233,SO2,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",31-01-2024 19:00:00,16.509717,80.612222,NH3,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",31-01-2024 19:00:00,16.554731,80.649110,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",31-01-2024 19:00:00,17.72,83.3,NH3,2,7,4
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",31-01-2024 19:00:00,27.103358,93.679645,PM2.5,19,164,54
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",31-01-2024 19:00:00,27.103358,93.679645,SO2,3,3,3
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",31-01-2024 19:00:00,26.071318,91.87488,NO2,34,122,56
India,Assam,Guwahati,"IITG, Guwahati - PCBA",31-01-2024 19:00:00,26.2028636,91.70046436,PM10,108,259,162
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",31-01-2024 19:00:00,26.10887,91.589544,SO2,11,16,15
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",31-01-2024 19:00:00,26.187500,91.744194,PM10,106,280,160
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",31-01-2024 19:00:00,26.187500,91.744194,NO2,1,11,4
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",31-01-2024 19:00:00,26.181742,91.78063,PM2.5,133,393,267
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",31-01-2024 19:00:00,26.446912,91.439057,NO2,17,52,31
India,Assam,Silchar,"Tarapur, Silchar - PCBA",31-01-2024 19:00:00,24.82827,92.79525,NH3,1,1,1
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",31-01-2024 19:00:00,25.5626095,84.663264,PM2.5,163,414,317
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",31-01-2024 19:00:00,24.75746,84.366208,NH3,7,12,9
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",31-01-2024 19:00:00,26.80365,84.51954,OZONE,1,2,1
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",31-01-2024 19:00:00,25.265194,87.012947,PM10,124,479,328
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",31-01-2024 19:00:00,25.204762,85.514960,CO,7,55,24
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",31-01-2024 19:00:00,25.7808257,84.7446768,NH3,10,18,14
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",31-01-2024 19:00:00,25.7808257,84.7446768,SO2,NA,NA,NA
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",31-01-2024 19:00:00,24.7955,84.9994,OZONE,47,71,59
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",31-01-2024 19:00:00,24.792403,84.992416,PM10,140,351,226
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",31-01-2024 19:00:00,24.792403,84.992416,NH3,1,6,3
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",31-01-2024 19:00:00,24.762518,84.982348,PM10,122,156,134
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",31-01-2024 19:00:00,24.762518,84.982348,SO2,8,9,8
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",31-01-2024 19:00:00,25.697189,85.245900,PM2.5,188,365,264
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",31-01-2024 19:00:00,25.560083,87.553265,PM2.5,97,404,282
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",31-01-2024 19:00:00,25.560083,87.553265,PM10,143,437,264
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",31-01-2024 19:00:00,25.560083,87.553265,SO2,13,22,17
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",31-01-2024 19:00:00,26.0881305,87.93840336,NO2,31,43,35
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",31-01-2024 19:00:00,26.0881305,87.93840336,CO,4,49,9
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",31-01-2024 19:00:00,26.0881305,87.93840336,OZONE,11,37,36
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",31-01-2024 19:00:00,27.308328,84.531742,NO2,4,11,8
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",31-01-2024 19:00:00,27.308328,84.531742,SO2,4,9,8
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",31-01-2024 19:00:00,26.63086,84.90051,NH3,5,11,8
India,Bihar,Munger,"Town Hall, Munger - BSPCB",31-01-2024 19:00:00,25.376776,86.471523,NH3,1,2,2
India,Bihar,Munger,"Town Hall, Munger - BSPCB",31-01-2024 19:00:00,25.376776,86.471523,SO2,27,44,38
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",31-01-2024 19:00:00,26.11442,85.39813,SO2,6,12,9
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",31-01-2024 19:00:00,26.11442,85.39813,OZONE,59,168,94
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",31-01-2024 19:00:00,26.1403345,85.3650192,OZONE,6,87,65
India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",31-01-2024 19:00:00,26.1209,85.3647,SO2,5,10,6
India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",31-01-2024 19:00:00,26.1209,85.3647,OZONE,22,93,65
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",31-01-2024 19:00:00,25.586562,85.043586,PM10,162,435,314
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",31-01-2024 19:00:00,25.586562,85.043586,NH3,4,5,4
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",31-01-2024 19:00:00,25.586562,85.043586,CO,34,166,166
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",31-01-2024 19:00:00,25.592539,85.227158,PM10,156,470,275
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",31-01-2024 19:00:00,25.592539,85.227158,SO2,1,7,4
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",31-01-2024 19:00:00,25.592539,85.227158,CO,28,162,74
India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",31-01-2024 19:00:00,25.610369,85.132568,PM2.5,60,311,140
India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",31-01-2024 19:00:00,25.610369,85.132568,SO2,8,11,9
India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",31-01-2024 19:00:00,25.366336,87.117468,NO2,11,13,12
India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",31-01-2024 19:00:00,25.03280,85.41948,NO2,1,1,1
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",31-01-2024 19:00:00,25.892357,86.590325,PM10,122,405,239
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",31-01-2024 19:00:00,25.892357,86.590325,NO2,5,13,7
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",31-01-2024 19:00:00,25.892357,86.590325,NH3,9,9,9
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",31-01-2024 19:00:00,25.892357,86.590325,SO2,1,104,35
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",31-01-2024 19:00:00,25.892357,86.590325,CO,1,101,12
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",31-01-2024 19:00:00,24.952822,84.002396,SO2,20,23,22
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",31-01-2024 19:00:00,24.952822,84.002396,CO,38,77,52
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",31-01-2024 19:00:00,24.952822,84.002396,OZONE,4,4,4
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",31-01-2024 19:00:00,30.751462,76.762879,PM2.5,221,329,303
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",31-01-2024 19:00:00,30.751462,76.762879,NH3,14,52,24
India,Chandigarh,Chandigarh,"Sector-53, Chandigarh - CPCC",31-01-2024 19:00:00,30.719859,76.738637,NH3,NA,NA,NA
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",31-01-2024 19:00:00,21.194815,81.314770,CO,30,54,38
India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",31-01-2024 19:00:00,21.224231,81.408350,NH3,7,8,7
India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",31-01-2024 19:00:00,21.224231,81.408350,SO2,17,111,48
India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",31-01-2024 19:00:00,21.224231,81.408350,OZONE,8,21,19
