country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",22-03-2024 16:00:00,16.5150833,80.5181667,PM10,32,114,55
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",22-03-2024 16:00:00,16.5150833,80.5181667,NO2,6,13,9
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",22-03-2024 16:00:00,16.5150833,80.5181667,NH3,4,5,4
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",22-03-2024 16:00:00,16.5150833,80.5181667,SO2,13,19,16
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",22-03-2024 16:00:00,14.675886,77.593027,PM2.5,20,54,34
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",22-03-2024 16:00:00,14.675886,77.593027,PM10,67,90,74
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",22-03-2024 16:00:00,14.675886,77.593027,SO2,3,7,5
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",22-03-2024 16:00:00,14.675886,77.593027,CO,24,50,38
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",22-03-2024 16:00:00,13.204880,79.097889,PM2.5,36,73,48
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",22-03-2024 16:00:00,14.465052,78.824187,CO,10,18,13
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",22-03-2024 16:00:00,16.9872867,81.7363176,OZONE,7,32,23
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",22-03-2024 16:00:00,13.67,79.35,CO,21,36,26
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",22-03-2024 16:00:00,13.615387,79.409230,PM10,16,114,52
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",22-03-2024 16:00:00,13.615387,79.409230,NO2,3,28,17
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",22-03-2024 16:00:00,16.536107,80.594233,NH3,4,4,4
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",22-03-2024 16:00:00,16.536107,80.594233,CO,34,48,40
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",22-03-2024 16:00:00,16.486692,80.699436,OZONE,28,28,28
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",22-03-2024 16:00:00,16.509717,80.612222,OZONE,3,70,45
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",22-03-2024 16:00:00,17.72,83.3,CO,7,86,29
