country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",08-03-2024 03:00:00,16.5150833,80.5181667,PM2.5,29,58,43
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",08-03-2024 03:00:00,16.5150833,80.5181667,PM10,44,81,55
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",08-03-2024 03:00:00,16.5150833,80.5181667,CO,15,54,35
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",08-03-2024 03:00:00,16.5150833,80.5181667,OZONE,2,66,23
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",08-03-2024 03:00:00,14.675886,77.593027,SO2,4,22,10
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",08-03-2024 03:00:00,13.204880,79.097889,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",08-03-2024 03:00:00,13.204880,79.097889,PM10,NA,NA,NA
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",08-03-2024 03:00:00,14.465052,78.824187,NO2,8,8,8
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",08-03-2024 03:00:00,14.465052,78.824187,OZONE,16,105,54
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",08-03-2024 03:00:00,16.9872867,81.7363176,PM2.5,45,122,69
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",08-03-2024 03:00:00,16.9872867,81.7363176,NO2,8,55,24
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",08-03-2024 03:00:00,13.67,79.35,PM2.5,29,80,54
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",08-03-2024 03:00:00,13.67,79.35,NH3,1,6,2
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",08-03-2024 03:00:00,13.67,79.35,OZONE,19,58,31
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",08-03-2024 03:00:00,13.615387,79.409230,PM10,30,238,104
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",08-03-2024 03:00:00,13.615387,79.409230,NO2,16,42,22
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",08-03-2024 03:00:00,16.536107,80.594233,NO2,6,21,12
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",08-03-2024 03:00:00,16.536107,80.594233,NH3,4,4,4
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",08-03-2024 03:00:00,16.536107,80.594233,SO2,3,6,4
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",08-03-2024 03:00:00,16.536107,80.594233,CO,33,42,38
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",08-03-2024 03:00:00,16.486692,80.699436,PM10,63,95,80
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",08-03-2024 03:00:00,16.509717,80.612222,NO2,11,61,35
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",08-03-2024 03:00:00,16.509717,80.612222,SO2,5,12,7
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",08-03-2024 03:00:00,16.554731,80.649110,PM10,69,105,75
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",08-03-2024 03:00:00,16.554731,80.649110,CO,34,38,34
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",08-03-2024 03:00:00,16.554731,80.649110,OZONE,8,32,11
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",08-03-2024 03:00:00,17.72,83.3,NH3,3,6,4
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",08-03-2024 03:00:00,17.72,83.3,SO2,9,16,13
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",08-03-2024 03:00:00,27.103358,93.679645,NO2,3,3,3
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",08-03-2024 03:00:00,27.103358,93.679645,OZONE,2,2,2
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",08-03-2024 03:00:00,26.071318,91.87488,PM2.5,NA,NA,NA
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",08-03-2024 03:00:00,26.071318,91.87488,PM10,NA,NA,NA
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",08-03-2024 03:00:00,26.071318,91.87488,SO2,NA,NA,NA
India,Assam,Guwahati,"IITG, Guwahati - PCBA",08-03-2024 03:00:00,26.2028636,91.70046436,NH3,5,5,5
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",08-03-2024 03:00:00,26.10887,91.589544,PM2.5,87,302,177
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",08-03-2024 03:00:00,26.10887,91.589544,NO2,9,83,26
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",08-03-2024 03:00:00,26.187500,91.744194,SO2,67,92,79
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",08-03-2024 03:00:00,26.349082,92.68449,SO2,6,46,26
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",08-03-2024 03:00:00,26.446912,91.439057,OZONE,7,149,35
India,Assam,Silchar,"Tarapur, Silchar - PCBA",08-03-2024 03:00:00,24.82827,92.79525,SO2,1,12,5
India,Assam,Silchar,"Tarapur, Silchar - PCBA",08-03-2024 03:00:00,24.82827,92.79525,OZONE,NA,NA,NA
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",08-03-2024 03:00:00,26.987634,94.636574,NO2,7,31,20
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",08-03-2024 03:00:00,26.987634,94.636574,CO,4,34,32
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",08-03-2024 03:00:00,26.146529,87.454184,NO2,6,8,7
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",08-03-2024 03:00:00,26.146529,87.454184,OZONE,9,10,9
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",08-03-2024 03:00:00,24.75746,84.366208,NH3,5,9,7
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",08-03-2024 03:00:00,25.251013,86.989001,NH3,8,9,9
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",08-03-2024 03:00:00,25.251013,86.989001,SO2,9,19,13
