country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",07-06-2024 14:00:00,16.5150833,80.5181667,PM10,18,210,50
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",07-06-2024 14:00:00,16.5150833,80.5181667,SO2,16,102,25
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",07-06-2024 14:00:00,14.675886,77.593027,OZONE,2,20,2
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",07-06-2024 14:00:00,14.465052,78.824187,PM10,NA,NA,NA
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",07-06-2024 14:00:00,16.9872867,81.7363176,PM10,17,64,34
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",07-06-2024 14:00:00,16.9872867,81.7363176,NH3,2,7,4
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",07-06-2024 14:00:00,16.9872867,81.7363176,SO2,11,12,12
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",07-06-2024 14:00:00,13.67,79.35,PM10,9,32,19
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",07-06-2024 14:00:00,13.67,79.35,SO2,2,12,6
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",07-06-2024 14:00:00,13.67,79.35,OZONE,14,30,21
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",07-06-2024 14:00:00,13.615387,79.409230,PM10,NA,NA,NA
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",07-06-2024 14:00:00,13.615387,79.409230,NH3,NA,NA,NA
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",07-06-2024 14:00:00,13.615387,79.409230,CO,8,16,10
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",07-06-2024 14:00:00,13.615387,79.409230,OZONE,10,44,15
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",07-06-2024 14:00:00,16.536107,80.594233,PM2.5,35,203,53
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",07-06-2024 14:00:00,16.536107,80.594233,NO2,14,25,17
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",07-06-2024 14:00:00,16.536107,80.594233,NH3,4,4,4
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",07-06-2024 14:00:00,16.509717,80.612222,NO2,21,32,26
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",07-06-2024 14:00:00,16.509717,80.612222,NH3,4,6,5
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",07-06-2024 14:00:00,16.554731,80.649110,PM10,53,104,60
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",07-06-2024 14:00:00,16.554731,80.649110,NO2,10,10,10
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",07-06-2024 14:00:00,16.554731,80.649110,NH3,2,2,2
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",07-06-2024 14:00:00,16.554731,80.649110,CO,38,38,38
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",07-06-2024 14:00:00,17.72,83.3,SO2,8,21,14
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",07-06-2024 14:00:00,17.72,83.3,OZONE,10,16,11
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",07-06-2024 14:00:00,27.103358,93.679645,CO,2,13,9
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",07-06-2024 14:00:00,26.071318,91.87488,CO,3,20,11
India,Assam,Guwahati,"IITG, Guwahati - PCBA",07-06-2024 14:00:00,26.2028636,91.70046436,NO2,1,6,2
India,Assam,Guwahati,"IITG, Guwahati - PCBA",07-06-2024 14:00:00,26.2028636,91.70046436,NH3,5,5,5
India,Assam,Guwahati,"IITG, Guwahati - PCBA",07-06-2024 14:00:00,26.2028636,91.70046436,SO2,13,15,13
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",07-06-2024 14:00:00,26.187500,91.744194,NO2,1,2,1
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",07-06-2024 14:00:00,26.187500,91.744194,SO2,40,52,45
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",07-06-2024 14:00:00,26.181742,91.78063,OZONE,1,18,5
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",07-06-2024 14:00:00,26.349082,92.68449,NO2,2,31,10
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",07-06-2024 14:00:00,26.446912,91.439057,SO2,2,7,6
India,Assam,Silchar,"Tarapur, Silchar - PCBA",07-06-2024 14:00:00,24.82827,92.79525,CO,24,34,28
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",07-06-2024 14:00:00,26.987634,94.636574,NO2,10,19,13
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",07-06-2024 14:00:00,25.5626095,84.663264,NH3,4,7,5
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",07-06-2024 14:00:00,25.5626095,84.663264,SO2,1,10,5
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",07-06-2024 14:00:00,25.5626095,84.663264,CO,14,28,18
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",07-06-2024 14:00:00,26.80365,84.51954,PM2.5,15,88,41
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",07-06-2024 14:00:00,25.204762,85.514960,OZONE,8,49,23
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",07-06-2024 14:00:00,25.567520,83.966379,SO2,2,4,4
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",07-06-2024 14:00:00,25.7808257,84.7446768,CO,24,24,24
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",07-06-2024 14:00:00,24.7955,84.9994,SO2,4,18,10
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",07-06-2024 14:00:00,24.762518,84.982348,PM10,53,115,76
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",07-06-2024 14:00:00,24.762518,84.982348,NO2,14,53,31
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",07-06-2024 14:00:00,24.762518,84.982348,NH3,2,8,5
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",07-06-2024 14:00:00,25.697189,85.245900,NH3,9,14,12
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",07-06-2024 14:00:00,25.697189,85.245900,SO2,3,7,6
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",07-06-2024 14:00:00,25.697189,85.245900,CO,21,38,29
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",07-06-2024 14:00:00,26.0881305,87.93840336,PM2.5,15,60,39
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",07-06-2024 14:00:00,26.0881305,87.93840336,SO2,7,14,10
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",07-06-2024 14:00:00,26.0881305,87.93840336,OZONE,17,64,26
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",07-06-2024 14:00:00,27.308328,84.531742,PM2.5,NA,NA,NA
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",07-06-2024 14:00:00,27.308328,84.531742,NH3,1,4,3
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",07-06-2024 14:00:00,26.63086,84.90051,PM10,24,115,53
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",07-06-2024 14:00:00,26.63086,84.90051,OZONE,24,64,44
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",07-06-2024 14:00:00,26.11442,85.39813,PM2.5,46,295,98
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",07-06-2024 14:00:00,26.11442,85.39813,CO,14,32,19
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",07-06-2024 14:00:00,26.1403345,85.3650192,SO2,6,9,8
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",07-06-2024 14:00:00,25.586562,85.043586,NO2,8,54,14
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",07-06-2024 14:00:00,25.586562,85.043586,OZONE,26,122,73
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",07-06-2024 14:00:00,25.592539,85.227158,CO,18,58,41
India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",07-06-2024 14:00:00,25.610369,85.132568,PM2.5,35,253,92
India,Bihar,Patna,"Muradpur, Patna - BSPCB",07-06-2024 14:00:00,25.619651,85.147382,NO2,13,82,34
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",07-06-2024 14:00:00,25.599486,85.113666,PM10,64,173,99
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",07-06-2024 14:00:00,25.599486,85.113666,NH3,1,4,3
India,Bihar,Patna,"Samanpura, Patna - BSPCB",07-06-2024 14:00:00,25.596727,85.085624,NO2,6,49,17
India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",07-06-2024 14:00:00,25.03280,85.41948,PM2.5,NA,NA,NA
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",07-06-2024 14:00:00,25.892357,86.590325,PM2.5,NA,NA,NA
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",07-06-2024 14:00:00,25.892357,86.590325,PM10,6,95,65
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",07-06-2024 14:00:00,25.892357,86.590325,CO,53,56,55
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",07-06-2024 14:00:00,24.952822,84.002396,PM2.5,5,80,22
India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",07-06-2024 14:00:00,26.2271665,84.3570427,OZONE,3,87,54
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",07-06-2024 14:00:00,30.751462,76.762879,SO2,5,13,9
India,Chandigarh,Chandigarh,"Sector-53, Chandigarh - CPCC",07-06-2024 14:00:00,30.719859,76.738637,PM2.5,28,88,56
India,Chandigarh,Chandigarh,"Sector-53, Chandigarh - CPCC",07-06-2024 14:00:00,30.719859,76.738637,CO,28,50,36
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",07-06-2024 14:00:00,21.194815,81.314770,NO2,10,17,14
India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",07-06-2024 14:00:00,21.185571,81.343175,SO2,9,16,10
India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",07-06-2024 14:00:00,21.224231,81.408350,PM2.5,NA,NA,NA
India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",07-06-2024 14:00:00,21.224231,81.408350,PM10,NA,NA,NA
India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",07-06-2024 14:00:00,21.224231,81.408350,NH3,NA,NA,NA
India,Chhattisgarh,Bilaspur,"Mangala, Bilaspur - NTPC",07-06-2024 14:00:00,22.08815,82.13737,CO,42,49,46
India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",07-06-2024 14:00:00,22.118125,83.140608,PM2.5,65,160,100
India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",07-06-2024 14:00:00,22.126650,83.483212,NH3,1,5,2
India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",07-06-2024 14:00:00,22.126650,83.483212,CO,26,57,44
India,Chhattisgarh,Milupara,"Govt. Higher Secondary School, Milupara - CECB",07-06-2024 14:00:00,22.1910172,83.5197009,PM2.5,NA,NA,NA
India,Chhattisgarh,Milupara,"Govt. Higher Secondary School, Milupara - CECB",07-06-2024 14:00:00,22.1910172,83.5197009,OZONE,NA,NA,NA
India,Chhattisgarh,Raipur,"AIIMS, Raipur - CECB",07-06-2024 14:00:00,21.258815,81.578979,SO2,3,17,6
India,Chhattisgarh,Raipur,"Bhatagaon New ISBT, Raipur - CECB",07-06-2024 14:00:00,21.219665,81.630094,PM10,27,45,36
India,Chhattisgarh,Raipur,"Bhatagaon New ISBT, Raipur - CECB",07-06-2024 14:00:00,21.219665,81.630094,NO2,1,1,1
India,Chhattisgarh,Raipur,"Krishak Nagar, Raipur - CECB",07-06-2024 14:00:00,21.237755,81.705301,NO2,8,8,8
India,Chhattisgarh,Raipur,"Krishak Nagar, Raipur - CECB",07-06-2024 14:00:00,21.237755,81.705301,SO2,12,35,17
India,Chhattisgarh,Raipur,"Krishak Nagar, Raipur - CECB",07-06-2024 14:00:00,21.237755,81.705301,OZONE,8,51,17
India,Delhi,Delhi,"Alipur, Delhi - DPCC",07-06-2024 14:00:00,28.815329,77.153010,PM10,NA,NA,NA
India,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",07-06-2024 14:00:00,28.647622,77.3158090,PM2.5,18,350,150
India,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",07-06-2024 14:00:00,28.647622,77.3158090,NO2,82,149,110
India,Delhi,Delhi,"Aya Nagar, Delhi - IMD",07-06-2024 14:00:00,28.4706914,77.1099364,PM10,45,500,253
