country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",04-05-2024 13:00:00,16.5150833,80.5181667,CO,2,48,21
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",04-05-2024 13:00:00,14.675886,77.593027,PM10,87,136,104
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",04-05-2024 13:00:00,13.204880,79.097889,NO2,2,23,12
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",04-05-2024 13:00:00,14.465052,78.824187,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",04-05-2024 13:00:00,14.465052,78.824187,NH3,NA,NA,NA
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",04-05-2024 13:00:00,13.67,79.35,PM2.5,20,83,54
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",04-05-2024 13:00:00,13.67,79.35,PM10,36,82,61
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",04-05-2024 13:00:00,13.615387,79.409230,NH3,2,3,3
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",04-05-2024 13:00:00,16.536107,80.594233,PM10,45,96,66
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",04-05-2024 13:00:00,16.536107,80.594233,NH3,4,4,4
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",04-05-2024 13:00:00,16.486692,80.699436,NO2,14,95,57
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",04-05-2024 13:00:00,16.509717,80.612222,PM10,36,105,65
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",04-05-2024 13:00:00,16.509717,80.612222,NH3,1,6,5
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",04-05-2024 13:00:00,16.509717,80.612222,CO,38,42,40
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",04-05-2024 13:00:00,16.554731,80.649110,CO,39,40,40
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",04-05-2024 13:00:00,16.554731,80.649110,OZONE,4,127,17
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",04-05-2024 13:00:00,17.72,83.3,PM10,59,180,99
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",04-05-2024 13:00:00,17.72,83.3,SO2,8,15,12
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",04-05-2024 13:00:00,27.103358,93.679645,CO,9,20,12
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",04-05-2024 13:00:00,26.187500,91.744194,CO,19,35,32
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",04-05-2024 13:00:00,26.187500,91.744194,OZONE,17,17,17
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",04-05-2024 13:00:00,26.349082,92.68449,PM2.5,67,113,87
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",04-05-2024 13:00:00,26.349082,92.68449,CO,24,68,51
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",04-05-2024 13:00:00,26.446912,91.439057,SO2,4,12,8
India,Assam,Silchar,"Tarapur, Silchar - PCBA",04-05-2024 13:00:00,24.82827,92.79525,CO,20,48,31
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",04-05-2024 13:00:00,26.146529,87.454184,PM2.5,52,305,124
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",04-05-2024 13:00:00,26.146529,87.454184,CO,8,30,22
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",04-05-2024 13:00:00,25.5626095,84.663264,NH3,3,8,5
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",04-05-2024 13:00:00,24.75746,84.366208,SO2,1,4,2
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",04-05-2024 13:00:00,24.75746,84.366208,CO,7,52,50
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",04-05-2024 13:00:00,26.80365,84.51954,PM2.5,85,343,239
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",04-05-2024 13:00:00,25.265194,87.012947,PM2.5,58,315,167
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",04-05-2024 13:00:00,25.265194,87.012947,NO2,3,11,7
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",04-05-2024 13:00:00,25.265194,87.012947,NH3,7,9,8
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",04-05-2024 13:00:00,25.204762,85.514960,PM10,49,179,93
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",04-05-2024 13:00:00,25.567520,83.966379,NH3,3,4,3
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",04-05-2024 13:00:00,25.567520,83.966379,SO2,2,28,17
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",04-05-2024 13:00:00,25.7808257,84.7446768,PM10,NA,NA,NA
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",04-05-2024 13:00:00,24.7955,84.9994,SO2,4,41,20
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",04-05-2024 13:00:00,24.792403,84.992416,PM2.5,10,140,64
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",04-05-2024 13:00:00,24.792403,84.992416,NO2,30,31,30
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",04-05-2024 13:00:00,24.762518,84.982348,PM10,50,112,82
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",04-05-2024 13:00:00,25.697189,85.245900,PM2.5,60,357,197
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",04-05-2024 13:00:00,25.697189,85.245900,CO,34,100,79
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",04-05-2024 13:00:00,25.697189,85.245900,OZONE,19,137,85
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",04-05-2024 13:00:00,25.560083,87.553265,PM2.5,18,90,54
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",04-05-2024 13:00:00,25.560083,87.553265,PM10,49,191,127
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",04-05-2024 13:00:00,27.308328,84.531742,NO2,10,21,17
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",04-05-2024 13:00:00,26.63086,84.90051,PM2.5,27,80,46
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",04-05-2024 13:00:00,26.63086,84.90051,OZONE,28,165,66
India,Bihar,Munger,"Town Hall, Munger - BSPCB",04-05-2024 13:00:00,25.376776,86.471523,OZONE,28,33,30
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",04-05-2024 13:00:00,26.11442,85.39813,PM10,143,324,216
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",04-05-2024 13:00:00,26.11442,85.39813,NO2,22,108,45
