country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",03-08-2024 02:00:00,16.5150833,80.5181667,NO2,3,16,9
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",03-08-2024 02:00:00,14.675886,77.593027,CO,11,39,23
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",03-08-2024 02:00:00,13.204880,79.097889,NH3,3,4,3
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",03-08-2024 02:00:00,16.9872867,81.7363176,SO2,10,13,12
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",03-08-2024 02:00:00,13.67,79.35,PM10,10,45,28
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",03-08-2024 02:00:00,13.67,79.35,NO2,10,28,18
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",03-08-2024 02:00:00,13.615387,79.409230,PM2.5,12,348,74
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",03-08-2024 02:00:00,16.486692,80.699436,PM2.5,31,43,38
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",03-08-2024 02:00:00,16.486692,80.699436,CO,10,18,15
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",03-08-2024 02:00:00,16.486692,80.699436,OZONE,22,27,23
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",03-08-2024 02:00:00,16.509717,80.612222,PM2.5,37,54,45
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",03-08-2024 02:00:00,16.554731,80.649110,NH3,1,2,2
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",03-08-2024 02:00:00,16.554731,80.649110,OZONE,15,24,19
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",03-08-2024 02:00:00,17.72,83.3,OZONE,11,15,13
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",03-08-2024 02:00:00,27.103358,93.679645,PM10,4,51,21
