country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Delhi,Delhi,"CRRI Mathura Road, Delhi - IMD",05-01-2024 16:00:00,28.5512005,77.2735737,OZONE,33,35,34
India,Delhi,Delhi,"DTU, Delhi - CPCB",05-01-2024 16:00:00,28.7500499,77.1112615,PM10,144,335,246
India,Delhi,Delhi,"Dr. Karni Singh Shooting Range, Delhi - DPCC",05-01-2024 16:00:00,28.498571,77.264840,PM10,165,405,266
India,Delhi,Delhi,"Dr. Karni Singh Shooting Range, Delhi - DPCC",05-01-2024 16:00:00,28.498571,77.264840,NH3,6,29,10
India,Delhi,Delhi,"Dr. Karni Singh Shooting Range, Delhi - DPCC",05-01-2024 16:00:00,28.498571,77.264840,CO,50,106,68
India,Delhi,Delhi,"Dr. Karni Singh Shooting Range, Delhi - DPCC",05-01-2024 16:00:00,28.498571,77.264840,OZONE,1,37,17
India,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",05-01-2024 16:00:00,28.5710274,77.0719006,NO2,17,60,33
India,Delhi,Delhi,"IGI Airport (T3), Delhi - IMD",05-01-2024 16:00:00,28.5627763,77.1180053,PM10,NA,NA,NA
India,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",05-01-2024 16:00:00,28.6811736,77.3025234,PM10,140,346,256
India,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",05-01-2024 16:00:00,28.6811736,77.3025234,SO2,25,63,35
India,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",05-01-2024 16:00:00,28.6811736,77.3025234,CO,10,73,38
India,Delhi,Delhi,"ITO, Delhi - CPCB",05-01-2024 16:00:00,28.628624,77.241060,CO,32,101,64
India,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",05-01-2024 16:00:00,28.732820,77.170633,PM10,159,431,332
India,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",05-01-2024 16:00:00,28.732820,77.170633,CO,42,111,85
India,Delhi,Delhi,"Jahangirpuri, Delhi - DPCC",05-01-2024 16:00:00,28.732820,77.170633,OZONE,3,26,9
India,Delhi,Delhi,"Major Dhyan Chand National Stadium, Delhi - DPCC",05-01-2024 16:00:00,28.611281,77.237738,PM10,192,414,266
India,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",05-01-2024 16:00:00,28.60909,77.0325413,PM2.5,197,387,321
India,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",05-01-2024 16:00:00,28.60909,77.0325413,NO2,29,55,39
India,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",05-01-2024 16:00:00,28.60909,77.0325413,NH3,9,14,12
India,Delhi,Delhi,"Najafgarh, Delhi - DPCC",05-01-2024 16:00:00,28.570173,76.933762,PM2.5,132,358,268
India,Delhi,Delhi,"Najafgarh, Delhi - DPCC",05-01-2024 16:00:00,28.570173,76.933762,SO2,5,15,10
