country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",17-03-2024 09:00:00,16.5150833,80.5181667,SO2,12,17,15
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",17-03-2024 09:00:00,14.675886,77.593027,PM2.5,32,73,50
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",17-03-2024 09:00:00,14.675886,77.593027,NH3,2,3,3
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",17-03-2024 09:00:00,14.675886,77.593027,OZONE,12,72,18
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",17-03-2024 09:00:00,13.204880,79.097889,NH3,1,5,2
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",17-03-2024 09:00:00,14.465052,78.824187,PM2.5,19,163,56
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",17-03-2024 09:00:00,14.465052,78.824187,SO2,2,3,2
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",17-03-2024 09:00:00,16.9872867,81.7363176,PM2.5,17,38,28
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",17-03-2024 09:00:00,16.9872867,81.7363176,NO2,9,29,19
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",17-03-2024 09:00:00,13.67,79.35,NH3,1,2,1
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",17-03-2024 09:00:00,13.615387,79.409230,SO2,5,5,5
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",17-03-2024 09:00:00,16.536107,80.594233,PM10,56,83,68
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",17-03-2024 09:00:00,16.536107,80.594233,NO2,4,12,7
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",17-03-2024 09:00:00,16.486692,80.699436,OZONE,33,33,33
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",17-03-2024 09:00:00,16.509717,80.612222,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",17-03-2024 09:00:00,17.72,83.3,PM10,43,133,75
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",17-03-2024 09:00:00,17.72,83.3,OZONE,2,79,23
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",17-03-2024 09:00:00,27.103358,93.679645,NO2,3,3,3
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",17-03-2024 09:00:00,27.103358,93.679645,SO2,4,4,4
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",17-03-2024 09:00:00,26.071318,91.87488,OZONE,12,18,13
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",17-03-2024 09:00:00,26.187500,91.744194,PM10,129,429,262
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",17-03-2024 09:00:00,26.187500,91.744194,NH3,5,9,7
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",17-03-2024 09:00:00,26.187500,91.744194,CO,23,113,71
