country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",28-02-2024 16:00:00,14.675886,77.593027,PM2.5,22,55,36
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",28-02-2024 16:00:00,14.675886,77.593027,CO,25,50,35
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",28-02-2024 16:00:00,13.204880,79.097889,PM10,21,65,43
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",28-02-2024 16:00:00,14.465052,78.824187,OZONE,17,57,40
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",28-02-2024 16:00:00,13.67,79.35,SO2,1,8,5
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",28-02-2024 16:00:00,16.536107,80.594233,PM10,44,89,62
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",28-02-2024 16:00:00,16.509717,80.612222,NH3,2,6,5
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",28-02-2024 16:00:00,16.554731,80.649110,PM2.5,22,461,98
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",28-02-2024 16:00:00,17.72,83.3,PM2.5,45,85,66
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",28-02-2024 16:00:00,17.72,83.3,NO2,4,56,22
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",28-02-2024 16:00:00,26.071318,91.87488,PM2.5,57,471,298
India,Assam,Guwahati,"IITG, Guwahati - PCBA",28-02-2024 16:00:00,26.2028636,91.70046436,CO,8,26,13
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",28-02-2024 16:00:00,26.187500,91.744194,CO,18,120,39
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",28-02-2024 16:00:00,26.349082,92.68449,NO2,14,104,36
India,Assam,Silchar,"Tarapur, Silchar - PCBA",28-02-2024 16:00:00,24.82827,92.79525,PM10,48,52,49
India,Assam,Silchar,"Tarapur, Silchar - PCBA",28-02-2024 16:00:00,24.82827,92.79525,OZONE,1,19,7
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",28-02-2024 16:00:00,26.987634,94.636574,OZONE,1,13,8
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",28-02-2024 16:00:00,26.146529,87.454184,PM2.5,50,329,245
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",28-02-2024 16:00:00,26.146529,87.454184,NH3,7,9,8
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",28-02-2024 16:00:00,25.5626095,84.663264,NO2,3,23,13
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",28-02-2024 16:00:00,26.80365,84.51954,PM10,84,280,140
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",28-02-2024 16:00:00,25.251013,86.989001,PM10,111,348,154
