country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",23-05-2024 11:00:00,16.5150833,80.5181667,PM2.5,3,25,10
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",23-05-2024 11:00:00,16.5150833,80.5181667,NO2,4,11,6
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",23-05-2024 11:00:00,16.5150833,80.5181667,OZONE,1,33,8
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",23-05-2024 11:00:00,14.675886,77.593027,NH3,NA,NA,NA
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",23-05-2024 11:00:00,14.465052,78.824187,PM10,NA,NA,NA
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",23-05-2024 11:00:00,16.9872867,81.7363176,SO2,11,13,12
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",23-05-2024 11:00:00,13.67,79.35,PM10,12,45,28
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",23-05-2024 11:00:00,13.615387,79.409230,PM2.5,12,16,13
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",23-05-2024 11:00:00,13.615387,79.409230,SO2,4,5,5
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",23-05-2024 11:00:00,16.536107,80.594233,NH3,4,5,4
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",23-05-2024 11:00:00,16.486692,80.699436,CO,33,40,33
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",23-05-2024 11:00:00,16.509717,80.612222,PM10,30,57,44
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",23-05-2024 11:00:00,16.509717,80.612222,CO,32,38,32
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",23-05-2024 11:00:00,16.554731,80.649110,PM2.5,35,43,38
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",23-05-2024 11:00:00,16.554731,80.649110,NO2,12,13,12
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",23-05-2024 11:00:00,17.72,83.3,OZONE,2,45,14
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",23-05-2024 11:00:00,27.103358,93.679645,NO2,3,3,3
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",23-05-2024 11:00:00,27.103358,93.679645,SO2,4,4,4
India,Assam,Guwahati,"IITG, Guwahati - PCBA",23-05-2024 11:00:00,26.2028636,91.70046436,NH3,5,5,5
India,Assam,Guwahati,"IITG, Guwahati - PCBA",23-05-2024 11:00:00,26.2028636,91.70046436,CO,8,18,16
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",23-05-2024 11:00:00,26.187500,91.744194,NH3,2,5,1
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",23-05-2024 11:00:00,26.187500,91.744194,CO,18,62,31
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",23-05-2024 11:00:00,26.349082,92.68449,NO2,3,33,17
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",23-05-2024 11:00:00,26.446912,91.439057,PM10,50,149,99
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",23-05-2024 11:00:00,26.446912,91.439057,NH3,1,3,2
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",23-05-2024 11:00:00,26.446912,91.439057,SO2,6,14,11
India,Assam,Silchar,"Tarapur, Silchar - PCBA",23-05-2024 11:00:00,24.82827,92.79525,PM2.5,31,48,37
India,Assam,Silchar,"Tarapur, Silchar - PCBA",23-05-2024 11:00:00,24.82827,92.79525,NO2,14,14,14
India,Assam,Silchar,"Tarapur, Silchar - PCBA",23-05-2024 11:00:00,24.82827,92.79525,NH3,1,1,1
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",23-05-2024 11:00:00,26.987634,94.636574,PM2.5,8,62,30
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",23-05-2024 11:00:00,26.146529,87.454184,NO2,NA,NA,NA
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",23-05-2024 11:00:00,26.146529,87.454184,SO2,NA,NA,NA
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",23-05-2024 11:00:00,25.5626095,84.663264,SO2,1,31,12
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",23-05-2024 11:00:00,25.5626095,84.663264,OZONE,8,60,23
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",23-05-2024 11:00:00,24.75746,84.366208,OZONE,34,121,49
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",23-05-2024 11:00:00,26.80365,84.51954,NH3,28,54,48
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",23-05-2024 11:00:00,25.265194,87.012947,NO2,2,11,7
