country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",13-03-2024 04:00:00,16.5150833,80.5181667,PM10,57,77,67
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",13-03-2024 04:00:00,16.5150833,80.5181667,OZONE,12,68,27
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",13-03-2024 04:00:00,14.675886,77.593027,PM10,74,110,95
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",13-03-2024 04:00:00,14.465052,78.824187,PM10,23,66,48
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",13-03-2024 04:00:00,14.465052,78.824187,OZONE,16,82,59
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",13-03-2024 04:00:00,16.9872867,81.7363176,OZONE,17,33,24
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",13-03-2024 04:00:00,13.67,79.35,NH3,1,2,1
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",13-03-2024 04:00:00,13.67,79.35,SO2,4,16,10
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",13-03-2024 04:00:00,13.615387,79.409230,NH3,NA,NA,NA
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",13-03-2024 04:00:00,13.615387,79.409230,OZONE,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",13-03-2024 04:00:00,16.486692,80.699436,NH3,1,1,1
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",13-03-2024 04:00:00,16.486692,80.699436,CO,22,74,38
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",13-03-2024 04:00:00,16.509717,80.612222,PM2.5,44,71,58
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",13-03-2024 04:00:00,16.509717,80.612222,PM10,45,74,60
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",13-03-2024 04:00:00,16.509717,80.612222,NH3,4,7,6
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",13-03-2024 04:00:00,16.509717,80.612222,SO2,4,9,7
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",13-03-2024 04:00:00,16.554731,80.649110,CO,34,34,34
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",13-03-2024 04:00:00,17.72,83.3,PM2.5,50,143,85
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",13-03-2024 04:00:00,17.72,83.3,PM10,98,161,127
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",13-03-2024 04:00:00,17.72,83.3,SO2,9,14,11
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",13-03-2024 04:00:00,27.103358,93.679645,CO,14,42,31
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",13-03-2024 04:00:00,26.10887,91.589544,NH3,1,8,3
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",13-03-2024 04:00:00,26.10887,91.589544,SO2,11,18,14
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",13-03-2024 04:00:00,26.10887,91.589544,CO,29,56,46
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",13-03-2024 04:00:00,26.187500,91.744194,SO2,73,102,85
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",13-03-2024 04:00:00,26.349082,92.68449,CO,4,69,22
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",13-03-2024 04:00:00,26.446912,91.439057,NH3,1,2,1
India,Assam,Silchar,"Tarapur, Silchar - PCBA",13-03-2024 04:00:00,24.82827,92.79525,NH3,1,1,1
India,Assam,Silchar,"Tarapur, Silchar - PCBA",13-03-2024 04:00:00,24.82827,92.79525,OZONE,1,48,37
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",13-03-2024 04:00:00,26.987634,94.636574,PM10,29,91,59
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",13-03-2024 04:00:00,26.987634,94.636574,OZONE,1,17,2
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",13-03-2024 04:00:00,24.75746,84.366208,PM2.5,NA,NA,NA
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",13-03-2024 04:00:00,24.75746,84.366208,CO,NA,NA,NA
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",13-03-2024 04:00:00,26.80365,84.51954,NO2,20,47,41
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",13-03-2024 04:00:00,26.80365,84.51954,NH3,3,6,3
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",13-03-2024 04:00:00,26.80365,84.51954,OZONE,4,16,6
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",13-03-2024 04:00:00,25.251013,86.989001,PM2.5,70,203,101
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",13-03-2024 04:00:00,25.265194,87.012947,PM10,64,139,89
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",13-03-2024 04:00:00,25.265194,87.012947,NH3,7,9,8
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",13-03-2024 04:00:00,25.567520,83.966379,PM2.5,NA,NA,NA
