country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",16-04-2024 10:00:00,16.5150833,80.5181667,OZONE,4,56,14
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",16-04-2024 10:00:00,13.204880,79.097889,CO,1,12,1
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",16-04-2024 10:00:00,14.465052,78.824187,PM2.5,2,44,24
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",16-04-2024 10:00:00,16.9872867,81.7363176,PM2.5,36,61,46
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",16-04-2024 10:00:00,16.9872867,81.7363176,PM10,37,68,54
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",16-04-2024 10:00:00,16.9872867,81.7363176,CO,25,40,33
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",16-04-2024 10:00:00,16.9872867,81.7363176,OZONE,16,38,20
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",16-04-2024 10:00:00,13.615387,79.409230,NO2,15,26,20
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",16-04-2024 10:00:00,13.615387,79.409230,SO2,5,5,5
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",16-04-2024 10:00:00,16.536107,80.594233,NO2,6,11,8
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",16-04-2024 10:00:00,16.536107,80.594233,SO2,2,4,3
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",16-04-2024 10:00:00,16.509717,80.612222,PM10,48,85,66
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",16-04-2024 10:00:00,16.509717,80.612222,SO2,4,17,7
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",16-04-2024 10:00:00,16.509717,80.612222,OZONE,6,79,19
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",16-04-2024 10:00:00,16.554731,80.649110,SO2,6,15,11
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",16-04-2024 10:00:00,26.071318,91.87488,SO2,6,8,7
India,Assam,Guwahati,"IITG, Guwahati - PCBA",16-04-2024 10:00:00,26.2028636,91.70046436,NO2,NA,NA,NA
India,Assam,Guwahati,"IITG, Guwahati - PCBA",16-04-2024 10:00:00,26.2028636,91.70046436,NH3,NA,NA,NA
