country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",21-02-2024 21:00:00,16.5150833,80.5181667,PM10,46,80,60
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",21-02-2024 21:00:00,16.5150833,80.5181667,OZONE,1,61,49
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",21-02-2024 21:00:00,14.675886,77.593027,PM2.5,48,117,70
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",21-02-2024 21:00:00,13.204880,79.097889,CO,42,42,42
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",21-02-2024 21:00:00,14.465052,78.824187,PM2.5,40,151,83
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",21-02-2024 21:00:00,16.9872867,81.7363176,NO2,9,40,22
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",21-02-2024 21:00:00,16.9872867,81.7363176,SO2,11,12,11
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",21-02-2024 21:00:00,16.9872867,81.7363176,OZONE,18,37,34
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",21-02-2024 21:00:00,16.536107,80.594233,NO2,7,28,16
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",21-02-2024 21:00:00,16.536107,80.594233,SO2,3,27,7
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",21-02-2024 21:00:00,16.486692,80.699436,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",21-02-2024 21:00:00,16.509717,80.612222,PM10,42,78,58
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",21-02-2024 21:00:00,16.509717,80.612222,SO2,3,34,11
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",21-02-2024 21:00:00,16.509717,80.612222,OZONE,1,89,57
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",21-02-2024 21:00:00,16.554731,80.649110,PM10,14,436,98
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",21-02-2024 21:00:00,27.103358,93.679645,SO2,3,3,3
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",21-02-2024 21:00:00,27.103358,93.679645,CO,12,42,24
India,Assam,Guwahati,"IITG, Guwahati - PCBA",21-02-2024 21:00:00,26.2028636,91.70046436,NO2,1,11,3
India,Assam,Guwahati,"IITG, Guwahati - PCBA",21-02-2024 21:00:00,26.2028636,91.70046436,CO,10,20,17
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",21-02-2024 21:00:00,26.10887,91.589544,NH3,1,4,2
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",21-02-2024 21:00:00,26.10887,91.589544,SO2,10,13,12
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",21-02-2024 21:00:00,26.187500,91.744194,SO2,56,75,66
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",21-02-2024 21:00:00,26.187500,91.744194,OZONE,17,18,18
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",21-02-2024 21:00:00,26.181742,91.78063,NO2,NA,NA,NA
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",21-02-2024 21:00:00,26.181742,91.78063,SO2,NA,NA,NA
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",21-02-2024 21:00:00,26.349082,92.68449,SO2,9,25,15
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",21-02-2024 21:00:00,26.446912,91.439057,SO2,6,10,8
India,Assam,Silchar,"Tarapur, Silchar - PCBA",21-02-2024 21:00:00,24.82827,92.79525,CO,22,54,34
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",21-02-2024 21:00:00,26.987634,94.636574,PM10,11,38,25
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",21-02-2024 21:00:00,26.987634,94.636574,OZONE,1,10,3
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",21-02-2024 21:00:00,26.146529,87.454184,PM10,NA,NA,NA
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",21-02-2024 21:00:00,25.5626095,84.663264,PM10,36,155,85
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",21-02-2024 21:00:00,25.5626095,84.663264,NH3,5,9,7
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",21-02-2024 21:00:00,25.5626095,84.663264,CO,3,16,11
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",21-02-2024 21:00:00,24.75746,84.366208,PM10,NA,NA,NA
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",21-02-2024 21:00:00,26.80365,84.51954,PM2.5,10,37,20
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",21-02-2024 21:00:00,26.80365,84.51954,NH3,3,4,3
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",21-02-2024 21:00:00,26.80365,84.51954,OZONE,1,5,3
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",21-02-2024 21:00:00,25.251013,86.989001,PM2.5,NA,NA,NA
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",21-02-2024 21:00:00,25.251013,86.989001,NO2,21,92,45
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",21-02-2024 21:00:00,24.7955,84.9994,CO,2,114,19
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",21-02-2024 21:00:00,24.762518,84.982348,PM2.5,47,112,71
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",21-02-2024 21:00:00,24.762518,84.982348,NH3,2,5,3
