country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",11-02-2024 02:00:00,14.675886,77.593027,SO2,4,11,7
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",11-02-2024 02:00:00,13.204880,79.097889,CO,46,62,51
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",11-02-2024 02:00:00,16.9872867,81.7363176,PM2.5,81,168,100
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",11-02-2024 02:00:00,16.9872867,81.7363176,PM10,91,132,106
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",11-02-2024 02:00:00,16.9872867,81.7363176,NO2,9,41,21
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",11-02-2024 02:00:00,16.9872867,81.7363176,SO2,9,79,15
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",11-02-2024 02:00:00,16.9872867,81.7363176,OZONE,5,31,27
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",11-02-2024 02:00:00,13.615387,79.409230,PM10,17,146,46
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",11-02-2024 02:00:00,13.615387,79.409230,NO2,17,23,20
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",11-02-2024 02:00:00,13.615387,79.409230,NH3,2,3,3
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",11-02-2024 02:00:00,16.486692,80.699436,OZONE,25,25,25
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",11-02-2024 02:00:00,16.509717,80.612222,CO,34,34,34
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",11-02-2024 02:00:00,16.554731,80.649110,PM2.5,28,318,104
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",11-02-2024 02:00:00,16.554731,80.649110,PM10,26,199,87
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",11-02-2024 02:00:00,17.72,83.3,PM2.5,59,107,84
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",11-02-2024 02:00:00,17.72,83.3,PM10,97,120,108
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",11-02-2024 02:00:00,27.103358,93.679645,PM2.5,15,322,88
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",11-02-2024 02:00:00,27.103358,93.679645,OZONE,2,2,2
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",11-02-2024 02:00:00,26.071318,91.87488,SO2,10,12,11
India,Assam,Guwahati,"IITG, Guwahati - PCBA",11-02-2024 02:00:00,26.2028636,91.70046436,NO2,1,15,7
India,Assam,Guwahati,"IITG, Guwahati - PCBA",11-02-2024 02:00:00,26.2028636,91.70046436,NH3,5,5,5
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",11-02-2024 02:00:00,26.10887,91.589544,PM2.5,73,467,210
