country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",11-09-2024 04:00:00,13.204880,79.097889,PM10,27,97,61
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",11-09-2024 04:00:00,13.204880,79.097889,NO2,8,9,8
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",11-09-2024 04:00:00,13.204880,79.097889,CO,25,35,28
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",11-09-2024 04:00:00,14.465052,78.824187,PM10,NA,NA,NA
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",11-09-2024 04:00:00,16.9872867,81.7363176,NO2,4,11,7
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",11-09-2024 04:00:00,16.9872867,81.7363176,NH3,3,4,4
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",11-09-2024 04:00:00,13.67,79.35,NH3,1,1,1
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",11-09-2024 04:00:00,16.486692,80.699436,PM2.5,53,58,58
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",11-09-2024 04:00:00,16.509717,80.612222,PM2.5,36,65,51
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",11-09-2024 04:00:00,17.72,83.3,PM2.5,51,92,72
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",11-09-2024 04:00:00,17.72,83.3,OZONE,14,21,16
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",11-09-2024 04:00:00,26.071318,91.87488,SO2,4,59,18
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",11-09-2024 04:00:00,26.071318,91.87488,CO,NA,NA,NA
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",11-09-2024 04:00:00,26.10887,91.589544,NO2,5,37,17
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",11-09-2024 04:00:00,26.10887,91.589544,NH3,1,7,2
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",11-09-2024 04:00:00,26.10887,91.589544,OZONE,12,24,17
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",11-09-2024 04:00:00,26.181742,91.78063,SO2,5,6,5
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",11-09-2024 04:00:00,26.181742,91.78063,CO,22,39,32
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",11-09-2024 04:00:00,26.349082,92.68449,NO2,1,15,8
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",11-09-2024 04:00:00,26.446912,91.439057,SO2,5,10,7
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",11-09-2024 04:00:00,26.446912,91.439057,OZONE,10,21,16
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",11-09-2024 04:00:00,26.987634,94.636574,OZONE,1,10,1
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",11-09-2024 04:00:00,25.5626095,84.663264,PM2.5,10,32,19
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",11-09-2024 04:00:00,25.5626095,84.663264,PM10,16,291,138
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",11-09-2024 04:00:00,25.5626095,84.663264,NH3,1,2,2
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",11-09-2024 04:00:00,24.75746,84.366208,PM2.5,2,40,15
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",11-09-2024 04:00:00,24.75746,84.366208,SO2,10,14,11
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",11-09-2024 04:00:00,26.80365,84.51954,SO2,10,21,16
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",11-09-2024 04:00:00,26.80365,84.51954,CO,56,103,78
