country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",16-03-2024 07:00:00,16.5150833,80.5181667,PM10,27,68,43
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",16-03-2024 07:00:00,14.675886,77.593027,PM2.5,30,75,51
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",16-03-2024 07:00:00,13.204880,79.097889,OZONE,16,158,35
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",16-03-2024 07:00:00,16.9872867,81.7363176,CO,18,44,33
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",16-03-2024 07:00:00,16.9872867,81.7363176,OZONE,15,31,18
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",16-03-2024 07:00:00,13.67,79.35,PM2.5,39,146,83
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",16-03-2024 07:00:00,13.67,79.35,NO2,16,47,27
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",16-03-2024 07:00:00,13.67,79.35,NH3,1,2,1
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",16-03-2024 07:00:00,13.67,79.35,CO,14,42,22
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",16-03-2024 07:00:00,13.615387,79.409230,OZONE,12,56,16
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",16-03-2024 07:00:00,16.536107,80.594233,SO2,3,4,4
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",16-03-2024 07:00:00,16.536107,80.594233,CO,28,42,28
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",16-03-2024 07:00:00,16.486692,80.699436,PM10,51,77,68
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",16-03-2024 07:00:00,16.509717,80.612222,PM10,39,64,51
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",16-03-2024 07:00:00,16.554731,80.649110,NH3,1,2,1
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",16-03-2024 07:00:00,17.72,83.3,PM2.5,37,166,70
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",16-03-2024 07:00:00,17.72,83.3,OZONE,1,56,31
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",16-03-2024 07:00:00,27.103358,93.679645,PM2.5,37,115,66
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",16-03-2024 07:00:00,27.103358,93.679645,NO2,3,3,3
