country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",23-03-2024 22:00:00,16.5150833,80.5181667,PM10,38,56,46
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",23-03-2024 22:00:00,16.5150833,80.5181667,NH3,4,5,4
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",23-03-2024 22:00:00,13.204880,79.097889,PM10,NA,NA,NA
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",23-03-2024 22:00:00,13.204880,79.097889,NO2,NA,NA,NA
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",23-03-2024 22:00:00,13.204880,79.097889,OZONE,51,142,106
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",23-03-2024 22:00:00,14.465052,78.824187,PM2.5,30,70,43
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",23-03-2024 22:00:00,14.465052,78.824187,PM10,31,74,45
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",23-03-2024 22:00:00,16.9872867,81.7363176,CO,3,52,37
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",23-03-2024 22:00:00,13.67,79.35,PM2.5,45,99,65
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",23-03-2024 22:00:00,13.67,79.35,NH3,1,2,1
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",23-03-2024 22:00:00,13.615387,79.409230,NO2,15,27,20
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",23-03-2024 22:00:00,13.615387,79.409230,CO,9,17,12
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",23-03-2024 22:00:00,16.536107,80.594233,PM2.5,59,74,66
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",23-03-2024 22:00:00,16.486692,80.699436,PM2.5,58,66,61
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",23-03-2024 22:00:00,16.486692,80.699436,PM10,65,75,68
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",23-03-2024 22:00:00,16.486692,80.699436,NH3,1,1,1
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",23-03-2024 22:00:00,16.486692,80.699436,OZONE,28,28,28
