country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",18-01-2024 18:00:00,16.5150833,80.5181667,NO2,9,25,16
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",18-01-2024 18:00:00,14.675886,77.593027,NO2,14,40,23
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",18-01-2024 18:00:00,16.9872867,81.7363176,OZONE,4,8,6
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",18-01-2024 18:00:00,13.67,79.35,PM2.5,22,85,56
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",18-01-2024 18:00:00,13.67,79.35,PM10,26,78,52
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",18-01-2024 18:00:00,13.615387,79.409230,CO,9,17,13
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",18-01-2024 18:00:00,16.536107,80.594233,CO,24,24,24
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",18-01-2024 18:00:00,16.536107,80.594233,OZONE,47,47,47
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",18-01-2024 18:00:00,16.509717,80.612222,PM10,NA,NA,NA
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",18-01-2024 18:00:00,27.103358,93.679645,OZONE,2,2,2
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",18-01-2024 18:00:00,26.071318,91.87488,PM10,NA,NA,NA
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",18-01-2024 18:00:00,26.071318,91.87488,CO,78,133,106
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",18-01-2024 18:00:00,26.071318,91.87488,OZONE,5,6,6
India,Assam,Guwahati,"IITG, Guwahati - PCBA",18-01-2024 18:00:00,26.2028636,91.70046436,PM2.5,154,399,297
India,Assam,Guwahati,"IITG, Guwahati - PCBA",18-01-2024 18:00:00,26.2028636,91.70046436,PM10,109,277,166
India,Assam,Guwahati,"IITG, Guwahati - PCBA",18-01-2024 18:00:00,26.2028636,91.70046436,NO2,2,14,7
India,Assam,Guwahati,"IITG, Guwahati - PCBA",18-01-2024 18:00:00,26.2028636,91.70046436,CO,18,52,25
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",18-01-2024 18:00:00,26.10887,91.589544,NH3,1,9,4
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",18-01-2024 18:00:00,26.10887,91.589544,OZONE,1,106,68
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",18-01-2024 18:00:00,26.187500,91.744194,PM10,109,404,193
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",18-01-2024 18:00:00,26.187500,91.744194,NH3,3,5,4
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",18-01-2024 18:00:00,26.349082,92.68449,PM10,12,63,30
India,Assam,Silchar,"Tarapur, Silchar - PCBA",18-01-2024 18:00:00,24.82827,92.79525,CO,32,48,35
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",18-01-2024 18:00:00,26.987634,94.636574,NO2,8,35,22
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",18-01-2024 18:00:00,26.987634,94.636574,NH3,3,3,3
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",18-01-2024 18:00:00,24.75746,84.366208,SO2,NA,NA,NA
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",18-01-2024 18:00:00,26.80365,84.51954,PM2.5,NA,NA,NA
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",18-01-2024 18:00:00,25.251013,86.989001,PM10,123,252,172
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",18-01-2024 18:00:00,25.265194,87.012947,PM2.5,123,379,272
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",18-01-2024 18:00:00,25.204762,85.514960,PM2.5,25,85,50
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",18-01-2024 18:00:00,25.204762,85.514960,NO2,8,10,10
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",18-01-2024 18:00:00,25.204762,85.514960,CO,6,70,28
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",18-01-2024 18:00:00,25.7808257,84.7446768,PM2.5,NA,NA,NA
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",18-01-2024 18:00:00,24.7955,84.9994,NO2,17,20,19
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",18-01-2024 18:00:00,24.792403,84.992416,PM2.5,48,107,71
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",18-01-2024 18:00:00,24.792403,84.992416,SO2,7,10,8
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",18-01-2024 18:00:00,24.762518,84.982348,NO2,20,35,27
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",18-01-2024 18:00:00,25.697189,85.245900,SO2,4,8,6
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",18-01-2024 18:00:00,25.560083,87.553265,PM2.5,53,177,117
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",18-01-2024 18:00:00,25.560083,87.553265,NH3,3,3,3
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",18-01-2024 18:00:00,26.0881305,87.93840336,PM10,107,491,197
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",18-01-2024 18:00:00,26.0881305,87.93840336,NO2,29,34,31
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",18-01-2024 18:00:00,27.308328,84.531742,PM10,50,153,99
