country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",31-01-2024 07:00:00,16.5150833,80.5181667,PM2.5,40,131,76
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",31-01-2024 07:00:00,16.5150833,80.5181667,PM10,53,110,82
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",31-01-2024 07:00:00,16.5150833,80.5181667,SO2,11,17,14
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",31-01-2024 07:00:00,16.5150833,80.5181667,CO,6,70,38
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",31-01-2024 07:00:00,14.675886,77.593027,PM10,57,115,90
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",31-01-2024 07:00:00,14.675886,77.593027,NO2,NA,NA,NA
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",31-01-2024 07:00:00,13.204880,79.097889,PM10,26,98,42
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",31-01-2024 07:00:00,13.204880,79.097889,CO,34,125,84
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",31-01-2024 07:00:00,16.9872867,81.7363176,NO2,17,65,31
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",31-01-2024 07:00:00,16.9872867,81.7363176,CO,2,84,3
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",31-01-2024 07:00:00,13.67,79.35,PM10,40,89,66
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",31-01-2024 07:00:00,13.67,79.35,CO,39,56,46
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",31-01-2024 07:00:00,13.615387,79.409230,PM2.5,21,49,35
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",31-01-2024 07:00:00,13.615387,79.409230,PM10,19,43,30
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",31-01-2024 07:00:00,13.615387,79.409230,CO,8,16,12
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",31-01-2024 07:00:00,16.536107,80.594233,NO2,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",31-01-2024 07:00:00,16.536107,80.594233,NH3,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",31-01-2024 07:00:00,16.509717,80.612222,NO2,NA,NA,NA
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",31-01-2024 07:00:00,17.72,83.3,PM2.5,57,305,123
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",31-01-2024 07:00:00,27.103358,93.679645,SO2,3,3,3
India,Assam,Guwahati,"IITG, Guwahati - PCBA",31-01-2024 07:00:00,26.2028636,91.70046436,SO2,11,14,12
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",31-01-2024 07:00:00,26.10887,91.589544,NO2,10,82,34
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",31-01-2024 07:00:00,26.10887,91.589544,NH3,1,10,4
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",31-01-2024 07:00:00,26.10887,91.589544,SO2,11,16,13
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",31-01-2024 07:00:00,26.181742,91.78063,PM2.5,95,393,257
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",31-01-2024 07:00:00,26.181742,91.78063,OZONE,7,41,23
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",31-01-2024 07:00:00,26.446912,91.439057,SO2,4,34,13
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",31-01-2024 07:00:00,26.446912,91.439057,CO,2,121,36
India,Assam,Silchar,"Tarapur, Silchar - PCBA",31-01-2024 07:00:00,24.82827,92.79525,NH3,1,1,1
India,Assam,Silchar,"Tarapur, Silchar - PCBA",31-01-2024 07:00:00,24.82827,92.79525,CO,29,70,44
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",31-01-2024 07:00:00,26.987634,94.636574,PM2.5,23,63,37
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",31-01-2024 07:00:00,26.987634,94.636574,NO2,18,39,26
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",31-01-2024 07:00:00,26.146529,87.454184,PM2.5,NA,NA,NA
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",31-01-2024 07:00:00,26.146529,87.454184,NH3,6,13,8
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",31-01-2024 07:00:00,26.146529,87.454184,SO2,12,17,16
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",31-01-2024 07:00:00,24.75746,84.366208,NH3,7,12,10
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",31-01-2024 07:00:00,26.80365,84.51954,NO2,10,18,15
