country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",11-06-2024 08:00:00,14.675886,77.593027,PM10,41,58,46
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",11-06-2024 08:00:00,14.675886,77.593027,SO2,8,10,9
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",11-06-2024 08:00:00,13.204880,79.097889,PM2.5,30,67,48
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",11-06-2024 08:00:00,14.465052,78.824187,NO2,12,13,12
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",11-06-2024 08:00:00,14.465052,78.824187,OZONE,1,13,5
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",11-06-2024 08:00:00,13.67,79.35,PM10,20,40,29
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",11-06-2024 08:00:00,13.67,79.35,CO,31,44,36
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",11-06-2024 08:00:00,13.615387,79.409230,SO2,7,8,8
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",11-06-2024 08:00:00,16.536107,80.594233,PM10,45,128,62
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",11-06-2024 08:00:00,16.536107,80.594233,NH3,4,5,4
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",11-06-2024 08:00:00,16.509717,80.612222,CO,36,36,36
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",11-06-2024 08:00:00,16.554731,80.649110,NH3,1,2,2
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",11-06-2024 08:00:00,17.72,83.3,CO,6,79,19
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",11-06-2024 08:00:00,27.103358,93.679645,PM2.5,15,55,39
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",11-06-2024 08:00:00,27.103358,93.679645,CO,8,18,16
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",11-06-2024 08:00:00,26.071318,91.87488,NO2,4,15,8
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",11-06-2024 08:00:00,26.071318,91.87488,NH3,16,26,19
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",11-06-2024 08:00:00,26.071318,91.87488,CO,4,11,5
India,Assam,Guwahati,"IITG, Guwahati - PCBA",11-06-2024 08:00:00,26.2028636,91.70046436,OZONE,4,31,8
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",11-06-2024 08:00:00,26.10887,91.589544,SO2,NA,NA,NA
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",11-06-2024 08:00:00,26.10887,91.589544,OZONE,NA,NA,NA
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",11-06-2024 08:00:00,26.187500,91.744194,PM2.5,40,136,65
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",11-06-2024 08:00:00,26.187500,91.744194,NO2,NA,NA,NA
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",11-06-2024 08:00:00,26.187500,91.744194,CO,26,55,32
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",11-06-2024 08:00:00,26.181742,91.78063,SO2,2,12,4
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",11-06-2024 08:00:00,26.446912,91.439057,PM10,32,147,80
