country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",21-03-2024 23:00:00,16.5150833,80.5181667,NO2,5,12,8
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",21-03-2024 23:00:00,14.675886,77.593027,NH3,NA,NA,NA
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",21-03-2024 23:00:00,14.675886,77.593027,OZONE,5,42,34
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",21-03-2024 23:00:00,13.204880,79.097889,PM10,NA,NA,NA
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",21-03-2024 23:00:00,13.204880,79.097889,SO2,NA,NA,NA
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",21-03-2024 23:00:00,13.67,79.35,NH3,1,1,1
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",21-03-2024 23:00:00,13.615387,79.409230,PM10,14,107,48
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",21-03-2024 23:00:00,13.615387,79.409230,SO2,4,5,5
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",21-03-2024 23:00:00,16.536107,80.594233,NH3,4,4,4
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",21-03-2024 23:00:00,16.536107,80.594233,CO,32,48,39
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",21-03-2024 23:00:00,16.486692,80.699436,SO2,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",21-03-2024 23:00:00,16.486692,80.699436,OZONE,28,28,28
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",21-03-2024 23:00:00,16.509717,80.612222,NO2,17,62,32
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",21-03-2024 23:00:00,16.509717,80.612222,SO2,8,12,9
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",21-03-2024 23:00:00,17.72,83.3,NH3,3,6,4
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",21-03-2024 23:00:00,27.103358,93.679645,PM2.5,36,96,63
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",21-03-2024 23:00:00,27.103358,93.679645,PM10,33,99,62
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",21-03-2024 23:00:00,26.071318,91.87488,OZONE,10,27,15
India,Assam,Guwahati,"IITG, Guwahati - PCBA",21-03-2024 23:00:00,26.2028636,91.70046436,SO2,12,13,13
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",21-03-2024 23:00:00,26.10887,91.589544,NH3,1,4,2
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",21-03-2024 23:00:00,26.187500,91.744194,PM10,43,127,92
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",21-03-2024 23:00:00,26.181742,91.78063,NO2,3,3,3
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",21-03-2024 23:00:00,26.181742,91.78063,OZONE,1,39,21
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",21-03-2024 23:00:00,26.349082,92.68449,PM10,9,69,32
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",21-03-2024 23:00:00,26.349082,92.68449,NH3,11,17,14
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",21-03-2024 23:00:00,26.446912,91.439057,NH3,1,2,1
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",21-03-2024 23:00:00,26.446912,91.439057,SO2,12,16,13
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",21-03-2024 23:00:00,26.987634,94.636574,PM2.5,17,39,27
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",21-03-2024 23:00:00,26.987634,94.636574,NO2,14,21,16
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",21-03-2024 23:00:00,26.146529,87.454184,PM2.5,NA,NA,NA
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",21-03-2024 23:00:00,25.5626095,84.663264,NO2,6,54,19
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",21-03-2024 23:00:00,24.75746,84.366208,OZONE,6,38,14
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",21-03-2024 23:00:00,25.251013,86.989001,OZONE,39,60,44
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",21-03-2024 23:00:00,25.265194,87.012947,PM10,NA,NA,NA
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",21-03-2024 23:00:00,25.265194,87.012947,NO2,NA,NA,NA
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",21-03-2024 23:00:00,25.204762,85.514960,CO,14,50,31
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",21-03-2024 23:00:00,25.567520,83.966379,NH3,NA,NA,NA
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",21-03-2024 23:00:00,25.567520,83.966379,SO2,NA,NA,NA
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",21-03-2024 23:00:00,25.7808257,84.7446768,NH3,7,16,11
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",21-03-2024 23:00:00,24.792403,84.992416,PM2.5,NA,NA,NA
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",21-03-2024 23:00:00,24.792403,84.992416,OZONE,3,40,17
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",21-03-2024 23:00:00,24.762518,84.982348,PM10,36,89,60
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",21-03-2024 23:00:00,25.560083,87.553265,PM2.5,17,40,26
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",21-03-2024 23:00:00,25.560083,87.553265,SO2,17,27,21
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",21-03-2024 23:00:00,26.63086,84.90051,PM10,8,52,25
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",21-03-2024 23:00:00,26.63086,84.90051,NO2,16,37,30
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",21-03-2024 23:00:00,26.63086,84.90051,CO,110,143,118
India,Bihar,Munger,"Town Hall, Munger - BSPCB",21-03-2024 23:00:00,25.376776,86.471523,NO2,NA,NA,NA
India,Bihar,Munger,"Town Hall, Munger - BSPCB",21-03-2024 23:00:00,25.376776,86.471523,OZONE,4,41,30
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",21-03-2024 23:00:00,26.11442,85.39813,PM10,26,151,68
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",21-03-2024 23:00:00,26.11442,85.39813,NH3,15,19,16
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",21-03-2024 23:00:00,26.11442,85.39813,SO2,1,5,2
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",21-03-2024 23:00:00,26.1403345,85.3650192,NO2,5,9,7
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",21-03-2024 23:00:00,25.586562,85.043586,PM10,24,222,62
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",21-03-2024 23:00:00,25.586562,85.043586,NH3,3,3,3
India,Bihar,Patna,"Muradpur, Patna - BSPCB",21-03-2024 23:00:00,25.619651,85.147382,PM10,51,209,97
India,Bihar,Patna,"Muradpur, Patna - BSPCB",21-03-2024 23:00:00,25.619651,85.147382,NO2,10,19,14
India,Bihar,Patna,"Muradpur, Patna - BSPCB",21-03-2024 23:00:00,25.619651,85.147382,NH3,2,5,3
India,Bihar,Patna,"Samanpura, Patna - BSPCB",21-03-2024 23:00:00,25.596727,85.085624,PM10,52,487,150
India,Bihar,Patna,"Samanpura, Patna - BSPCB",21-03-2024 23:00:00,25.596727,85.085624,OZONE,31,112,50
India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",21-03-2024 23:00:00,25.366336,87.117468,SO2,NA,NA,NA
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",21-03-2024 23:00:00,25.892357,86.590325,SO2,NA,NA,NA
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",21-03-2024 23:00:00,25.892357,86.590325,OZONE,7,45,24
India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",21-03-2024 23:00:00,25.859655,85.77944,OZONE,6,10,9
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",21-03-2024 23:00:00,24.952822,84.002396,NO2,9,23,15
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",21-03-2024 23:00:00,24.952822,84.002396,OZONE,4,52,25
India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",21-03-2024 23:00:00,26.2271665,84.3570427,NH3,1,20,5
India,Chandigarh,Chandigarh,"Sector 22, Chandigarh - CPCC",21-03-2024 23:00:00,30.735567,76.775714,PM2.5,48,200,97
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",21-03-2024 23:00:00,30.751462,76.762879,NH3,13,29,18
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",21-03-2024 23:00:00,21.194815,81.314770,NO2,27,36,33
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",21-03-2024 23:00:00,21.194815,81.314770,NH3,6,6,6
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",21-03-2024 23:00:00,21.194815,81.314770,SO2,5,7,6
India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",21-03-2024 23:00:00,21.224231,81.408350,NH3,7,8,8
India,Chhattisgarh,Bilaspur,"Mangala, Bilaspur - NTPC",21-03-2024 23:00:00,22.08815,82.13737,PM2.5,16,89,36
India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",21-03-2024 23:00:00,22.118125,83.140608,PM2.5,16,87,41
India,Chhattisgarh,Korba,"Rampur, Korba - CECB",21-03-2024 23:00:00,22.368195,82.746431,PM10,20,165,67
India,Chhattisgarh,Korba,"Urja Nagar, Korba - CECB",21-03-2024 23:00:00,22.348441,82.549611,OZONE,1,2,1
India,Chhattisgarh,Milupara,"Govt. Higher Secondary School, Milupara - CECB",21-03-2024 23:00:00,22.1910172,83.5197009,PM10,NA,NA,NA
India,Chhattisgarh,Raipur,"AIIMS, Raipur - CECB",21-03-2024 23:00:00,21.258815,81.578979,PM10,NA,NA,NA
India,Chhattisgarh,Raipur,"AIIMS, Raipur - CECB",21-03-2024 23:00:00,21.258815,81.578979,NH3,NA,NA,NA
India,Chhattisgarh,Raipur,"Bhatagaon New ISBT, Raipur - CECB",21-03-2024 23:00:00,21.219665,81.630094,PM2.5,8,68,27
India,Chhattisgarh,Raipur,"Bhatagaon New ISBT, Raipur - CECB",21-03-2024 23:00:00,21.219665,81.630094,SO2,1,5,2
India,Chhattisgarh,Tumidih,"OP Jindal Industrial Park, Tumidih - CECB",21-03-2024 23:00:00,22.06631475,83.33820077,NH3,1,3,2
India,Delhi,Delhi,"Alipur, Delhi - DPCC",21-03-2024 23:00:00,28.815329,77.153010,SO2,12,22,17
India,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",21-03-2024 23:00:00,28.647622,77.3158090,PM2.5,NA,NA,NA
India,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",21-03-2024 23:00:00,28.647622,77.3158090,SO2,NA,NA,NA
India,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",21-03-2024 23:00:00,28.647622,77.3158090,CO,43,61,53
India,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",21-03-2024 23:00:00,28.695381,77.181665,NH3,13,16,14
