country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",24-01-2024 04:00:00,14.675886,77.593027,PM2.5,36,60,48
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",24-01-2024 04:00:00,14.675886,77.593027,NH3,NA,NA,NA
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",24-01-2024 04:00:00,13.204880,79.097889,PM10,32,91,52
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",24-01-2024 04:00:00,13.204880,79.097889,NO2,8,29,15
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",24-01-2024 04:00:00,14.465052,78.824187,PM2.5,33,75,49
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",24-01-2024 04:00:00,14.465052,78.824187,SO2,1,2,2
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",24-01-2024 04:00:00,13.67,79.35,PM2.5,47,88,63
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",24-01-2024 04:00:00,13.67,79.35,PM10,38,86,61
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",24-01-2024 04:00:00,13.67,79.35,NH3,1,2,1
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",24-01-2024 04:00:00,13.67,79.35,CO,34,56,44
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",24-01-2024 04:00:00,13.615387,79.409230,PM2.5,21,59,31
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",24-01-2024 04:00:00,13.615387,79.409230,NH3,2,4,3
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",24-01-2024 04:00:00,13.615387,79.409230,SO2,4,5,5
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",24-01-2024 04:00:00,13.615387,79.409230,CO,10,16,12
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",24-01-2024 04:00:00,17.72,83.3,NO2,25,50,37
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",24-01-2024 04:00:00,17.72,83.3,SO2,9,15,11
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",24-01-2024 04:00:00,27.103358,93.679645,NO2,2,2,2
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",24-01-2024 04:00:00,27.103358,93.679645,SO2,3,3,3
India,Assam,Guwahati,"IITG, Guwahati - PCBA",24-01-2024 04:00:00,26.2028636,91.70046436,PM2.5,159,427,290
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",24-01-2024 04:00:00,26.10887,91.589544,PM2.5,150,345,268
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",24-01-2024 04:00:00,26.10887,91.589544,PM10,76,370,186
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",24-01-2024 04:00:00,26.10887,91.589544,SO2,11,15,13
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",24-01-2024 04:00:00,26.187500,91.744194,OZONE,17,17,17
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",24-01-2024 04:00:00,26.181742,91.78063,CO,32,122,116
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",24-01-2024 04:00:00,26.349082,92.68449,PM2.5,177,430,325
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",24-01-2024 04:00:00,26.446912,91.439057,NH3,1,8,3
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",24-01-2024 04:00:00,26.987634,94.636574,NO2,6,39,21
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",24-01-2024 04:00:00,26.146529,87.454184,PM2.5,193,344,296
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",24-01-2024 04:00:00,25.5626095,84.663264,SO2,15,20,18
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",24-01-2024 04:00:00,25.5626095,84.663264,CO,4,52,21
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",24-01-2024 04:00:00,24.75746,84.366208,SO2,NA,NA,NA
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",24-01-2024 04:00:00,26.80365,84.51954,NH3,3,3,3
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",24-01-2024 04:00:00,25.251013,86.989001,NO2,22,78,42
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",24-01-2024 04:00:00,25.265194,87.012947,PM2.5,190,388,337
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",24-01-2024 04:00:00,25.265194,87.012947,CO,7,11,9
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",24-01-2024 04:00:00,25.7808257,84.7446768,PM2.5,153,345,258
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",24-01-2024 04:00:00,25.7808257,84.7446768,SO2,2,41,26
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",24-01-2024 04:00:00,24.7955,84.9994,NO2,17,22,19
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",24-01-2024 04:00:00,24.792403,84.992416,NO2,30,31,30
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",24-01-2024 04:00:00,26.0881305,87.93840336,CO,6,16,13
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",24-01-2024 04:00:00,27.308328,84.531742,CO,2,28,4
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",24-01-2024 04:00:00,26.63086,84.90051,CO,55,95,83
India,Bihar,Munger,"Town Hall, Munger - BSPCB",24-01-2024 04:00:00,25.376776,86.471523,NO2,8,9,9
India,Bihar,Munger,"Town Hall, Munger - BSPCB",24-01-2024 04:00:00,25.376776,86.471523,CO,42,82,63
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",24-01-2024 04:00:00,26.11442,85.39813,PM2.5,230,326,290
