country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",16-02-2024 18:00:00,14.675886,77.593027,PM2.5,24,76,37
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",16-02-2024 18:00:00,14.675886,77.593027,SO2,2,21,5
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",16-02-2024 18:00:00,13.204880,79.097889,NH3,1,3,2
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",16-02-2024 18:00:00,14.465052,78.824187,OZONE,18,71,62
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",16-02-2024 18:00:00,16.9872867,81.7363176,NH3,2,5,4
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",16-02-2024 18:00:00,16.9872867,81.7363176,CO,22,46,30
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",16-02-2024 18:00:00,13.67,79.35,NH3,1,2,1
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",16-02-2024 18:00:00,13.615387,79.409230,NO2,16,25,21
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",16-02-2024 18:00:00,16.536107,80.594233,OZONE,2,61,47
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",16-02-2024 18:00:00,16.486692,80.699436,NH3,1,1,1
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",16-02-2024 18:00:00,16.486692,80.699436,CO,22,74,44
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",16-02-2024 18:00:00,16.554731,80.649110,PM10,26,120,82
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",16-02-2024 18:00:00,16.554731,80.649110,NO2,6,21,9
