country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",18-03-2024 14:00:00,16.5150833,80.5181667,OZONE,2,50,21
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",18-03-2024 14:00:00,14.675886,77.593027,PM10,62,91,74
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",18-03-2024 14:00:00,14.675886,77.593027,CO,21,45,38
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",18-03-2024 14:00:00,13.204880,79.097889,NO2,3,8,5
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",18-03-2024 14:00:00,13.204880,79.097889,SO2,4,16,10
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",18-03-2024 14:00:00,13.204880,79.097889,CO,38,64,52
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",18-03-2024 14:00:00,13.204880,79.097889,OZONE,18,116,52
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",18-03-2024 14:00:00,16.9872867,81.7363176,NO2,9,31,20
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",18-03-2024 14:00:00,16.9872867,81.7363176,OZONE,10,28,19
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",18-03-2024 14:00:00,13.67,79.35,NO2,16,43,24
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",18-03-2024 14:00:00,13.615387,79.409230,CO,8,16,14
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",18-03-2024 14:00:00,16.536107,80.594233,CO,32,42,36
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",18-03-2024 14:00:00,16.536107,80.594233,OZONE,3,27,12
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",18-03-2024 14:00:00,16.554731,80.649110,SO2,12,20,16
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",18-03-2024 14:00:00,17.72,83.3,PM10,28,149,73
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",18-03-2024 14:00:00,17.72,83.3,CO,8,102,35
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",18-03-2024 14:00:00,27.103358,93.679645,NO2,3,3,3
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",18-03-2024 14:00:00,27.103358,93.679645,CO,14,32,18
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",18-03-2024 14:00:00,27.103358,93.679645,OZONE,2,2,2
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",18-03-2024 14:00:00,26.071318,91.87488,PM10,81,500,247
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",18-03-2024 14:00:00,26.071318,91.87488,NH3,5,8,7
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",18-03-2024 14:00:00,26.071318,91.87488,OZONE,12,16,13
India,Assam,Guwahati,"IITG, Guwahati - PCBA",18-03-2024 14:00:00,26.2028636,91.70046436,SO2,12,13,12
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",18-03-2024 14:00:00,26.10887,91.589544,OZONE,1,83,63
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",18-03-2024 14:00:00,26.187500,91.744194,NH3,6,8,7
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",18-03-2024 14:00:00,26.187500,91.744194,OZONE,18,19,18
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",18-03-2024 14:00:00,26.181742,91.78063,SO2,4,7,6
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",18-03-2024 14:00:00,26.987634,94.636574,NH3,2,2,2
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",18-03-2024 14:00:00,26.987634,94.636574,SO2,4,8,6
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",18-03-2024 14:00:00,26.987634,94.636574,OZONE,1,37,13
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",18-03-2024 14:00:00,26.146529,87.454184,SO2,9,17,14
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",18-03-2024 14:00:00,26.146529,87.454184,CO,16,30,28
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",18-03-2024 14:00:00,24.75746,84.366208,OZONE,6,95,46
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",18-03-2024 14:00:00,26.80365,84.51954,PM10,63,213,127
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",18-03-2024 14:00:00,26.80365,84.51954,NO2,34,204,71
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",18-03-2024 14:00:00,25.265194,87.012947,OZONE,12,36,26
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",18-03-2024 14:00:00,25.204762,85.514960,SO2,2,16,7
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",18-03-2024 14:00:00,25.7808257,84.7446768,NO2,19,33,24
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",18-03-2024 14:00:00,24.7955,84.9994,NO2,1,3,2
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",18-03-2024 14:00:00,24.7955,84.9994,CO,6,72,16
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",18-03-2024 14:00:00,24.792403,84.992416,NO2,30,31,30
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",18-03-2024 14:00:00,24.792403,84.992416,NH3,1,4,3
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",18-03-2024 14:00:00,24.762518,84.982348,PM2.5,61,215,122
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",18-03-2024 14:00:00,25.697189,85.245900,PM2.5,50,179,107
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",18-03-2024 14:00:00,25.560083,87.553265,NO2,15,41,28
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",18-03-2024 14:00:00,26.0881305,87.93840336,PM2.5,25,395,154
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",18-03-2024 14:00:00,27.308328,84.531742,NH3,1,2,1
India,Bihar,Munger,"Town Hall, Munger - BSPCB",18-03-2024 14:00:00,25.376776,86.471523,PM2.5,92,500,261
India,Bihar,Munger,"Town Hall, Munger - BSPCB",18-03-2024 14:00:00,25.376776,86.471523,NO2,8,9,9
India,Bihar,Munger,"Town Hall, Munger - BSPCB",18-03-2024 14:00:00,25.376776,86.471523,NH3,1,2,2
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",18-03-2024 14:00:00,26.11442,85.39813,PM10,NA,NA,NA
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",18-03-2024 14:00:00,26.11442,85.39813,NH3,NA,NA,NA
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",18-03-2024 14:00:00,26.1403345,85.3650192,PM2.5,NA,NA,NA
