country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",03-04-2024 08:00:00,14.675886,77.593027,PM10,72,103,88
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",03-04-2024 08:00:00,14.675886,77.593027,SO2,5,10,7
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",03-04-2024 08:00:00,14.675886,77.593027,OZONE,9,66,22
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",03-04-2024 08:00:00,13.204880,79.097889,NO2,4,11,6
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",03-04-2024 08:00:00,13.67,79.35,OZONE,18,85,27
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",03-04-2024 08:00:00,13.615387,79.409230,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",03-04-2024 08:00:00,13.615387,79.409230,NO2,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",03-04-2024 08:00:00,16.554731,80.649110,PM2.5,42,85,48
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",03-04-2024 08:00:00,17.72,83.3,NO2,33,47,39
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",03-04-2024 08:00:00,17.72,83.3,NH3,3,5,3
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",03-04-2024 08:00:00,26.071318,91.87488,PM2.5,97,499,288
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",03-04-2024 08:00:00,26.071318,91.87488,NH3,3,8,5
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",03-04-2024 08:00:00,26.071318,91.87488,OZONE,17,22,21
India,Assam,Guwahati,"IITG, Guwahati - PCBA",03-04-2024 08:00:00,26.2028636,91.70046436,NH3,5,5,5
India,Assam,Guwahati,"IITG, Guwahati - PCBA",03-04-2024 08:00:00,26.2028636,91.70046436,OZONE,2,43,9
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",03-04-2024 08:00:00,26.187500,91.744194,PM2.5,37,185,79
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",03-04-2024 08:00:00,26.181742,91.78063,PM2.5,1,500,214
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",03-04-2024 08:00:00,26.181742,91.78063,CO,12,125,38
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",03-04-2024 08:00:00,26.446912,91.439057,NO2,11,59,21
India,Assam,Silchar,"Tarapur, Silchar - PCBA",03-04-2024 08:00:00,24.82827,92.79525,PM2.5,23,39,33
India,Assam,Silchar,"Tarapur, Silchar - PCBA",03-04-2024 08:00:00,24.82827,92.79525,CO,28,35,34
India,Assam,Silchar,"Tarapur, Silchar - PCBA",03-04-2024 08:00:00,24.82827,92.79525,OZONE,1,21,1
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",03-04-2024 08:00:00,26.146529,87.454184,PM2.5,21,430,129
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",03-04-2024 08:00:00,26.146529,87.454184,PM10,NA,NA,NA
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",03-04-2024 08:00:00,25.5626095,84.663264,OZONE,9,43,15
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",03-04-2024 08:00:00,24.75746,84.366208,NH3,2,6,5
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",03-04-2024 08:00:00,26.80365,84.51954,PM10,51,114,86
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",03-04-2024 08:00:00,25.265194,87.012947,PM10,31,127,71
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",03-04-2024 08:00:00,25.204762,85.514960,NO2,NA,NA,NA
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",03-04-2024 08:00:00,25.567520,83.966379,SO2,NA,NA,NA
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",03-04-2024 08:00:00,25.7808257,84.7446768,NO2,23,29,26
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",03-04-2024 08:00:00,24.7955,84.9994,SO2,5,19,11
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",03-04-2024 08:00:00,24.7955,84.9994,CO,9,48,28
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",03-04-2024 08:00:00,24.792403,84.992416,NH3,1,7,3
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",03-04-2024 08:00:00,24.792403,84.992416,SO2,6,10,8
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",03-04-2024 08:00:00,24.762518,84.982348,PM10,71,101,84
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",03-04-2024 08:00:00,24.762518,84.982348,NH3,4,5,4
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",03-04-2024 08:00:00,24.762518,84.982348,OZONE,7,78,18
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",03-04-2024 08:00:00,25.697189,85.245900,PM10,145,408,236
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",03-04-2024 08:00:00,25.697189,85.245900,OZONE,12,68,22
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",03-04-2024 08:00:00,25.560083,87.553265,NO2,26,38,31
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",03-04-2024 08:00:00,25.560083,87.553265,NH3,6,9,8
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",03-04-2024 08:00:00,26.0881305,87.93840336,CO,1,15,7
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",03-04-2024 08:00:00,26.63086,84.90051,SO2,NA,NA,NA
India,Bihar,Munger,"Town Hall, Munger - BSPCB",03-04-2024 08:00:00,25.376776,86.471523,NO2,8,9,9
India,Bihar,Munger,"Town Hall, Munger - BSPCB",03-04-2024 08:00:00,25.376776,86.471523,NH3,1,2,2
India,Bihar,Munger,"Town Hall, Munger - BSPCB",03-04-2024 08:00:00,25.376776,86.471523,OZONE,28,141,29
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",03-04-2024 08:00:00,26.1403345,85.3650192,NO2,5,8,7
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",03-04-2024 08:00:00,26.1403345,85.3650192,OZONE,14,80,32
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",03-04-2024 08:00:00,25.586562,85.043586,PM10,118,145,131
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",03-04-2024 08:00:00,25.592539,85.227158,PM2.5,89,205,143
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",03-04-2024 08:00:00,25.592539,85.227158,SO2,7,14,10
India,Bihar,Patna,"Muradpur, Patna - BSPCB",03-04-2024 08:00:00,25.619651,85.147382,PM10,185,333,257
India,Bihar,Patna,"Muradpur, Patna - BSPCB",03-04-2024 08:00:00,25.619651,85.147382,CO,9,56,22
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",03-04-2024 08:00:00,25.599486,85.113666,OZONE,9,114,36
India,Bihar,Patna,"Samanpura, Patna - BSPCB",03-04-2024 08:00:00,25.596727,85.085624,NO2,22,48,35
