country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",20-02-2024 16:00:00,16.5150833,80.5181667,SO2,12,19,15
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",20-02-2024 16:00:00,16.5150833,80.5181667,OZONE,1,44,29
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",20-02-2024 16:00:00,14.675886,77.593027,PM2.5,33,61,50
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",20-02-2024 16:00:00,14.675886,77.593027,CO,24,81,31
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",20-02-2024 16:00:00,16.9872867,81.7363176,CO,24,40,30
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",20-02-2024 16:00:00,13.615387,79.409230,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",20-02-2024 16:00:00,13.615387,79.409230,NH3,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",20-02-2024 16:00:00,16.536107,80.594233,PM2.5,42,212,71
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",20-02-2024 16:00:00,16.486692,80.699436,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",20-02-2024 16:00:00,16.486692,80.699436,PM10,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",20-02-2024 16:00:00,16.486692,80.699436,NO2,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",20-02-2024 16:00:00,16.486692,80.699436,SO2,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",20-02-2024 16:00:00,16.509717,80.612222,SO2,2,8,5
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",20-02-2024 16:00:00,16.554731,80.649110,PM10,18,231,85
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",20-02-2024 16:00:00,16.554731,80.649110,NO2,8,16,11
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",20-02-2024 16:00:00,17.72,83.3,PM10,77,180,123
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",20-02-2024 16:00:00,17.72,83.3,SO2,8,17,12
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",20-02-2024 16:00:00,27.103358,93.679645,NO2,2,3,2
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",20-02-2024 16:00:00,27.103358,93.679645,OZONE,2,2,2
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",20-02-2024 16:00:00,26.071318,91.87488,PM10,97,500,300
India,Assam,Guwahati,"IITG, Guwahati - PCBA",20-02-2024 16:00:00,26.2028636,91.70046436,PM2.5,163,444,314
India,Assam,Guwahati,"IITG, Guwahati - PCBA",20-02-2024 16:00:00,26.2028636,91.70046436,NH3,5,5,5
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",20-02-2024 16:00:00,26.10887,91.589544,NH3,1,6,3
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",20-02-2024 16:00:00,26.349082,92.68449,PM2.5,123,455,321
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",20-02-2024 16:00:00,26.349082,92.68449,PM10,96,421,214
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",20-02-2024 16:00:00,26.349082,92.68449,NO2,18,25,21
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",20-02-2024 16:00:00,26.349082,92.68449,SO2,1,30,10
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",20-02-2024 16:00:00,26.446912,91.439057,OZONE,1,94,53
India,Assam,Silchar,"Tarapur, Silchar - PCBA",20-02-2024 16:00:00,24.82827,92.79525,NH3,1,1,1
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",20-02-2024 16:00:00,26.987634,94.636574,PM10,28,90,56
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",20-02-2024 16:00:00,26.987634,94.636574,NH3,2,3,2
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",20-02-2024 16:00:00,26.987634,94.636574,OZONE,1,4,2
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",20-02-2024 16:00:00,26.146529,87.454184,NO2,6,14,8
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",20-02-2024 16:00:00,25.5626095,84.663264,OZONE,14,37,18
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",20-02-2024 16:00:00,24.75746,84.366208,PM10,86,188,120
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",20-02-2024 16:00:00,24.75746,84.366208,NH3,7,10,8
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",20-02-2024 16:00:00,26.80365,84.51954,SO2,8,17,12
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",20-02-2024 16:00:00,25.251013,86.989001,PM2.5,183,396,326
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",20-02-2024 16:00:00,25.251013,86.989001,CO,39,78,55
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",20-02-2024 16:00:00,25.567520,83.966379,PM2.5,72,345,232
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",20-02-2024 16:00:00,25.567520,83.966379,NH3,NA,NA,NA
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",20-02-2024 16:00:00,25.567520,83.966379,CO,50,94,69
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",20-02-2024 16:00:00,24.792403,84.992416,PM2.5,12,243,114
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",20-02-2024 16:00:00,24.792403,84.992416,SO2,6,10,8
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",20-02-2024 16:00:00,24.762518,84.982348,PM2.5,64,195,134
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",20-02-2024 16:00:00,24.762518,84.982348,NH3,1,4,4
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",20-02-2024 16:00:00,24.762518,84.982348,SO2,6,12,9
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",20-02-2024 16:00:00,27.308328,84.531742,PM2.5,68,273,90
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",20-02-2024 16:00:00,27.308328,84.531742,PM10,73,163,103
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",20-02-2024 16:00:00,27.308328,84.531742,CO,24,62,37
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",20-02-2024 16:00:00,26.63086,84.90051,CO,28,101,40
India,Bihar,Munger,"Town Hall, Munger - BSPCB",20-02-2024 16:00:00,25.376776,86.471523,PM10,88,271,151
India,Bihar,Munger,"Town Hall, Munger - BSPCB",20-02-2024 16:00:00,25.376776,86.471523,NO2,7,9,9
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",20-02-2024 16:00:00,26.11442,85.39813,PM10,99,229,179
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",20-02-2024 16:00:00,26.11442,85.39813,NH3,13,25,15
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",20-02-2024 16:00:00,26.1403345,85.3650192,NO2,5,9,7
India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",20-02-2024 16:00:00,26.1209,85.3647,SO2,4,10,6
India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",20-02-2024 16:00:00,26.1209,85.3647,CO,16,90,50
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",20-02-2024 16:00:00,25.592539,85.227158,CO,28,67,51
India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",20-02-2024 16:00:00,25.610369,85.132568,PM2.5,81,282,187
India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",20-02-2024 16:00:00,25.610369,85.132568,SO2,6,8,7
India,Bihar,Patna,"Muradpur, Patna - BSPCB",20-02-2024 16:00:00,25.619651,85.147382,NH3,3,5,4
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",20-02-2024 16:00:00,25.599486,85.113666,NO2,34,74,49
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",20-02-2024 16:00:00,25.599486,85.113666,SO2,10,39,21
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",20-02-2024 16:00:00,25.599486,85.113666,CO,14,106,38
India,Bihar,Patna,"Samanpura, Patna - BSPCB",20-02-2024 16:00:00,25.596727,85.085624,NO2,42,126,86
India,Bihar,Patna,"Samanpura, Patna - BSPCB",20-02-2024 16:00:00,25.596727,85.085624,CO,26,118,72
India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",20-02-2024 16:00:00,25.366336,87.117468,PM2.5,70,303,183
India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",20-02-2024 16:00:00,25.366336,87.117468,OZONE,10,23,16
India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",20-02-2024 16:00:00,25.03280,85.41948,NH3,1,3,1
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",20-02-2024 16:00:00,25.892357,86.590325,CO,4,72,13
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",20-02-2024 16:00:00,24.952822,84.002396,SO2,22,23,23
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",20-02-2024 16:00:00,24.952822,84.002396,OZONE,5,80,64
India,Chandigarh,Chandigarh,"Sector 22, Chandigarh - CPCC",20-02-2024 16:00:00,30.735567,76.775714,CO,36,122,50
India,Chandigarh,Chandigarh,"Sector 22, Chandigarh - CPCC",20-02-2024 16:00:00,30.735567,76.775714,OZONE,65,151,114
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",20-02-2024 16:00:00,30.751462,76.762879,NH3,18,28,22
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",20-02-2024 16:00:00,30.751462,76.762879,CO,16,28,23
India,Chandigarh,Chandigarh,"Sector-53, Chandigarh - CPCC",20-02-2024 16:00:00,30.719859,76.738637,NO2,29,58,41
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",20-02-2024 16:00:00,21.194815,81.314770,PM2.5,22,62,35
India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",20-02-2024 16:00:00,21.185571,81.343175,OZONE,9,56,43
India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",20-02-2024 16:00:00,21.224231,81.408350,PM2.5,26,90,58
India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",20-02-2024 16:00:00,21.224231,81.408350,PM10,49,175,111
India,Chhattisgarh,Bilaspur,"Mangala, Bilaspur - NTPC",20-02-2024 16:00:00,22.08815,82.13737,PM2.5,26,79,55
India,Chhattisgarh,Bilaspur,"Mangala, Bilaspur - NTPC",20-02-2024 16:00:00,22.08815,82.13737,NO2,21,24,23
India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",20-02-2024 16:00:00,22.118125,83.140608,PM2.5,27,137,88
