country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",08-06-2024 00:00:00,16.5150833,80.5181667,PM2.5,15,91,31
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",08-06-2024 00:00:00,14.675886,77.593027,NO2,12,13,13
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",08-06-2024 00:00:00,16.9872867,81.7363176,OZONE,27,46,38
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",08-06-2024 00:00:00,13.67,79.35,SO2,2,8,5
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",08-06-2024 00:00:00,16.536107,80.594233,PM10,45,141,62
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",08-06-2024 00:00:00,16.536107,80.594233,SO2,6,8,6
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",08-06-2024 00:00:00,16.486692,80.699436,PM10,52,74,58
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",08-06-2024 00:00:00,16.509717,80.612222,NH3,4,6,5
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",08-06-2024 00:00:00,16.554731,80.649110,PM2.5,47,91,54
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",08-06-2024 00:00:00,16.554731,80.649110,PM10,53,104,62
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",08-06-2024 00:00:00,27.103358,93.679645,PM2.5,NA,NA,NA
India,Assam,Guwahati,"IITG, Guwahati - PCBA",08-06-2024 00:00:00,26.2028636,91.70046436,NO2,1,6,1
India,Assam,Guwahati,"IITG, Guwahati - PCBA",08-06-2024 00:00:00,26.2028636,91.70046436,CO,8,17,10
India,Assam,Guwahati,"IITG, Guwahati - PCBA",08-06-2024 00:00:00,26.2028636,91.70046436,OZONE,3,48,20
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",08-06-2024 00:00:00,26.187500,91.744194,PM2.5,23,80,46
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",08-06-2024 00:00:00,26.187500,91.744194,NO2,1,2,1
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",08-06-2024 00:00:00,26.187500,91.744194,SO2,40,67,50
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",08-06-2024 00:00:00,26.181742,91.78063,SO2,9,18,13
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",08-06-2024 00:00:00,26.446912,91.439057,PM10,40,140,74
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",08-06-2024 00:00:00,26.446912,91.439057,NH3,1,1,1
India,Assam,Silchar,"Tarapur, Silchar - PCBA",08-06-2024 00:00:00,24.82827,92.79525,PM2.5,33,43,36
India,Assam,Silchar,"Tarapur, Silchar - PCBA",08-06-2024 00:00:00,24.82827,92.79525,NH3,1,1,1
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",08-06-2024 00:00:00,26.987634,94.636574,PM2.5,31,56,39
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",08-06-2024 00:00:00,26.987634,94.636574,NH3,2,2,2
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",08-06-2024 00:00:00,25.5626095,84.663264,NO2,9,16,12
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",08-06-2024 00:00:00,24.75746,84.366208,NO2,1,17,6
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",08-06-2024 00:00:00,26.80365,84.51954,CO,32,58,43
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",08-06-2024 00:00:00,26.80365,84.51954,OZONE,1,13,8
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",08-06-2024 00:00:00,25.251013,86.989001,CO,36,92,78
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",08-06-2024 00:00:00,25.265194,87.012947,NH3,8,10,9
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",08-06-2024 00:00:00,25.204762,85.514960,NO2,4,5,5
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",08-06-2024 00:00:00,25.567520,83.966379,PM10,101,500,238
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",08-06-2024 00:00:00,25.567520,83.966379,SO2,2,4,4
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",08-06-2024 00:00:00,25.567520,83.966379,CO,27,90,50
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",08-06-2024 00:00:00,25.7808257,84.7446768,PM10,NA,NA,NA
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",08-06-2024 00:00:00,25.7808257,84.7446768,SO2,NA,NA,NA
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",08-06-2024 00:00:00,24.792403,84.992416,NO2,17,23,21
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",08-06-2024 00:00:00,24.762518,84.982348,NO2,6,48,28
