country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",22-03-2024 12:00:00,16.5150833,80.5181667,PM2.5,22,55,34
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",22-03-2024 12:00:00,16.5150833,80.5181667,CO,22,60,43
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",22-03-2024 12:00:00,16.5150833,80.5181667,OZONE,6,65,22
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",22-03-2024 12:00:00,13.204880,79.097889,NH3,1,2,1
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",22-03-2024 12:00:00,14.465052,78.824187,OZONE,15,65,21
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",22-03-2024 12:00:00,16.9872867,81.7363176,SO2,11,12,11
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",22-03-2024 12:00:00,13.67,79.35,NO2,19,26,22
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",22-03-2024 12:00:00,13.67,79.35,CO,19,36,27
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",22-03-2024 12:00:00,13.615387,79.409230,CO,10,15,12
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",22-03-2024 12:00:00,16.536107,80.594233,PM10,59,84,72
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",22-03-2024 12:00:00,16.486692,80.699436,PM10,62,77,69
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",22-03-2024 12:00:00,16.486692,80.699436,SO2,9,12,10
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",22-03-2024 12:00:00,16.509717,80.612222,OZONE,3,68,20
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",22-03-2024 12:00:00,17.72,83.3,NO2,30,65,48
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",22-03-2024 12:00:00,17.72,83.3,OZONE,1,75,25
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",22-03-2024 12:00:00,27.103358,93.679645,PM10,10,99,43
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",22-03-2024 12:00:00,26.071318,91.87488,PM2.5,52,405,180
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",22-03-2024 12:00:00,26.071318,91.87488,NH3,4,8,6
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",22-03-2024 12:00:00,26.071318,91.87488,CO,26,76,54
India,Assam,Guwahati,"IITG, Guwahati - PCBA",22-03-2024 12:00:00,26.2028636,91.70046436,NO2,1,3,2
India,Assam,Guwahati,"IITG, Guwahati - PCBA",22-03-2024 12:00:00,26.2028636,91.70046436,NH3,5,5,5
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",22-03-2024 12:00:00,26.10887,91.589544,NO2,8,48,15
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",22-03-2024 12:00:00,26.187500,91.744194,PM2.5,57,147,96
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",22-03-2024 12:00:00,26.187500,91.744194,CO,29,40,33
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",22-03-2024 12:00:00,26.187500,91.744194,OZONE,18,18,18
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",22-03-2024 12:00:00,26.181742,91.78063,CO,21,30,23
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",22-03-2024 12:00:00,26.987634,94.636574,OZONE,1,6,3
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",22-03-2024 12:00:00,26.146529,87.454184,NO2,5,9,7
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",22-03-2024 12:00:00,26.146529,87.454184,NH3,7,8,7
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",22-03-2024 12:00:00,25.5626095,84.663264,PM2.5,25,127,66
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",22-03-2024 12:00:00,25.5626095,84.663264,NH3,4,6,5
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",22-03-2024 12:00:00,25.5626095,84.663264,OZONE,12,46,20
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",22-03-2024 12:00:00,24.75746,84.366208,NO2,5,5,5
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",22-03-2024 12:00:00,24.75746,84.366208,NH3,7,9,8
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",22-03-2024 12:00:00,26.80365,84.51954,NO2,8,8,8
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",22-03-2024 12:00:00,26.80365,84.51954,SO2,9,22,18
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",22-03-2024 12:00:00,25.265194,87.012947,PM10,28,129,73
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",22-03-2024 12:00:00,25.204762,85.514960,PM10,28,109,66
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",22-03-2024 12:00:00,25.567520,83.966379,SO2,14,18,17
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",22-03-2024 12:00:00,25.7808257,84.7446768,SO2,2,52,18
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",22-03-2024 12:00:00,24.7955,84.9994,OZONE,42,68,61
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",22-03-2024 12:00:00,24.792403,84.992416,PM10,20,151,67
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",22-03-2024 12:00:00,24.792403,84.992416,OZONE,3,39,19
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",22-03-2024 12:00:00,24.762518,84.982348,SO2,7,9,8
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",22-03-2024 12:00:00,25.697189,85.245900,PM10,20,451,114
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",22-03-2024 12:00:00,25.697189,85.245900,NO2,47,122,68
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",22-03-2024 12:00:00,25.697189,85.245900,CO,25,66,54
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",22-03-2024 12:00:00,25.560083,87.553265,NO2,NA,NA,NA
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",22-03-2024 12:00:00,25.560083,87.553265,OZONE,11,24,15
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",22-03-2024 12:00:00,27.308328,84.531742,PM2.5,NA,NA,NA
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",22-03-2024 12:00:00,27.308328,84.531742,NO2,NA,NA,NA
India,Bihar,Munger,"Town Hall, Munger - BSPCB",22-03-2024 12:00:00,25.376776,86.471523,OZONE,14,134,44
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",22-03-2024 12:00:00,26.11442,85.39813,PM10,52,185,115
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",22-03-2024 12:00:00,26.1403345,85.3650192,SO2,7,12,10
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",22-03-2024 12:00:00,25.592539,85.227158,PM10,83,487,148
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",22-03-2024 12:00:00,25.599486,85.113666,NO2,13,41,23
India,Bihar,Patna,"Samanpura, Patna - BSPCB",22-03-2024 12:00:00,25.596727,85.085624,PM10,105,487,263
India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",22-03-2024 12:00:00,25.366336,87.117468,NO2,5,6,5
India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",22-03-2024 12:00:00,25.03280,85.41948,CO,8,11,10
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",22-03-2024 12:00:00,25.892357,86.590325,NO2,6,9,7
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",22-03-2024 12:00:00,25.892357,86.590325,NH3,9,9,9
India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",22-03-2024 12:00:00,25.859655,85.77944,PM2.5,NA,NA,NA
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",22-03-2024 12:00:00,24.952822,84.002396,NH3,9,15,11
India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",22-03-2024 12:00:00,26.2271665,84.3570427,PM2.5,NA,NA,NA
India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",22-03-2024 12:00:00,26.2271665,84.3570427,NH3,2,20,5
India,Chandigarh,Chandigarh,"Sector-53, Chandigarh - CPCC",22-03-2024 12:00:00,30.719859,76.738637,PM10,105,164,129
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",22-03-2024 12:00:00,21.194815,81.314770,PM10,29,81,51
India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",22-03-2024 12:00:00,21.185571,81.343175,NO2,NA,NA,NA
India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",22-03-2024 12:00:00,21.224231,81.408350,PM10,59,194,98
India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",22-03-2024 12:00:00,21.224231,81.408350,NH3,7,8,8
India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",22-03-2024 12:00:00,21.224231,81.408350,SO2,12,26,16
India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",22-03-2024 12:00:00,21.224231,81.408350,CO,17,105,45
India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",22-03-2024 12:00:00,21.224231,81.408350,OZONE,3,18,7
India,Chhattisgarh,Korba,"Rampur, Korba - CECB",22-03-2024 12:00:00,22.368195,82.746431,PM2.5,14,52,26
India,Chhattisgarh,Korba,"Urja Nagar, Korba - CECB",22-03-2024 12:00:00,22.348441,82.549611,CO,26,39,31
India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",22-03-2024 12:00:00,22.126650,83.483212,CO,22,62,39
India,Chhattisgarh,Raipur,"AIIMS, Raipur - CECB",22-03-2024 12:00:00,21.258815,81.578979,PM10,35,164,77
