country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",27-02-2024 00:00:00,13.204880,79.097889,NH3,1,4,2
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",27-02-2024 00:00:00,13.204880,79.097889,OZONE,7,91,60
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",27-02-2024 00:00:00,14.465052,78.824187,PM2.5,35,54,44
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",27-02-2024 00:00:00,13.67,79.35,PM10,32,57,45
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",27-02-2024 00:00:00,13.67,79.35,SO2,3,9,6
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",27-02-2024 00:00:00,13.67,79.35,OZONE,15,30,21
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",27-02-2024 00:00:00,13.615387,79.409230,NO2,5,25,18
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",27-02-2024 00:00:00,16.536107,80.594233,NO2,6,19,11
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",27-02-2024 00:00:00,16.536107,80.594233,SO2,4,5,4
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",27-02-2024 00:00:00,16.486692,80.699436,NH3,1,1,1
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",27-02-2024 00:00:00,16.486692,80.699436,CO,48,48,48
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",27-02-2024 00:00:00,16.486692,80.699436,OZONE,25,25,25
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",27-02-2024 00:00:00,16.509717,80.612222,NO2,2,62,26
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",27-02-2024 00:00:00,16.554731,80.649110,NH3,1,2,1
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",27-02-2024 00:00:00,16.554731,80.649110,CO,25,162,25
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",27-02-2024 00:00:00,17.72,83.3,PM2.5,53,93,67
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",27-02-2024 00:00:00,17.72,83.3,CO,11,67,21
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",27-02-2024 00:00:00,27.103358,93.679645,PM2.5,9,145,61
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",27-02-2024 00:00:00,26.071318,91.87488,PM10,53,500,255
India,Assam,Guwahati,"IITG, Guwahati - PCBA",27-02-2024 00:00:00,26.2028636,91.70046436,PM2.5,78,290,140
India,Assam,Guwahati,"IITG, Guwahati - PCBA",27-02-2024 00:00:00,26.2028636,91.70046436,PM10,88,248,140
India,Assam,Guwahati,"IITG, Guwahati - PCBA",27-02-2024 00:00:00,26.2028636,91.70046436,NH3,5,5,5
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",27-02-2024 00:00:00,26.349082,92.68449,PM2.5,33,315,98
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",27-02-2024 00:00:00,26.349082,92.68449,PM10,38,217,92
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",27-02-2024 00:00:00,26.349082,92.68449,NO2,10,87,30
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",27-02-2024 00:00:00,26.349082,92.68449,SO2,3,17,9
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",27-02-2024 00:00:00,26.446912,91.439057,PM2.5,55,414,175
India,Assam,Silchar,"Tarapur, Silchar - PCBA",27-02-2024 00:00:00,24.82827,92.79525,PM2.5,40,64,50
India,Assam,Silchar,"Tarapur, Silchar - PCBA",27-02-2024 00:00:00,24.82827,92.79525,NH3,1,1,1
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",27-02-2024 00:00:00,26.987634,94.636574,PM10,21,99,37
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",27-02-2024 00:00:00,26.987634,94.636574,NH3,3,3,3
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",27-02-2024 00:00:00,26.146529,87.454184,PM2.5,93,438,301
