country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",17-02-2024 08:00:00,16.5150833,80.5181667,PM2.5,23,101,54
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",17-02-2024 08:00:00,13.204880,79.097889,NO2,6,32,14
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",17-02-2024 08:00:00,16.9872867,81.7363176,NO2,17,62,34
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",17-02-2024 08:00:00,16.9872867,81.7363176,OZONE,16,55,21
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",17-02-2024 08:00:00,13.615387,79.409230,CO,12,16,14
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",17-02-2024 08:00:00,16.536107,80.594233,NO2,10,36,20
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",17-02-2024 08:00:00,16.509717,80.612222,CO,31,36,32
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",17-02-2024 08:00:00,16.554731,80.649110,NO2,4,18,10
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",17-02-2024 08:00:00,17.72,83.3,PM10,58,402,125
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",17-02-2024 08:00:00,17.72,83.3,NO2,5,55,31
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",17-02-2024 08:00:00,27.103358,93.679645,PM2.5,25,125,55
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",17-02-2024 08:00:00,26.071318,91.87488,CO,1,140,92
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",17-02-2024 08:00:00,26.071318,91.87488,OZONE,12,18,12
India,Assam,Guwahati,"IITG, Guwahati - PCBA",17-02-2024 08:00:00,26.2028636,91.70046436,NO2,1,16,7
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",17-02-2024 08:00:00,26.10887,91.589544,PM2.5,85,297,149
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",17-02-2024 08:00:00,26.10887,91.589544,NO2,8,65,27
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",17-02-2024 08:00:00,26.187500,91.744194,PM10,69,272,151
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",17-02-2024 08:00:00,26.187500,91.744194,NO2,1,12,3
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",17-02-2024 08:00:00,26.187500,91.744194,NH3,4,6,5
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",17-02-2024 08:00:00,26.187500,91.744194,CO,26,105,80
