country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",11-07-2024 20:00:00,16.5150833,80.5181667,CO,10,114,22
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",11-07-2024 20:00:00,14.675886,77.593027,CO,17,45,35
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",11-07-2024 20:00:00,14.465052,78.824187,CO,29,62,42
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",11-07-2024 20:00:00,16.9872867,81.7363176,CO,17,79,50
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",11-07-2024 20:00:00,13.67,79.35,OZONE,13,22,16
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",11-07-2024 20:00:00,13.615387,79.409230,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",11-07-2024 20:00:00,16.536107,80.594233,PM2.5,37,63,48
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",11-07-2024 20:00:00,16.536107,80.594233,NO2,6,36,14
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",11-07-2024 20:00:00,16.536107,80.594233,SO2,6,92,13
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",11-07-2024 20:00:00,16.486692,80.699436,CO,36,36,36
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",11-07-2024 20:00:00,16.509717,80.612222,NH3,2,6,5
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",11-07-2024 20:00:00,16.509717,80.612222,SO2,1,47,6
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",11-07-2024 20:00:00,16.509717,80.612222,CO,34,36,35
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",11-07-2024 20:00:00,16.554731,80.649110,SO2,26,26,26
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",11-07-2024 20:00:00,17.72,83.3,CO,1,61,24
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",11-07-2024 20:00:00,26.071318,91.87488,PM2.5,22,500,295
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",11-07-2024 20:00:00,26.071318,91.87488,NO2,12,23,16
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",11-07-2024 20:00:00,26.10887,91.589544,NO2,6,193,32
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",11-07-2024 20:00:00,26.10887,91.589544,NH3,1,8,3
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",11-07-2024 20:00:00,26.181742,91.78063,PM10,NA,NA,NA
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",11-07-2024 20:00:00,26.181742,91.78063,NO2,NA,NA,NA
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",11-07-2024 20:00:00,26.349082,92.68449,PM10,15,32,18
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",11-07-2024 20:00:00,26.349082,92.68449,NH3,1,4,1
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",11-07-2024 20:00:00,26.446912,91.439057,SO2,2,30,10
