country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",09-06-2024 19:00:00,14.675886,77.593027,NH3,NA,NA,NA
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",09-06-2024 19:00:00,13.204880,79.097889,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",09-06-2024 19:00:00,13.204880,79.097889,PM10,NA,NA,NA
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",09-06-2024 19:00:00,13.204880,79.097889,SO2,NA,NA,NA
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",09-06-2024 19:00:00,13.204880,79.097889,CO,12,15,14
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",09-06-2024 19:00:00,14.465052,78.824187,OZONE,NA,NA,NA
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",09-06-2024 19:00:00,16.9872867,81.7363176,NO2,8,37,17
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",09-06-2024 19:00:00,16.9872867,81.7363176,OZONE,27,48,43
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",09-06-2024 19:00:00,13.67,79.35,CO,34,49,43
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",09-06-2024 19:00:00,13.615387,79.409230,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",09-06-2024 19:00:00,13.615387,79.409230,NH3,NA,NA,NA
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",09-06-2024 19:00:00,13.615387,79.409230,OZONE,14,35,23
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",09-06-2024 19:00:00,16.486692,80.699436,PM10,42,57,49
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",09-06-2024 19:00:00,16.509717,80.612222,PM2.5,35,52,41
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",09-06-2024 19:00:00,16.509717,80.612222,NH3,5,6,6
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",09-06-2024 19:00:00,16.554731,80.649110,PM10,53,56,54
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",09-06-2024 19:00:00,16.554731,80.649110,NH3,2,2,2
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",09-06-2024 19:00:00,17.72,83.3,PM2.5,29,67,44
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",09-06-2024 19:00:00,17.72,83.3,OZONE,10,14,12
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",09-06-2024 19:00:00,27.103358,93.679645,PM10,24,61,40
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",09-06-2024 19:00:00,27.103358,93.679645,SO2,4,5,4
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",09-06-2024 19:00:00,26.071318,91.87488,PM10,36,304,133
India,Assam,Guwahati,"IITG, Guwahati - PCBA",09-06-2024 19:00:00,26.2028636,91.70046436,CO,10,18,10
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",09-06-2024 19:00:00,26.187500,91.744194,PM2.5,4,82,38
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",09-06-2024 19:00:00,26.187500,91.744194,CO,22,50,26
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",09-06-2024 19:00:00,26.181742,91.78063,CO,22,64,27
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",09-06-2024 19:00:00,26.349082,92.68449,NO2,2,38,6
