country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",13-05-2024 20:00:00,16.5150833,80.5181667,NO2,6,35,12
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",13-05-2024 20:00:00,13.204880,79.097889,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",13-05-2024 20:00:00,13.204880,79.097889,NO2,NA,NA,NA
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",13-05-2024 20:00:00,13.204880,79.097889,OZONE,12,38,12
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",13-05-2024 20:00:00,14.465052,78.824187,OZONE,4,57,51
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",13-05-2024 20:00:00,13.67,79.35,NH3,1,1,1
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",13-05-2024 20:00:00,13.615387,79.409230,SO2,4,5,5
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",13-05-2024 20:00:00,13.615387,79.409230,OZONE,4,12,9
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",13-05-2024 20:00:00,17.72,83.3,CO,10,36,17
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",13-05-2024 20:00:00,27.103358,93.679645,PM10,2,45,25
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",13-05-2024 20:00:00,26.071318,91.87488,NH3,NA,NA,NA
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",13-05-2024 20:00:00,26.071318,91.87488,SO2,NA,NA,NA
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",13-05-2024 20:00:00,26.10887,91.589544,NH3,1,6,2
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",13-05-2024 20:00:00,26.10887,91.589544,SO2,5,13,10
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",13-05-2024 20:00:00,26.187500,91.744194,PM2.5,24,92,54
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",13-05-2024 20:00:00,26.187500,91.744194,SO2,36,63,48
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",13-05-2024 20:00:00,26.181742,91.78063,PM2.5,31,294,108
