country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",13-03-2024 03:00:00,16.5150833,80.5181667,PM2.5,35,50,44
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",13-03-2024 03:00:00,16.5150833,80.5181667,NO2,5,17,11
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",13-03-2024 03:00:00,16.5150833,80.5181667,SO2,13,16,14
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",13-03-2024 03:00:00,14.675886,77.593027,CO,26,56,36
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",13-03-2024 03:00:00,13.204880,79.097889,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",13-03-2024 03:00:00,13.204880,79.097889,NO2,NA,NA,NA
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",13-03-2024 03:00:00,13.204880,79.097889,NH3,NA,NA,NA
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",13-03-2024 03:00:00,14.465052,78.824187,NO2,8,8,8
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",13-03-2024 03:00:00,14.465052,78.824187,SO2,1,3,2
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",13-03-2024 03:00:00,16.9872867,81.7363176,PM2.5,35,97,54
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",13-03-2024 03:00:00,13.67,79.35,NO2,17,56,30
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",13-03-2024 03:00:00,13.615387,79.409230,NH3,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",13-03-2024 03:00:00,16.536107,80.594233,PM10,61,82,72
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",13-03-2024 03:00:00,16.536107,80.594233,OZONE,10,33,14
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",13-03-2024 03:00:00,16.486692,80.699436,NO2,14,18,15
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",13-03-2024 03:00:00,16.554731,80.649110,NO2,5,36,15
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",13-03-2024 03:00:00,16.554731,80.649110,CO,34,34,34
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",13-03-2024 03:00:00,17.72,83.3,PM2.5,50,143,85
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",13-03-2024 03:00:00,17.72,83.3,PM10,98,161,127
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",13-03-2024 03:00:00,17.72,83.3,SO2,9,14,11
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",13-03-2024 03:00:00,17.72,83.3,CO,15,101,39
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",13-03-2024 03:00:00,17.72,83.3,OZONE,8,12,10
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",13-03-2024 03:00:00,26.071318,91.87488,NO2,42,95,57
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",13-03-2024 03:00:00,26.071318,91.87488,OZONE,10,17,14
India,Assam,Guwahati,"IITG, Guwahati - PCBA",13-03-2024 03:00:00,26.2028636,91.70046436,OZONE,7,58,13
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",13-03-2024 03:00:00,26.10887,91.589544,NO2,9,67,31
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",13-03-2024 03:00:00,26.349082,92.68449,NO2,19,112,32
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",13-03-2024 03:00:00,26.446912,91.439057,NH3,1,2,1
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",13-03-2024 03:00:00,26.446912,91.439057,SO2,4,7,6
