country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",04-02-2024 15:00:00,16.5150833,80.5181667,NH3,2,4,4
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",04-02-2024 15:00:00,16.5150833,80.5181667,OZONE,1,46,27
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",04-02-2024 15:00:00,13.204880,79.097889,OZONE,15,131,65
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",04-02-2024 15:00:00,16.9872867,81.7363176,NO2,13,47,29
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",04-02-2024 15:00:00,13.67,79.35,PM2.5,58,97,71
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",04-02-2024 15:00:00,13.67,79.35,CO,35,60,42
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",04-02-2024 15:00:00,13.67,79.35,OZONE,9,67,39
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",04-02-2024 15:00:00,13.615387,79.409230,OZONE,2,44,18
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",04-02-2024 15:00:00,16.486692,80.699436,OZONE,29,29,29
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",04-02-2024 15:00:00,16.509717,80.612222,PM2.5,47,81,62
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",04-02-2024 15:00:00,16.509717,80.612222,CO,40,40,40
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",04-02-2024 15:00:00,17.72,83.3,NH3,2,7,4
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",04-02-2024 15:00:00,17.72,83.3,OZONE,8,34,20
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",04-02-2024 15:00:00,27.103358,93.679645,PM2.5,31,226,92
India,Assam,Guwahati,"IITG, Guwahati - PCBA",04-02-2024 15:00:00,26.2028636,91.70046436,PM10,80,148,113
India,Assam,Guwahati,"IITG, Guwahati - PCBA",04-02-2024 15:00:00,26.2028636,91.70046436,SO2,11,13,12
India,Assam,Guwahati,"IITG, Guwahati - PCBA",04-02-2024 15:00:00,26.2028636,91.70046436,CO,10,18,13
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",04-02-2024 15:00:00,26.10887,91.589544,NH3,NA,NA,NA
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",04-02-2024 15:00:00,26.10887,91.589544,OZONE,1,75,40
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",04-02-2024 15:00:00,26.187500,91.744194,OZONE,17,17,17
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",04-02-2024 15:00:00,26.181742,91.78063,SO2,19,23,21
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",04-02-2024 15:00:00,26.349082,92.68449,CO,3,92,29
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",04-02-2024 15:00:00,26.349082,92.68449,OZONE,8,89,58
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",04-02-2024 15:00:00,26.446912,91.439057,PM2.5,62,311,143
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",04-02-2024 15:00:00,26.446912,91.439057,NH3,1,2,1
India,Assam,Silchar,"Tarapur, Silchar - PCBA",04-02-2024 15:00:00,24.82827,92.79525,PM10,50,51,50
India,Assam,Silchar,"Tarapur, Silchar - PCBA",04-02-2024 15:00:00,24.82827,92.79525,NH3,1,1,1
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",04-02-2024 15:00:00,26.987634,94.636574,NO2,18,29,23
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",04-02-2024 15:00:00,26.146529,87.454184,NH3,6,8,7
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",04-02-2024 15:00:00,26.146529,87.454184,OZONE,6,10,9
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",04-02-2024 15:00:00,25.5626095,84.663264,OZONE,13,30,17
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",04-02-2024 15:00:00,26.80365,84.51954,PM2.5,28,220,114
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",04-02-2024 15:00:00,26.80365,84.51954,OZONE,1,5,2
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",04-02-2024 15:00:00,25.251013,86.989001,PM10,108,312,155
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",04-02-2024 15:00:00,25.251013,86.989001,CO,16,50,20
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",04-02-2024 15:00:00,25.265194,87.012947,PM2.5,77,355,260
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",04-02-2024 15:00:00,25.265194,87.012947,NH3,7,10,9
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",04-02-2024 15:00:00,25.204762,85.514960,PM10,59,157,109
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",04-02-2024 15:00:00,25.204762,85.514960,NH3,2,2,2
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",04-02-2024 15:00:00,25.7808257,84.7446768,SO2,NA,NA,NA
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",04-02-2024 15:00:00,25.7808257,84.7446768,OZONE,1,17,11
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",04-02-2024 15:00:00,24.7955,84.9994,CO,26,40,36
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",04-02-2024 15:00:00,24.7955,84.9994,OZONE,50,76,64
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",04-02-2024 15:00:00,24.792403,84.992416,NH3,1,5,3
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",04-02-2024 15:00:00,24.792403,84.992416,CO,12,105,30
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",04-02-2024 15:00:00,24.762518,84.982348,PM2.5,13,90,55
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",04-02-2024 15:00:00,24.762518,84.982348,NO2,21,35,28
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",04-02-2024 15:00:00,25.697189,85.245900,SO2,6,8,7
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",04-02-2024 15:00:00,26.0881305,87.93840336,PM2.5,5,312,85
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",04-02-2024 15:00:00,26.0881305,87.93840336,SO2,7,18,12
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",04-02-2024 15:00:00,26.0881305,87.93840336,OZONE,35,45,38
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",04-02-2024 15:00:00,27.308328,84.531742,PM2.5,60,150,90
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",04-02-2024 15:00:00,27.308328,84.531742,CO,1,10,5
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",04-02-2024 15:00:00,26.63086,84.90051,CO,6,111,57
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",04-02-2024 15:00:00,26.63086,84.90051,OZONE,24,96,58
India,Bihar,Munger,"Town Hall, Munger - BSPCB",04-02-2024 15:00:00,25.376776,86.471523,PM10,67,302,137
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",04-02-2024 15:00:00,26.11442,85.39813,PM2.5,243,418,319
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",04-02-2024 15:00:00,26.11442,85.39813,NH3,8,16,12
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",04-02-2024 15:00:00,26.1403345,85.3650192,PM2.5,267,484,382
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",04-02-2024 15:00:00,26.1403345,85.3650192,SO2,11,12,11
India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",04-02-2024 15:00:00,26.1209,85.3647,NO2,4,11,8
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",04-02-2024 15:00:00,25.586562,85.043586,PM10,130,167,146
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",04-02-2024 15:00:00,25.586562,85.043586,CO,26,78,38
India,Bihar,Patna,"Muradpur, Patna - BSPCB",04-02-2024 15:00:00,25.619651,85.147382,PM2.5,71,307,146
India,Bihar,Patna,"Muradpur, Patna - BSPCB",04-02-2024 15:00:00,25.619651,85.147382,SO2,7,15,10
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",04-02-2024 15:00:00,25.599486,85.113666,SO2,NA,NA,NA
India,Bihar,Patna,"Samanpura, Patna - BSPCB",04-02-2024 15:00:00,25.596727,85.085624,NH3,4,8,6
India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",04-02-2024 15:00:00,25.366336,87.117468,NH3,1,1,1
India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",04-02-2024 15:00:00,25.03280,85.41948,CO,9,11,10
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",04-02-2024 15:00:00,25.892357,86.590325,NH3,9,10,9
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",04-02-2024 15:00:00,25.892357,86.590325,OZONE,10,71,46
