country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",13-01-2024 19:00:00,16.5150833,80.5181667,SO2,12,19,14
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",13-01-2024 19:00:00,16.5150833,80.5181667,CO,6,49,28
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",13-01-2024 19:00:00,16.5150833,80.5181667,OZONE,4,74,61
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",13-01-2024 19:00:00,14.675886,77.593027,NH3,2,3,3
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",13-01-2024 19:00:00,14.675886,77.593027,CO,27,56,36
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",13-01-2024 19:00:00,13.204880,79.097889,NH3,1,4,2
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",13-01-2024 19:00:00,14.465052,78.824187,SO2,1,2,2
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",13-01-2024 19:00:00,16.9872867,81.7363176,PM2.5,255,312,300
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",13-01-2024 19:00:00,16.9872867,81.7363176,NO2,18,56,28
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",13-01-2024 19:00:00,16.9872867,81.7363176,NH3,4,9,5
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",13-01-2024 19:00:00,16.9872867,81.7363176,SO2,10,29,21
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",13-01-2024 19:00:00,13.67,79.35,PM10,77,112,95
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",13-01-2024 19:00:00,13.67,79.35,NO2,29,52,40
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",13-01-2024 19:00:00,13.67,79.35,OZONE,14,47,39
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",13-01-2024 19:00:00,16.536107,80.594233,CO,25,26,25
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",13-01-2024 19:00:00,16.486692,80.699436,PM10,63,285,128
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",13-01-2024 19:00:00,16.486692,80.699436,SO2,10,10,10
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",13-01-2024 19:00:00,17.72,83.3,PM2.5,206,328,276
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",13-01-2024 19:00:00,17.72,83.3,NH3,3,7,5
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",13-01-2024 19:00:00,27.103358,93.679645,NO2,2,2,2
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",13-01-2024 19:00:00,27.103358,93.679645,SO2,3,3,3
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",13-01-2024 19:00:00,27.103358,93.679645,OZONE,2,2,2
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",13-01-2024 19:00:00,26.071318,91.87488,NH3,2,3,3
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",13-01-2024 19:00:00,26.10887,91.589544,PM10,136,356,219
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",13-01-2024 19:00:00,26.10887,91.589544,NO2,16,62,28
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",13-01-2024 19:00:00,26.187500,91.744194,PM2.5,173,390,299
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",13-01-2024 19:00:00,26.349082,92.68449,SO2,NA,NA,NA
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",13-01-2024 19:00:00,26.987634,94.636574,NO2,22,39,29
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",13-01-2024 19:00:00,26.987634,94.636574,NH3,2,2,2
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",13-01-2024 19:00:00,26.987634,94.636574,CO,22,44,29
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",13-01-2024 19:00:00,26.987634,94.636574,OZONE,1,2,1
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",13-01-2024 19:00:00,26.146529,87.454184,NO2,6,8,7
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",13-01-2024 19:00:00,26.146529,87.454184,SO2,15,17,16
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",13-01-2024 19:00:00,24.75746,84.366208,NH3,4,51,9
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",13-01-2024 19:00:00,26.80365,84.51954,SO2,11,17,15
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",13-01-2024 19:00:00,26.80365,84.51954,OZONE,63,85,77
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",13-01-2024 19:00:00,25.251013,86.989001,PM2.5,333,408,372
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",13-01-2024 19:00:00,25.251013,86.989001,NO2,22,63,41
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",13-01-2024 19:00:00,25.251013,86.989001,SO2,20,30,24
