country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",21-01-2024 20:00:00,16.5150833,80.5181667,PM10,22,62,39
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",21-01-2024 20:00:00,16.5150833,80.5181667,OZONE,1,41,33
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",21-01-2024 20:00:00,13.204880,79.097889,PM10,25,85,43
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",21-01-2024 20:00:00,14.465052,78.824187,SO2,1,2,2
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",21-01-2024 20:00:00,16.9872867,81.7363176,PM10,NA,NA,NA
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",21-01-2024 20:00:00,16.9872867,81.7363176,SO2,NA,NA,NA
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",21-01-2024 20:00:00,16.9872867,81.7363176,CO,NA,NA,NA
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",21-01-2024 20:00:00,13.67,79.35,PM2.5,39,98,61
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",21-01-2024 20:00:00,13.67,79.35,SO2,1,22,8
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",21-01-2024 20:00:00,13.615387,79.409230,PM10,17,62,30
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",21-01-2024 20:00:00,13.615387,79.409230,CO,11,16,12
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",21-01-2024 20:00:00,17.72,83.3,PM2.5,55,260,137
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",21-01-2024 20:00:00,17.72,83.3,NO2,28,70,44
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",21-01-2024 20:00:00,17.72,83.3,OZONE,8,16,10
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",21-01-2024 20:00:00,26.071318,91.87488,SO2,14,16,15
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",21-01-2024 20:00:00,26.071318,91.87488,CO,1,110,66
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",21-01-2024 20:00:00,26.10887,91.589544,NO2,8,47,24
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",21-01-2024 20:00:00,26.10887,91.589544,SO2,10,17,13
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",21-01-2024 20:00:00,26.187500,91.744194,PM2.5,199,364,266
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",21-01-2024 20:00:00,26.187500,91.744194,OZONE,17,18,17
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",21-01-2024 20:00:00,26.181742,91.78063,PM2.5,203,454,299
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",21-01-2024 20:00:00,26.181742,91.78063,PM10,119,429,214
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",21-01-2024 20:00:00,26.349082,92.68449,PM2.5,140,476,299
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",21-01-2024 20:00:00,26.349082,92.68449,OZONE,4,105,66
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",21-01-2024 20:00:00,26.446912,91.439057,NO2,20,42,26
India,Assam,Silchar,"Tarapur, Silchar - PCBA",21-01-2024 20:00:00,24.82827,92.79525,PM2.5,31,38,34
India,Assam,Silchar,"Tarapur, Silchar - PCBA",21-01-2024 20:00:00,24.82827,92.79525,SO2,NA,NA,NA
India,Assam,Silchar,"Tarapur, Silchar - PCBA",21-01-2024 20:00:00,24.82827,92.79525,OZONE,NA,NA,NA
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",21-01-2024 20:00:00,26.146529,87.454184,PM10,112,400,191
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",21-01-2024 20:00:00,26.146529,87.454184,NO2,6,8,7
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",21-01-2024 20:00:00,24.75746,84.366208,NO2,7,14,9
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",21-01-2024 20:00:00,26.80365,84.51954,PM2.5,8,43,26
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",21-01-2024 20:00:00,26.80365,84.51954,PM10,10,52,31
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",21-01-2024 20:00:00,26.80365,84.51954,OZONE,32,32,32
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",21-01-2024 20:00:00,25.251013,86.989001,PM10,165,272,215
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",21-01-2024 20:00:00,25.251013,86.989001,NO2,23,55,37
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",21-01-2024 20:00:00,25.251013,86.989001,NH3,3,5,4
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",21-01-2024 20:00:00,25.265194,87.012947,SO2,10,14,12
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",21-01-2024 20:00:00,25.204762,85.514960,NH3,2,2,2
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",21-01-2024 20:00:00,25.204762,85.514960,CO,4,56,26
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",21-01-2024 20:00:00,25.7808257,84.7446768,PM2.5,203,352,283
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",21-01-2024 20:00:00,24.7955,84.9994,NO2,16,21,19
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",21-01-2024 20:00:00,24.792403,84.992416,NO2,30,31,30
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",21-01-2024 20:00:00,24.792403,84.992416,OZONE,5,32,17
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",21-01-2024 20:00:00,24.762518,84.982348,NH3,2,6,6
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",21-01-2024 20:00:00,24.762518,84.982348,SO2,1,11,7
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",21-01-2024 20:00:00,24.762518,84.982348,CO,75,105,96
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",21-01-2024 20:00:00,25.560083,87.553265,NO2,18,30,22
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",21-01-2024 20:00:00,25.560083,87.553265,SO2,16,27,20
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",21-01-2024 20:00:00,26.63086,84.90051,PM2.5,38,217,94
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",21-01-2024 20:00:00,26.63086,84.90051,NH3,6,14,11
India,Bihar,Munger,"Town Hall, Munger - BSPCB",21-01-2024 20:00:00,25.376776,86.471523,NO2,8,10,9
India,Bihar,Munger,"Town Hall, Munger - BSPCB",21-01-2024 20:00:00,25.376776,86.471523,CO,42,65,44
India,Bihar,Munger,"Town Hall, Munger - BSPCB",21-01-2024 20:00:00,25.376776,86.471523,OZONE,10,14,12
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",21-01-2024 20:00:00,26.11442,85.39813,NO2,21,76,34
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",21-01-2024 20:00:00,26.11442,85.39813,OZONE,35,81,47
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",21-01-2024 20:00:00,26.1403345,85.3650192,NH3,3,4,4
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",21-01-2024 20:00:00,26.1403345,85.3650192,SO2,12,15,13
India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",21-01-2024 20:00:00,26.1209,85.3647,NO2,3,41,12
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",21-01-2024 20:00:00,25.586562,85.043586,OZONE,1,22,12
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",21-01-2024 20:00:00,25.592539,85.227158,SO2,1,4,3
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",21-01-2024 20:00:00,25.592539,85.227158,CO,2,107,90
India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",21-01-2024 20:00:00,25.610369,85.132568,OZONE,13,15,14
India,Bihar,Patna,"Muradpur, Patna - BSPCB",21-01-2024 20:00:00,25.619651,85.147382,CO,42,113,72
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",21-01-2024 20:00:00,25.599486,85.113666,PM2.5,162,332,261
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",21-01-2024 20:00:00,25.599486,85.113666,CO,26,83,49
India,Bihar,Patna,"Samanpura, Patna - BSPCB",21-01-2024 20:00:00,25.596727,85.085624,NH3,3,3,3
India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",21-01-2024 20:00:00,25.366336,87.117468,SO2,20,21,20
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",21-01-2024 20:00:00,25.892357,86.590325,PM10,144,250,180
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",21-01-2024 20:00:00,25.892357,86.590325,NH3,9,9,9
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",21-01-2024 20:00:00,24.952822,84.002396,NO2,1,11,6
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",21-01-2024 20:00:00,24.952822,84.002396,CO,35,62,45
India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",21-01-2024 20:00:00,26.2271665,84.3570427,SO2,26,35,30
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",21-01-2024 20:00:00,30.751462,76.762879,PM2.5,148,331,232
India,Chandigarh,Chandigarh,"Sector-53, Chandigarh - CPCC",21-01-2024 20:00:00,30.719859,76.738637,OZONE,7,30,27
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",21-01-2024 20:00:00,21.194815,81.314770,OZONE,4,5,4
India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",21-01-2024 20:00:00,21.185571,81.343175,OZONE,9,42,23
India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",21-01-2024 20:00:00,21.224231,81.408350,NH3,6,8,7
India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",21-01-2024 20:00:00,21.224231,81.408350,OZONE,14,29,22
India,Chhattisgarh,Bilaspur,"Mangala, Bilaspur - NTPC",21-01-2024 20:00:00,22.08815,82.13737,PM10,NA,NA,NA
India,Chhattisgarh,Bilaspur,"Mangala, Bilaspur - NTPC",21-01-2024 20:00:00,22.08815,82.13737,NO2,NA,NA,NA
India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",21-01-2024 20:00:00,22.118125,83.140608,OZONE,6,66,41
India,Chhattisgarh,Korba,"Rampur, Korba - CECB",21-01-2024 20:00:00,22.368195,82.746431,SO2,9,83,19
India,Chhattisgarh,Korba,"Urja Nagar, Korba - CECB",21-01-2024 20:00:00,22.348441,82.549611,NH3,5,7,6
India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",21-01-2024 20:00:00,22.126650,83.483212,NO2,12,151,48
India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",21-01-2024 20:00:00,22.126650,83.483212,SO2,2,76,12
India,Chhattisgarh,Milupara,"Govt. Higher Secondary School, Milupara - CECB",21-01-2024 20:00:00,22.1910172,83.5197009,PM2.5,29,82,49
India,Chhattisgarh,Milupara,"Govt. Higher Secondary School, Milupara - CECB",21-01-2024 20:00:00,22.1910172,83.5197009,NO2,11,77,24
India,Chhattisgarh,Milupara,"Govt. Higher Secondary School, Milupara - CECB",21-01-2024 20:00:00,22.1910172,83.5197009,SO2,11,40,16
