country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",05-04-2024 12:00:00,16.5150833,80.5181667,NO2,3,13,7
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",05-04-2024 12:00:00,14.675886,77.593027,SO2,2,19,5
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",05-04-2024 12:00:00,14.675886,77.593027,OZONE,8,57,24
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",05-04-2024 12:00:00,13.67,79.35,CO,2,58,17
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",05-04-2024 12:00:00,13.615387,79.409230,CO,10,16,13
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",05-04-2024 12:00:00,16.536107,80.594233,OZONE,3,28,13
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",05-04-2024 12:00:00,16.486692,80.699436,NO2,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",05-04-2024 12:00:00,16.509717,80.612222,PM2.5,28,85,47
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",05-04-2024 12:00:00,16.554731,80.649110,CO,44,44,44
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",05-04-2024 12:00:00,17.72,83.3,NO2,24,72,41
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",05-04-2024 12:00:00,17.72,83.3,SO2,10,17,13
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",05-04-2024 12:00:00,27.103358,93.679645,NO2,3,3,3
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",05-04-2024 12:00:00,26.071318,91.87488,CO,34,85,57
India,Assam,Guwahati,"IITG, Guwahati - PCBA",05-04-2024 12:00:00,26.2028636,91.70046436,NO2,1,1,1
India,Assam,Guwahati,"IITG, Guwahati - PCBA",05-04-2024 12:00:00,26.2028636,91.70046436,OZONE,13,44,17
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",05-04-2024 12:00:00,26.10887,91.589544,NH3,3,8,6
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",05-04-2024 12:00:00,26.187500,91.744194,CO,20,30,26
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",05-04-2024 12:00:00,26.181742,91.78063,NO2,3,4,3
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",05-04-2024 12:00:00,26.446912,91.439057,NH3,1,2,2
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",05-04-2024 12:00:00,26.446912,91.439057,CO,6,104,58
India,Assam,Silchar,"Tarapur, Silchar - PCBA",05-04-2024 12:00:00,24.82827,92.79525,CO,24,46,30
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",05-04-2024 12:00:00,26.987634,94.636574,PM2.5,21,56,44
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",05-04-2024 12:00:00,26.987634,94.636574,NH3,1,2,1
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",05-04-2024 12:00:00,26.987634,94.636574,SO2,3,4,4
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",05-04-2024 12:00:00,26.987634,94.636574,CO,6,10,8
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",05-04-2024 12:00:00,26.146529,87.454184,NH3,7,7,7
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",05-04-2024 12:00:00,26.146529,87.454184,OZONE,5,10,10
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",05-04-2024 12:00:00,24.75746,84.366208,PM2.5,43,325,108
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",05-04-2024 12:00:00,26.80365,84.51954,NO2,NA,NA,NA
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",05-04-2024 12:00:00,26.80365,84.51954,NH3,3,3,3
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",05-04-2024 12:00:00,25.265194,87.012947,PM2.5,NA,NA,NA
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",05-04-2024 12:00:00,25.265194,87.012947,NO2,2,11,6
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",05-04-2024 12:00:00,25.265194,87.012947,CO,8,10,9
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",05-04-2024 12:00:00,25.204762,85.514960,PM2.5,45,167,86
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",05-04-2024 12:00:00,25.204762,85.514960,NO2,8,10,9
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",05-04-2024 12:00:00,25.204762,85.514960,OZONE,7,102,12
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",05-04-2024 12:00:00,25.567520,83.966379,PM10,NA,NA,NA
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",05-04-2024 12:00:00,25.567520,83.966379,NO2,46,313,92
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",05-04-2024 12:00:00,25.567520,83.966379,OZONE,6,168,152
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",05-04-2024 12:00:00,25.7808257,84.7446768,NO2,20,30,26
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",05-04-2024 12:00:00,24.792403,84.992416,PM10,60,189,117
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",05-04-2024 12:00:00,24.792403,84.992416,NH3,1,5,3
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",05-04-2024 12:00:00,24.792403,84.992416,CO,2,102,45
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",05-04-2024 12:00:00,24.762518,84.982348,NO2,23,87,45
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",05-04-2024 12:00:00,25.697189,85.245900,SO2,6,8,7
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",05-04-2024 12:00:00,25.697189,85.245900,CO,30,84,47
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",05-04-2024 12:00:00,25.560083,87.553265,NH3,7,9,8
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",05-04-2024 12:00:00,26.0881305,87.93840336,PM2.5,52,140,92
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",05-04-2024 12:00:00,26.0881305,87.93840336,OZONE,6,34,12
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",05-04-2024 12:00:00,27.308328,84.531742,PM2.5,25,260,89
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",05-04-2024 12:00:00,27.308328,84.531742,OZONE,11,138,39
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",05-04-2024 12:00:00,26.63086,84.90051,PM2.5,23,73,48
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",05-04-2024 12:00:00,26.63086,84.90051,SO2,5,17,8
