country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",02-04-2024 08:00:00,14.675886,77.593027,PM2.5,18,62,40
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",02-04-2024 08:00:00,13.204880,79.097889,NH3,1,3,1
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",02-04-2024 08:00:00,14.465052,78.824187,PM10,16,47,32
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",02-04-2024 08:00:00,14.465052,78.824187,CO,8,22,16
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",02-04-2024 08:00:00,16.9872867,81.7363176,PM2.5,8,45,17
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",02-04-2024 08:00:00,16.9872867,81.7363176,NO2,4,19,10
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",02-04-2024 08:00:00,16.9872867,81.7363176,SO2,9,12,11
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",02-04-2024 08:00:00,16.9872867,81.7363176,OZONE,16,24,19
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",02-04-2024 08:00:00,13.67,79.35,PM10,20,100,56
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",02-04-2024 08:00:00,13.615387,79.409230,OZONE,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",02-04-2024 08:00:00,16.536107,80.594233,PM2.5,45,56,49
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",02-04-2024 08:00:00,16.536107,80.594233,NH3,4,4,4
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",02-04-2024 08:00:00,16.536107,80.594233,CO,34,48,34
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",02-04-2024 08:00:00,17.72,83.3,PM2.5,32,84,49
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",02-04-2024 08:00:00,17.72,83.3,PM10,66,173,97
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",02-04-2024 08:00:00,17.72,83.3,NO2,36,49,41
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",02-04-2024 08:00:00,27.103358,93.679645,PM2.5,NA,NA,NA
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",02-04-2024 08:00:00,26.071318,91.87488,PM10,NA,NA,NA
India,Assam,Guwahati,"IITG, Guwahati - PCBA",02-04-2024 08:00:00,26.2028636,91.70046436,PM10,42,117,70
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",02-04-2024 08:00:00,26.10887,91.589544,PM10,53,200,113
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",02-04-2024 08:00:00,26.10887,91.589544,NO2,13,100,54
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",02-04-2024 08:00:00,26.10887,91.589544,OZONE,14,22,16
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",02-04-2024 08:00:00,26.181742,91.78063,PM2.5,1,317,77
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",02-04-2024 08:00:00,26.181742,91.78063,OZONE,1,37,18
India,Assam,Silchar,"Tarapur, Silchar - PCBA",02-04-2024 08:00:00,24.82827,92.79525,PM2.5,15,37,24
India,Assam,Silchar,"Tarapur, Silchar - PCBA",02-04-2024 08:00:00,24.82827,92.79525,PM10,29,80,51
India,Assam,Silchar,"Tarapur, Silchar - PCBA",02-04-2024 08:00:00,24.82827,92.79525,CO,29,40,33
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",02-04-2024 08:00:00,26.987634,94.636574,PM2.5,38,53,45
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",02-04-2024 08:00:00,26.987634,94.636574,NO2,4,10,8
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",02-04-2024 08:00:00,26.987634,94.636574,NH3,1,2,1
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",02-04-2024 08:00:00,26.146529,87.454184,NO2,5,9,7
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",02-04-2024 08:00:00,26.146529,87.454184,NH3,6,9,8
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",02-04-2024 08:00:00,25.5626095,84.663264,NH3,3,5,4
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",02-04-2024 08:00:00,25.5626095,84.663264,SO2,16,24,19
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",02-04-2024 08:00:00,25.5626095,84.663264,CO,4,27,12
