country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",13-08-2024 23:00:00,16.5150833,80.5181667,OZONE,8,24,16
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",13-08-2024 23:00:00,14.675886,77.593027,PM10,NA,NA,NA
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",13-08-2024 23:00:00,14.675886,77.593027,NO2,NA,NA,NA
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",13-08-2024 23:00:00,14.675886,77.593027,NH3,NA,NA,NA
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",13-08-2024 23:00:00,14.675886,77.593027,CO,32,58,43
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",13-08-2024 23:00:00,16.9872867,81.7363176,NH3,1,3,2
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",13-08-2024 23:00:00,13.67,79.35,NH3,1,2,2
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",13-08-2024 23:00:00,13.615387,79.409230,PM2.5,41,359,75
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",13-08-2024 23:00:00,13.615387,79.409230,SO2,7,9,8
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",13-08-2024 23:00:00,13.615387,79.409230,OZONE,31,53,41
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",13-08-2024 23:00:00,16.536107,80.594233,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",13-08-2024 23:00:00,16.536107,80.594233,PM10,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",13-08-2024 23:00:00,16.536107,80.594233,CO,29,29,29
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",13-08-2024 23:00:00,17.72,83.3,OZONE,10,14,11
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",13-08-2024 23:00:00,27.103358,93.679645,SO2,4,4,4
