country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",05-08-2024 07:00:00,16.5150833,80.5181667,NH3,3,4,4
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",05-08-2024 07:00:00,16.5150833,80.5181667,SO2,18,23,21
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",05-08-2024 07:00:00,14.675886,77.593027,SO2,3,4,4
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",05-08-2024 07:00:00,13.204880,79.097889,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",05-08-2024 07:00:00,13.204880,79.097889,PM10,NA,NA,NA
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",05-08-2024 07:00:00,13.204880,79.097889,NO2,NA,NA,NA
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",05-08-2024 07:00:00,14.465052,78.824187,PM10,NA,NA,NA
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",05-08-2024 07:00:00,16.9872867,81.7363176,NO2,3,26,9
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",05-08-2024 07:00:00,16.9872867,81.7363176,NH3,3,4,3
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",05-08-2024 07:00:00,16.9872867,81.7363176,SO2,10,12,11
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",05-08-2024 07:00:00,16.9872867,81.7363176,OZONE,5,6,5
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",05-08-2024 07:00:00,13.615387,79.409230,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",05-08-2024 07:00:00,13.615387,79.409230,NH3,2,3,2
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",05-08-2024 07:00:00,16.536107,80.594233,NO2,6,23,10
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",05-08-2024 07:00:00,16.554731,80.649110,OZONE,16,26,19
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",05-08-2024 07:00:00,17.72,83.3,SO2,6,13,10
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",05-08-2024 07:00:00,26.071318,91.87488,PM2.5,51,55,53
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",05-08-2024 07:00:00,26.071318,91.87488,PM10,49,54,52
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",05-08-2024 07:00:00,26.071318,91.87488,NH3,11,16,14
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",05-08-2024 07:00:00,26.071318,91.87488,SO2,6,54,20
India,Assam,Guwahati,"IITG, Guwahati - PCBA",05-08-2024 07:00:00,26.2028636,91.70046436,NO2,1,3,1
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",05-08-2024 07:00:00,26.10887,91.589544,CO,38,53,44
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",05-08-2024 07:00:00,26.181742,91.78063,OZONE,3,8,4
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",05-08-2024 07:00:00,26.349082,92.68449,NH3,1,2,1
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",05-08-2024 07:00:00,26.446912,91.439057,PM2.5,15,37,24
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",05-08-2024 07:00:00,26.446912,91.439057,NH3,1,2,1
India,Assam,Silchar,"Tarapur, Silchar - PCBA",05-08-2024 07:00:00,24.82827,92.79525,PM10,44,56,48
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",05-08-2024 07:00:00,26.987634,94.636574,PM2.5,40,60,50
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",05-08-2024 07:00:00,26.987634,94.636574,NH3,1,2,1
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",05-08-2024 07:00:00,26.987634,94.636574,OZONE,1,4,1
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",05-08-2024 07:00:00,26.146529,87.454184,OZONE,2,20,5
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",05-08-2024 07:00:00,24.75746,84.366208,PM10,13,221,83
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",05-08-2024 07:00:00,25.265194,87.012947,PM2.5,NA,NA,NA
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",05-08-2024 07:00:00,25.265194,87.012947,PM10,NA,NA,NA
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",05-08-2024 07:00:00,25.265194,87.012947,CO,23,63,31
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",05-08-2024 07:00:00,25.204762,85.514960,CO,8,50,15
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",05-08-2024 07:00:00,25.567520,83.966379,NH3,1,2,1
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",05-08-2024 07:00:00,25.7808257,84.7446768,PM10,13,42,24
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",05-08-2024 07:00:00,25.7808257,84.7446768,NO2,NA,NA,NA
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",05-08-2024 07:00:00,25.7808257,84.7446768,SO2,1,6,3
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",05-08-2024 07:00:00,24.7955,84.9994,SO2,7,14,10
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",05-08-2024 07:00:00,24.7955,84.9994,CO,10,103,38
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",05-08-2024 07:00:00,24.762518,84.982348,PM2.5,17,41,28
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",05-08-2024 07:00:00,24.762518,84.982348,NO2,4,10,7
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",05-08-2024 07:00:00,24.762518,84.982348,CO,18,34,26
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",05-08-2024 07:00:00,25.697189,85.245900,SO2,4,6,4
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",05-08-2024 07:00:00,25.697189,85.245900,CO,14,22,21
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",05-08-2024 07:00:00,25.560083,87.553265,PM10,1,151,59
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",05-08-2024 07:00:00,25.560083,87.553265,NH3,2,3,3
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",05-08-2024 07:00:00,26.0881305,87.93840336,CO,7,8,8
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",05-08-2024 07:00:00,27.308328,84.531742,PM2.5,NA,NA,NA
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",05-08-2024 07:00:00,27.308328,84.531742,SO2,4,6,4
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",05-08-2024 07:00:00,27.308328,84.531742,OZONE,1,10,3
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",05-08-2024 07:00:00,26.63086,84.90051,PM2.5,17,217,67
India,Bihar,Munger,"Town Hall, Munger - BSPCB",05-08-2024 07:00:00,25.376776,86.471523,NH3,1,1,1
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",05-08-2024 07:00:00,26.11442,85.39813,PM10,19,55,34
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",05-08-2024 07:00:00,26.11442,85.39813,NH3,7,11,9
