country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",28-06-2024 11:00:00,16.5150833,80.5181667,CO,4,43,25
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",28-06-2024 11:00:00,16.5150833,80.5181667,OZONE,3,34,17
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",28-06-2024 11:00:00,14.675886,77.593027,PM2.5,32,54,43
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",28-06-2024 11:00:00,14.675886,77.593027,NH3,4,4,4
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",28-06-2024 11:00:00,13.204880,79.097889,SO2,12,14,13
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",28-06-2024 11:00:00,13.204880,79.097889,CO,22,36,29
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",28-06-2024 11:00:00,14.465052,78.824187,PM10,NA,NA,NA
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",28-06-2024 11:00:00,16.9872867,81.7363176,PM10,16,38,24
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",28-06-2024 11:00:00,16.9872867,81.7363176,OZONE,15,72,45
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",28-06-2024 11:00:00,13.67,79.35,SO2,4,10,7
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",28-06-2024 11:00:00,13.615387,79.409230,SO2,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",28-06-2024 11:00:00,16.536107,80.594233,NO2,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",28-06-2024 11:00:00,16.486692,80.699436,PM10,46,54,50
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",28-06-2024 11:00:00,16.486692,80.699436,SO2,6,10,8
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",28-06-2024 11:00:00,16.486692,80.699436,CO,36,36,36
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",28-06-2024 11:00:00,16.509717,80.612222,NO2,27,41,34
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",28-06-2024 11:00:00,16.509717,80.612222,NH3,4,6,5
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",28-06-2024 11:00:00,16.509717,80.612222,OZONE,33,33,33
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",28-06-2024 11:00:00,16.554731,80.649110,PM10,53,138,57
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",28-06-2024 11:00:00,16.554731,80.649110,OZONE,14,21,16
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",28-06-2024 11:00:00,17.72,83.3,PM10,40,98,68
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",28-06-2024 11:00:00,17.72,83.3,NO2,48,64,55
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",28-06-2024 11:00:00,17.72,83.3,NH3,3,5,3
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",28-06-2024 11:00:00,17.72,83.3,OZONE,9,16,12
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",28-06-2024 11:00:00,27.103358,93.679645,PM2.5,NA,NA,NA
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",28-06-2024 11:00:00,26.071318,91.87488,CO,9,17,10
India,Assam,Guwahati,"IITG, Guwahati - PCBA",28-06-2024 11:00:00,26.2028636,91.70046436,NH3,NA,NA,NA
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",28-06-2024 11:00:00,26.187500,91.744194,PM2.5,5,208,35
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",28-06-2024 11:00:00,26.349082,92.68449,SO2,NA,NA,NA
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",28-06-2024 11:00:00,26.446912,91.439057,PM10,17,103,43
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",28-06-2024 11:00:00,26.446912,91.439057,NO2,14,28,23
India,Assam,Silchar,"Tarapur, Silchar - PCBA",28-06-2024 11:00:00,24.82827,92.79525,PM2.5,22,29,24
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",28-06-2024 11:00:00,26.146529,87.454184,PM2.5,12,57,36
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",28-06-2024 11:00:00,25.265194,87.012947,NO2,5,7,6
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",28-06-2024 11:00:00,25.204762,85.514960,NH3,1,1,1
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",28-06-2024 11:00:00,25.204762,85.514960,OZONE,13,96,40
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",28-06-2024 11:00:00,25.7808257,84.7446768,CO,31,71,42
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",28-06-2024 11:00:00,24.7955,84.9994,SO2,3,16,9
