country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",05-08-2024 21:00:00,16.5150833,80.5181667,PM10,19,74,38
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",05-08-2024 21:00:00,16.5150833,80.5181667,NO2,4,17,10
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",05-08-2024 21:00:00,16.5150833,80.5181667,NH3,3,4,3
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",05-08-2024 21:00:00,14.675886,77.593027,PM2.5,34,64,46
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",05-08-2024 21:00:00,14.675886,77.593027,SO2,2,4,3
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",05-08-2024 21:00:00,14.675886,77.593027,CO,18,58,42
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",05-08-2024 21:00:00,13.204880,79.097889,CO,21,32,24
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",05-08-2024 21:00:00,14.465052,78.824187,PM2.5,41,53,46
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",05-08-2024 21:00:00,13.67,79.35,CO,12,34,25
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",05-08-2024 21:00:00,13.67,79.35,OZONE,10,26,20
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",05-08-2024 21:00:00,13.615387,79.409230,PM10,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",05-08-2024 21:00:00,16.536107,80.594233,PM2.5,39,72,49
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",05-08-2024 21:00:00,16.536107,80.594233,PM10,41,80,52
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",05-08-2024 21:00:00,16.536107,80.594233,NO2,7,23,12
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",05-08-2024 21:00:00,16.486692,80.699436,PM10,44,75,54
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",05-08-2024 21:00:00,16.486692,80.699436,NO2,13,13,13
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",05-08-2024 21:00:00,16.486692,80.699436,SO2,6,9,8
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",05-08-2024 21:00:00,16.509717,80.612222,NH3,4,6,6
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",05-08-2024 21:00:00,16.554731,80.649110,NO2,10,10,10
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",05-08-2024 21:00:00,16.554731,80.649110,NH3,1,2,2
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",05-08-2024 21:00:00,16.554731,80.649110,OZONE,16,29,24
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",05-08-2024 21:00:00,17.72,83.3,NH3,2,4,3
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",05-08-2024 21:00:00,17.72,83.3,SO2,4,12,8
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",05-08-2024 21:00:00,17.72,83.3,OZONE,6,13,11
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",05-08-2024 21:00:00,26.071318,91.87488,NO2,12,28,18
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",05-08-2024 21:00:00,26.071318,91.87488,SO2,6,62,24
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",05-08-2024 21:00:00,26.071318,91.87488,CO,NA,NA,NA
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",05-08-2024 21:00:00,26.071318,91.87488,OZONE,20,38,31
India,Assam,Guwahati,"IITG, Guwahati - PCBA",05-08-2024 21:00:00,26.2028636,91.70046436,NO2,1,4,1
India,Assam,Guwahati,"IITG, Guwahati - PCBA",05-08-2024 21:00:00,26.2028636,91.70046436,CO,6,10,7
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",05-08-2024 21:00:00,26.10887,91.589544,OZONE,7,13,11
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",05-08-2024 21:00:00,26.181742,91.78063,OZONE,3,8,4
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",05-08-2024 21:00:00,26.349082,92.68449,SO2,10,11,10
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",05-08-2024 21:00:00,26.349082,92.68449,CO,44,74,57
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",05-08-2024 21:00:00,26.446912,91.439057,PM10,15,86,41
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",05-08-2024 21:00:00,26.446912,91.439057,NO2,10,24,17
India,Assam,Silchar,"Tarapur, Silchar - PCBA",05-08-2024 21:00:00,24.82827,92.79525,NO2,7,8,7
India,Assam,Silchar,"Tarapur, Silchar - PCBA",05-08-2024 21:00:00,24.82827,92.79525,CO,32,44,35
India,Assam,Silchar,"Tarapur, Silchar - PCBA",05-08-2024 21:00:00,24.82827,92.79525,OZONE,NA,NA,NA
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",05-08-2024 21:00:00,26.987634,94.636574,PM2.5,39,60,48
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",05-08-2024 21:00:00,26.987634,94.636574,NO2,9,16,11
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",05-08-2024 21:00:00,26.987634,94.636574,CO,18,30,28
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",05-08-2024 21:00:00,26.146529,87.454184,NO2,NA,NA,NA
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",05-08-2024 21:00:00,24.75746,84.366208,PM10,3,221,87
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",05-08-2024 21:00:00,24.75746,84.366208,NO2,10,11,11
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",05-08-2024 21:00:00,26.80365,84.51954,NO2,NA,NA,NA
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",05-08-2024 21:00:00,25.251013,86.989001,OZONE,44,50,47
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",05-08-2024 21:00:00,25.265194,87.012947,PM10,93,218,144
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",05-08-2024 21:00:00,25.204762,85.514960,SO2,1,3,1
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",05-08-2024 21:00:00,25.204762,85.514960,CO,2,28,7
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",05-08-2024 21:00:00,25.567520,83.966379,PM2.5,18,107,35
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",05-08-2024 21:00:00,25.7808257,84.7446768,PM2.5,10,47,22
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",05-08-2024 21:00:00,25.7808257,84.7446768,OZONE,1,14,2
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",05-08-2024 21:00:00,24.7955,84.9994,OZONE,20,22,21
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",05-08-2024 21:00:00,24.792403,84.992416,PM10,29,500,142
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",05-08-2024 21:00:00,24.762518,84.982348,PM10,19,36,29
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",05-08-2024 21:00:00,24.762518,84.982348,NO2,4,20,12
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",05-08-2024 21:00:00,24.762518,84.982348,OZONE,2,17,14
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",05-08-2024 21:00:00,25.697189,85.245900,NO2,4,19,9
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",05-08-2024 21:00:00,25.697189,85.245900,NH3,10,16,14
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",05-08-2024 21:00:00,25.560083,87.553265,PM10,13,151,60
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",05-08-2024 21:00:00,26.0881305,87.93840336,NH3,6,8,7
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",05-08-2024 21:00:00,26.63086,84.90051,CO,26,68,32
India,Bihar,Munger,"Town Hall, Munger - BSPCB",05-08-2024 21:00:00,25.376776,86.471523,PM2.5,5,500,170
India,Bihar,Munger,"Town Hall, Munger - BSPCB",05-08-2024 21:00:00,25.376776,86.471523,NO2,1,3,2
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",05-08-2024 21:00:00,26.11442,85.39813,NO2,6,22,11
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",05-08-2024 21:00:00,26.11442,85.39813,CO,18,36,26
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",05-08-2024 21:00:00,25.586562,85.043586,CO,14,74,37
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",05-08-2024 21:00:00,25.592539,85.227158,NH3,4,5,5
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",05-08-2024 21:00:00,25.592539,85.227158,OZONE,35,39,37
India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",05-08-2024 21:00:00,25.610369,85.132568,PM2.5,NA,NA,NA
India,Bihar,Patna,"Muradpur, Patna - BSPCB",05-08-2024 21:00:00,25.619651,85.147382,OZONE,5,62,45
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",05-08-2024 21:00:00,25.599486,85.113666,OZONE,2,18,12
India,Bihar,Patna,"Samanpura, Patna - BSPCB",05-08-2024 21:00:00,25.596727,85.085624,NH3,7,11,8
India,Bihar,Patna,"Samanpura, Patna - BSPCB",05-08-2024 21:00:00,25.596727,85.085624,OZONE,11,45,28
India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",05-08-2024 21:00:00,25.366336,87.117468,SO2,1,12,7
India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",05-08-2024 21:00:00,25.366336,87.117468,OZONE,1,32,10
India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",05-08-2024 21:00:00,25.03280,85.41948,NH3,2,2,2
India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",05-08-2024 21:00:00,25.859655,85.77944,OZONE,1,36,15
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",05-08-2024 21:00:00,24.952822,84.002396,PM2.5,5,20,13
