country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",13-05-2024 00:00:00,16.5150833,80.5181667,PM10,11,51,25
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",13-05-2024 00:00:00,16.5150833,80.5181667,OZONE,2,35,18
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",13-05-2024 00:00:00,14.675886,77.593027,CO,24,46,28
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",13-05-2024 00:00:00,14.675886,77.593027,OZONE,10,57,39
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",13-05-2024 00:00:00,13.204880,79.097889,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",13-05-2024 00:00:00,13.204880,79.097889,OZONE,27,72,52
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",13-05-2024 00:00:00,14.465052,78.824187,PM10,NA,NA,NA
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",13-05-2024 00:00:00,14.465052,78.824187,NO2,12,13,12
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",13-05-2024 00:00:00,14.465052,78.824187,OZONE,6,64,42
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",13-05-2024 00:00:00,16.9872867,81.7363176,SO2,12,13,12
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",13-05-2024 00:00:00,16.9872867,81.7363176,CO,22,38,31
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",13-05-2024 00:00:00,13.67,79.35,PM10,8,53,30
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",13-05-2024 00:00:00,13.615387,79.409230,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",13-05-2024 00:00:00,13.615387,79.409230,CO,8,14,12
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",13-05-2024 00:00:00,16.554731,80.649110,PM10,NA,NA,NA
