country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",13-01-2024 13:00:00,16.5150833,80.5181667,PM10,63,158,122
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",13-01-2024 13:00:00,13.204880,79.097889,PM10,47,112,76
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",13-01-2024 13:00:00,13.204880,79.097889,OZONE,7,131,33
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",13-01-2024 13:00:00,14.465052,78.824187,PM10,16,77,42
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",13-01-2024 13:00:00,14.465052,78.824187,SO2,1,2,2
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",13-01-2024 13:00:00,14.465052,78.824187,CO,24,40,32
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",13-01-2024 13:00:00,16.9872867,81.7363176,SO2,10,60,24
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",13-01-2024 13:00:00,16.9872867,81.7363176,CO,2,117,107
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",13-01-2024 13:00:00,13.67,79.35,NH3,1,2,2
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",13-01-2024 13:00:00,13.67,79.35,SO2,2,8,5
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",13-01-2024 13:00:00,13.67,79.35,OZONE,22,58,35
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",13-01-2024 13:00:00,16.536107,80.594233,NH3,4,4,4
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",13-01-2024 13:00:00,16.536107,80.594233,SO2,3,20,7
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",13-01-2024 13:00:00,16.536107,80.594233,CO,24,26,25
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",13-01-2024 13:00:00,16.486692,80.699436,PM2.5,64,339,153
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",13-01-2024 13:00:00,16.486692,80.699436,CO,36,36,36
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",13-01-2024 13:00:00,16.509717,80.612222,CO,39,59,51
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",13-01-2024 13:00:00,17.72,83.3,CO,32,84,57
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",13-01-2024 13:00:00,27.103358,93.679645,NO2,2,2,2
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",13-01-2024 13:00:00,26.071318,91.87488,OZONE,6,8,6
India,Assam,Guwahati,"IITG, Guwahati - PCBA",13-01-2024 13:00:00,26.2028636,91.70046436,NO2,NA,NA,NA
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",13-01-2024 13:00:00,26.10887,91.589544,PM10,136,356,207
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",13-01-2024 13:00:00,26.187500,91.744194,NO2,2,12,6
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",13-01-2024 13:00:00,26.181742,91.78063,PM2.5,NA,NA,NA
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",13-01-2024 13:00:00,26.181742,91.78063,SO2,NA,NA,NA
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",13-01-2024 13:00:00,26.349082,92.68449,CO,NA,NA,NA
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",13-01-2024 13:00:00,26.446912,91.439057,PM2.5,107,468,298
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",13-01-2024 13:00:00,26.446912,91.439057,PM10,107,416,201
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",13-01-2024 13:00:00,26.987634,94.636574,PM10,39,87,58
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",13-01-2024 13:00:00,26.146529,87.454184,PM2.5,250,428,334
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",13-01-2024 13:00:00,26.146529,87.454184,SO2,12,17,16
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",13-01-2024 13:00:00,25.5626095,84.663264,SO2,14,21,18
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",13-01-2024 13:00:00,24.75746,84.366208,NH3,6,51,7
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",13-01-2024 13:00:00,25.265194,87.012947,NH3,9,10,9
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",13-01-2024 13:00:00,25.204762,85.514960,PM2.5,35,65,47
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",13-01-2024 13:00:00,25.7808257,84.7446768,PM10,119,400,229
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",13-01-2024 13:00:00,25.7808257,84.7446768,SO2,5,64,35
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",13-01-2024 13:00:00,24.7955,84.9994,NO2,18,23,20
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",13-01-2024 13:00:00,24.7955,84.9994,SO2,17,26,21
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",13-01-2024 13:00:00,24.792403,84.992416,SO2,7,12,10
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",13-01-2024 13:00:00,24.762518,84.982348,NH3,4,5,4
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",13-01-2024 13:00:00,24.762518,84.982348,SO2,7,10,8
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",13-01-2024 13:00:00,25.697189,85.245900,OZONE,5,43,20
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",13-01-2024 13:00:00,25.560083,87.553265,NO2,18,35,24
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",13-01-2024 13:00:00,27.308328,84.531742,NH3,2,3,3
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",13-01-2024 13:00:00,27.308328,84.531742,SO2,NA,NA,NA
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",13-01-2024 13:00:00,26.63086,84.90051,NH3,9,15,12
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",13-01-2024 13:00:00,26.63086,84.90051,OZONE,35,78,59
India,Bihar,Munger,"Town Hall, Munger - BSPCB",13-01-2024 13:00:00,25.376776,86.471523,PM2.5,85,293,188
India,Bihar,Munger,"Town Hall, Munger - BSPCB",13-01-2024 13:00:00,25.376776,86.471523,PM10,101,191,148
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",13-01-2024 13:00:00,26.11442,85.39813,NO2,30,64,45
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",13-01-2024 13:00:00,26.1403345,85.3650192,NO2,6,9,7
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",13-01-2024 13:00:00,26.1403345,85.3650192,CO,24,132,56
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",13-01-2024 13:00:00,25.586562,85.043586,PM2.5,307,427,360
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",13-01-2024 13:00:00,25.592539,85.227158,PM10,85,460,151
India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",13-01-2024 13:00:00,25.610369,85.132568,NO2,11,34,18
India,Bihar,Patna,"Muradpur, Patna - BSPCB",13-01-2024 13:00:00,25.619651,85.147382,PM2.5,226,359,326
India,Bihar,Patna,"Muradpur, Patna - BSPCB",13-01-2024 13:00:00,25.619651,85.147382,NH3,1,8,3
India,Bihar,Patna,"Muradpur, Patna - BSPCB",13-01-2024 13:00:00,25.619651,85.147382,SO2,3,6,4
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",13-01-2024 13:00:00,25.599486,85.113666,PM10,142,374,263
India,Bihar,Patna,"Samanpura, Patna - BSPCB",13-01-2024 13:00:00,25.596727,85.085624,PM2.5,316,500,364
India,Bihar,Patna,"Samanpura, Patna - BSPCB",13-01-2024 13:00:00,25.596727,85.085624,OZONE,9,55,44
