country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",25-01-2024 11:00:00,16.5150833,80.5181667,NO2,NA,NA,NA
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",25-01-2024 11:00:00,14.675886,77.593027,OZONE,5,36,16
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",25-01-2024 11:00:00,14.465052,78.824187,CO,NA,NA,NA
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",25-01-2024 11:00:00,16.9872867,81.7363176,NO2,NA,NA,NA
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",25-01-2024 11:00:00,13.67,79.35,SO2,1,8,6
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",25-01-2024 11:00:00,13.615387,79.409230,NH3,2,4,3
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",25-01-2024 11:00:00,16.536107,80.594233,SO2,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",25-01-2024 11:00:00,16.509717,80.612222,NH3,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",25-01-2024 11:00:00,16.509717,80.612222,OZONE,NA,NA,NA
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",25-01-2024 11:00:00,17.72,83.3,CO,20,88,51
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",25-01-2024 11:00:00,26.071318,91.87488,NH3,1,3,2
India,Assam,Guwahati,"IITG, Guwahati - PCBA",25-01-2024 11:00:00,26.2028636,91.70046436,PM2.5,246,350,309
India,Assam,Guwahati,"IITG, Guwahati - PCBA",25-01-2024 11:00:00,26.2028636,91.70046436,NO2,4,23,11
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",25-01-2024 11:00:00,26.10887,91.589544,SO2,14,19,16
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",25-01-2024 11:00:00,26.187500,91.744194,NO2,1,11,5
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",25-01-2024 11:00:00,26.187500,91.744194,NH3,4,5,4
