country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",25-02-2024 15:00:00,16.5150833,80.5181667,OZONE,9,36,26
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",25-02-2024 15:00:00,14.675886,77.593027,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",25-02-2024 15:00:00,14.675886,77.593027,CO,30,86,36
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",25-02-2024 15:00:00,13.204880,79.097889,SO2,7,31,13
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",25-02-2024 15:00:00,16.9872867,81.7363176,PM2.5,37,62,50
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",25-02-2024 15:00:00,16.9872867,81.7363176,PM10,35,76,58
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",25-02-2024 15:00:00,16.9872867,81.7363176,NO2,8,31,16
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",25-02-2024 15:00:00,16.9872867,81.7363176,OZONE,21,36,31
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",25-02-2024 15:00:00,13.67,79.35,PM2.5,46,75,59
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",25-02-2024 15:00:00,13.67,79.35,NO2,22,40,31
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",25-02-2024 15:00:00,13.615387,79.409230,PM2.5,19,88,41
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",25-02-2024 15:00:00,16.536107,80.594233,PM10,51,64,57
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",25-02-2024 15:00:00,16.536107,80.594233,SO2,3,4,4
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",25-02-2024 15:00:00,16.486692,80.699436,NO2,15,18,17
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",25-02-2024 15:00:00,16.509717,80.612222,PM10,37,73,52
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",25-02-2024 15:00:00,16.554731,80.649110,PM2.5,39,430,121
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",25-02-2024 15:00:00,26.071318,91.87488,PM2.5,NA,NA,NA
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",25-02-2024 15:00:00,26.071318,91.87488,OZONE,13,24,14
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",25-02-2024 15:00:00,26.10887,91.589544,PM10,94,320,146
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",25-02-2024 15:00:00,26.10887,91.589544,OZONE,2,61,26
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",25-02-2024 15:00:00,26.187500,91.744194,NO2,1,13,7
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",25-02-2024 15:00:00,26.187500,91.744194,OZONE,17,18,18
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",25-02-2024 15:00:00,26.181742,91.78063,SO2,7,15,9
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",25-02-2024 15:00:00,26.349082,92.68449,SO2,2,27,15
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",25-02-2024 15:00:00,26.446912,91.439057,PM2.5,65,417,265
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",25-02-2024 15:00:00,26.446912,91.439057,NO2,19,41,26
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",25-02-2024 15:00:00,26.987634,94.636574,PM2.5,14,25,18
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",25-02-2024 15:00:00,26.146529,87.454184,PM2.5,60,312,210
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",25-02-2024 15:00:00,26.146529,87.454184,SO2,11,17,14
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",25-02-2024 15:00:00,26.146529,87.454184,OZONE,1,10,9
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",25-02-2024 15:00:00,25.5626095,84.663264,SO2,15,22,18
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",25-02-2024 15:00:00,25.5626095,84.663264,CO,5,57,11
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",25-02-2024 15:00:00,24.75746,84.366208,PM10,45,183,96
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",25-02-2024 15:00:00,26.80365,84.51954,NH3,3,6,3
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",25-02-2024 15:00:00,25.251013,86.989001,OZONE,20,32,26
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",25-02-2024 15:00:00,25.265194,87.012947,NH3,7,8,8
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",25-02-2024 15:00:00,25.204762,85.514960,PM2.5,12,332,82
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",25-02-2024 15:00:00,25.567520,83.966379,SO2,13,18,17
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",25-02-2024 15:00:00,25.567520,83.966379,OZONE,4,125,73
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",25-02-2024 15:00:00,25.7808257,84.7446768,PM2.5,63,354,208
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",25-02-2024 15:00:00,25.7808257,84.7446768,SO2,14,61,36
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",25-02-2024 15:00:00,24.7955,84.9994,PM2.5,22,306,148
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",25-02-2024 15:00:00,24.7955,84.9994,SO2,5,16,9
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",25-02-2024 15:00:00,24.792403,84.992416,NO2,30,31,30
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",25-02-2024 15:00:00,24.762518,84.982348,PM2.5,62,128,90
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",25-02-2024 15:00:00,24.762518,84.982348,NH3,1,3,2
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",25-02-2024 15:00:00,25.697189,85.245900,SO2,3,5,4
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",25-02-2024 15:00:00,25.697189,85.245900,OZONE,1,5,2
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",25-02-2024 15:00:00,26.0881305,87.93840336,PM10,71,183,130
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",25-02-2024 15:00:00,26.0881305,87.93840336,OZONE,15,25,17
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",25-02-2024 15:00:00,27.308328,84.531742,PM2.5,28,315,69
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",25-02-2024 15:00:00,27.308328,84.531742,PM10,38,216,83
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",25-02-2024 15:00:00,27.308328,84.531742,NH3,1,1,1
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",25-02-2024 15:00:00,27.308328,84.531742,CO,NA,NA,NA
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",25-02-2024 15:00:00,26.63086,84.90051,PM10,27,132,80
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",25-02-2024 15:00:00,26.63086,84.90051,CO,24,129,57
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",25-02-2024 15:00:00,26.63086,84.90051,OZONE,36,202,188
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",25-02-2024 15:00:00,26.11442,85.39813,OZONE,41,86,65
