country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",07-04-2024 21:00:00,16.5150833,80.5181667,PM2.5,18,78,47
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",07-04-2024 21:00:00,16.5150833,80.5181667,NO2,3,10,7
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",07-04-2024 21:00:00,14.675886,77.593027,PM10,NA,NA,NA
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",07-04-2024 21:00:00,16.9872867,81.7363176,PM2.5,14,64,37
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",07-04-2024 21:00:00,13.67,79.35,PM10,28,96,59
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",07-04-2024 21:00:00,13.67,79.35,NO2,16,34,25
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",07-04-2024 21:00:00,13.67,79.35,OZONE,26,80,71
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",07-04-2024 21:00:00,13.615387,79.409230,PM2.5,26,358,79
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",07-04-2024 21:00:00,13.615387,79.409230,NH3,2,4,3
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",07-04-2024 21:00:00,16.486692,80.699436,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",07-04-2024 21:00:00,16.486692,80.699436,SO2,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",07-04-2024 21:00:00,16.509717,80.612222,PM10,35,90,62
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",07-04-2024 21:00:00,16.509717,80.612222,SO2,4,85,13
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",07-04-2024 21:00:00,16.509717,80.612222,CO,38,38,38
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",07-04-2024 21:00:00,16.554731,80.649110,SO2,13,31,21
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",07-04-2024 21:00:00,27.103358,93.679645,PM2.5,58,215,90
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",07-04-2024 21:00:00,26.10887,91.589544,PM2.5,43,257,142
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",07-04-2024 21:00:00,26.10887,91.589544,NO2,18,92,64
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",07-04-2024 21:00:00,26.10887,91.589544,SO2,5,14,9
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",07-04-2024 21:00:00,26.349082,92.68449,PM10,84,153,108
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",07-04-2024 21:00:00,26.349082,92.68449,SO2,2,35,21
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",07-04-2024 21:00:00,26.446912,91.439057,PM10,NA,NA,NA
India,Assam,Silchar,"Tarapur, Silchar - PCBA",07-04-2024 21:00:00,24.82827,92.79525,NH3,NA,NA,NA
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",07-04-2024 21:00:00,26.987634,94.636574,PM10,47,71,58
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",07-04-2024 21:00:00,26.146529,87.454184,NO2,6,10,8
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",07-04-2024 21:00:00,26.146529,87.454184,OZONE,1,10,7
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",07-04-2024 21:00:00,25.5626095,84.663264,NH3,NA,NA,NA
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",07-04-2024 21:00:00,25.5626095,84.663264,SO2,NA,NA,NA
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",07-04-2024 21:00:00,24.75746,84.366208,NH3,2,7,5
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",07-04-2024 21:00:00,26.80365,84.51954,PM2.5,58,217,101
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",07-04-2024 21:00:00,26.80365,84.51954,PM10,65,152,98
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",07-04-2024 21:00:00,25.265194,87.012947,NH3,7,9,8
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",07-04-2024 21:00:00,25.265194,87.012947,CO,8,10,9
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",07-04-2024 21:00:00,25.204762,85.514960,CO,48,68,52
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",07-04-2024 21:00:00,25.567520,83.966379,CO,48,89,64
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",07-04-2024 21:00:00,25.7808257,84.7446768,PM10,105,163,128
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",07-04-2024 21:00:00,24.7955,84.9994,CO,12,37,16
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",07-04-2024 21:00:00,24.792403,84.992416,NO2,28,31,30
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",07-04-2024 21:00:00,24.792403,84.992416,NH3,1,6,3
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",07-04-2024 21:00:00,24.792403,84.992416,CO,8,103,42
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",07-04-2024 21:00:00,26.63086,84.90051,PM10,28,65,46
India,Bihar,Munger,"Town Hall, Munger - BSPCB",07-04-2024 21:00:00,25.376776,86.471523,PM2.5,70,308,128
India,Bihar,Munger,"Town Hall, Munger - BSPCB",07-04-2024 21:00:00,25.376776,86.471523,SO2,22,36,27
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",07-04-2024 21:00:00,26.11442,85.39813,PM2.5,184,307,253
