country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",24-02-2024 11:00:00,16.5150833,80.5181667,NO2,6,13,9
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",24-02-2024 11:00:00,13.204880,79.097889,PM2.5,45,67,55
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",24-02-2024 11:00:00,13.204880,79.097889,NO2,6,12,9
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",24-02-2024 11:00:00,13.67,79.35,CO,42,61,44
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",24-02-2024 11:00:00,13.615387,79.409230,OZONE,5,48,9
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",24-02-2024 11:00:00,16.486692,80.699436,NO2,15,20,17
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",24-02-2024 11:00:00,16.509717,80.612222,SO2,4,9,6
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",24-02-2024 11:00:00,16.554731,80.649110,OZONE,2,31,12
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",24-02-2024 11:00:00,17.72,83.3,PM2.5,45,93,62
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",24-02-2024 11:00:00,17.72,83.3,SO2,9,17,12
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",24-02-2024 11:00:00,27.103358,93.679645,SO2,3,4,4
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",24-02-2024 11:00:00,26.071318,91.87488,NH3,3,8,7
India,Assam,Guwahati,"IITG, Guwahati - PCBA",24-02-2024 11:00:00,26.2028636,91.70046436,PM10,74,188,117
India,Assam,Guwahati,"IITG, Guwahati - PCBA",24-02-2024 11:00:00,26.2028636,91.70046436,NO2,1,11,5
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",24-02-2024 11:00:00,26.10887,91.589544,PM10,NA,NA,NA
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",24-02-2024 11:00:00,26.10887,91.589544,NO2,NA,NA,NA
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",24-02-2024 11:00:00,26.10887,91.589544,SO2,NA,NA,NA
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",24-02-2024 11:00:00,26.187500,91.744194,PM10,84,309,143
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",24-02-2024 11:00:00,26.187500,91.744194,NO2,1,12,5
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",24-02-2024 11:00:00,26.187500,91.744194,CO,20,110,33
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",24-02-2024 11:00:00,26.181742,91.78063,SO2,5,15,10
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",24-02-2024 11:00:00,26.181742,91.78063,CO,18,112,46
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",24-02-2024 11:00:00,26.446912,91.439057,SO2,6,7,7
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",24-02-2024 11:00:00,26.446912,91.439057,CO,96,159,96
India,Assam,Silchar,"Tarapur, Silchar - PCBA",24-02-2024 11:00:00,24.82827,92.79525,CO,20,49,22
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",24-02-2024 11:00:00,26.987634,94.636574,PM10,11,94,46
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",24-02-2024 11:00:00,26.987634,94.636574,NH3,3,3,3
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",24-02-2024 11:00:00,25.5626095,84.663264,PM2.5,60,187,100
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",24-02-2024 11:00:00,25.5626095,84.663264,PM10,87,157,112
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",24-02-2024 11:00:00,25.5626095,84.663264,SO2,16,21,18
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",24-02-2024 11:00:00,25.5626095,84.663264,OZONE,12,28,17
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",24-02-2024 11:00:00,24.75746,84.366208,CO,48,72,70
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",24-02-2024 11:00:00,25.251013,86.989001,PM2.5,60,263,127
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",24-02-2024 11:00:00,25.251013,86.989001,CO,20,69,26
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",24-02-2024 11:00:00,25.567520,83.966379,PM2.5,NA,NA,NA
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",24-02-2024 11:00:00,25.567520,83.966379,OZONE,6,109,33
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",24-02-2024 11:00:00,25.7808257,84.7446768,PM10,88,404,149
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",24-02-2024 11:00:00,24.7955,84.9994,PM2.5,42,282,140
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",24-02-2024 11:00:00,24.7955,84.9994,NO2,1,3,2
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",24-02-2024 11:00:00,24.7955,84.9994,OZONE,46,80,67
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",24-02-2024 11:00:00,24.792403,84.992416,PM2.5,5,307,105
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",24-02-2024 11:00:00,24.762518,84.982348,CO,18,48,36
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",24-02-2024 11:00:00,24.762518,84.982348,OZONE,1,54,7
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",24-02-2024 11:00:00,25.697189,85.245900,CO,20,55,42
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",24-02-2024 11:00:00,26.0881305,87.93840336,OZONE,19,53,21
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",24-02-2024 11:00:00,27.308328,84.531742,PM2.5,20,52,29
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",24-02-2024 11:00:00,27.308328,84.531742,NO2,5,14,9
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",24-02-2024 11:00:00,27.308328,84.531742,OZONE,3,92,41
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",24-02-2024 11:00:00,26.63086,84.90051,PM2.5,43,190,105
