country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",04-02-2024 10:00:00,16.5150833,80.5181667,PM2.5,23,73,38
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",04-02-2024 10:00:00,16.5150833,80.5181667,CO,8,66,40
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",04-02-2024 10:00:00,14.675886,77.593027,CO,26,60,36
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",04-02-2024 10:00:00,14.675886,77.593027,OZONE,5,50,17
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",04-02-2024 10:00:00,14.465052,78.824187,NO2,8,8,8
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",04-02-2024 10:00:00,16.9872867,81.7363176,PM10,54,116,78
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",04-02-2024 10:00:00,16.9872867,81.7363176,SO2,14,26,19
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",04-02-2024 10:00:00,13.67,79.35,NH3,1,2,1
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",04-02-2024 10:00:00,13.615387,79.409230,NH3,2,4,3
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",04-02-2024 10:00:00,13.615387,79.409230,CO,10,16,14
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",04-02-2024 10:00:00,16.536107,80.594233,PM2.5,29,45,37
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",04-02-2024 10:00:00,16.536107,80.594233,NH3,4,5,4
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",04-02-2024 10:00:00,16.536107,80.594233,OZONE,1,60,8
India,Andhra_Pradesh,Vijayawada,"Kanuru, Vijayawada - APPCB",04-02-2024 10:00:00,16.486692,80.699436,NH3,1,1,1
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",04-02-2024 10:00:00,16.509717,80.612222,PM10,48,74,58
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",04-02-2024 10:00:00,16.509717,80.612222,NO2,2,77,42
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",04-02-2024 10:00:00,16.509717,80.612222,SO2,4,7,6
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",04-02-2024 10:00:00,17.72,83.3,NO2,13,57,41
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",04-02-2024 10:00:00,17.72,83.3,SO2,8,21,14
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",04-02-2024 10:00:00,27.103358,93.679645,CO,14,74,23
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",04-02-2024 10:00:00,26.071318,91.87488,SO2,9,20,14
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",04-02-2024 10:00:00,26.071318,91.87488,OZONE,11,15,13
India,Assam,Guwahati,"IITG, Guwahati - PCBA",04-02-2024 10:00:00,26.2028636,91.70046436,NH3,5,6,5
India,Assam,Guwahati,"IITG, Guwahati - PCBA",04-02-2024 10:00:00,26.2028636,91.70046436,SO2,11,13,12
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",04-02-2024 10:00:00,26.10887,91.589544,NH3,NA,NA,NA
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",04-02-2024 10:00:00,26.187500,91.744194,PM2.5,62,307,149
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",04-02-2024 10:00:00,26.187500,91.744194,CO,23,70,33
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",04-02-2024 10:00:00,26.181742,91.78063,OZONE,8,40,23
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",04-02-2024 10:00:00,26.349082,92.68449,PM10,NA,NA,NA
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",04-02-2024 10:00:00,26.349082,92.68449,SO2,1,5,3
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",04-02-2024 10:00:00,26.446912,91.439057,CO,2,100,28
India,Assam,Silchar,"Tarapur, Silchar - PCBA",04-02-2024 10:00:00,24.82827,92.79525,SO2,1,6,3
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",04-02-2024 10:00:00,26.987634,94.636574,PM2.5,15,33,24
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",04-02-2024 10:00:00,26.987634,94.636574,CO,18,42,27
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",04-02-2024 10:00:00,26.146529,87.454184,CO,15,30,30
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",04-02-2024 10:00:00,25.5626095,84.663264,PM2.5,48,137,73
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",04-02-2024 10:00:00,25.5626095,84.663264,PM10,62,159,99
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",04-02-2024 10:00:00,25.5626095,84.663264,NO2,12,45,24
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",04-02-2024 10:00:00,25.5626095,84.663264,NH3,5,7,6
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",04-02-2024 10:00:00,25.5626095,84.663264,CO,3,19,10
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",04-02-2024 10:00:00,24.75746,84.366208,NO2,6,10,8
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",04-02-2024 10:00:00,26.80365,84.51954,NO2,7,18,15
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",04-02-2024 10:00:00,25.265194,87.012947,PM10,57,191,138
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",04-02-2024 10:00:00,25.265194,87.012947,NO2,5,15,9
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",04-02-2024 10:00:00,25.204762,85.514960,PM10,59,157,115
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",04-02-2024 10:00:00,25.204762,85.514960,NH3,2,2,2
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",04-02-2024 10:00:00,25.204762,85.514960,OZONE,4,45,14
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",04-02-2024 10:00:00,25.567520,83.966379,PM2.5,90,380,233
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",04-02-2024 10:00:00,25.567520,83.966379,CO,10,68,51
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",04-02-2024 10:00:00,25.7808257,84.7446768,NO2,18,30,22
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",04-02-2024 10:00:00,24.792403,84.992416,PM10,66,193,121
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",04-02-2024 10:00:00,25.697189,85.245900,PM2.5,89,264,154
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",04-02-2024 10:00:00,25.697189,85.245900,SO2,6,8,7
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",04-02-2024 10:00:00,25.697189,85.245900,CO,36,78,51
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",04-02-2024 10:00:00,25.697189,85.245900,OZONE,NA,NA,NA
