country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",25-01-2024 19:00:00,14.675886,77.593027,NH3,2,3,3
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",25-01-2024 19:00:00,14.675886,77.593027,SO2,3,7,4
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",25-01-2024 19:00:00,14.465052,78.824187,CO,NA,NA,NA
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",25-01-2024 19:00:00,13.67,79.35,PM2.5,25,78,53
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",25-01-2024 19:00:00,13.67,79.35,PM10,19,83,50
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",25-01-2024 19:00:00,13.67,79.35,CO,30,108,51
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",25-01-2024 19:00:00,16.536107,80.594233,PM2.5,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",25-01-2024 19:00:00,16.536107,80.594233,NO2,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",25-01-2024 19:00:00,16.536107,80.594233,CO,24,24,24
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",25-01-2024 19:00:00,17.72,83.3,SO2,6,15,12
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",25-01-2024 19:00:00,17.72,83.3,OZONE,7,36,21
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",25-01-2024 19:00:00,26.071318,91.87488,NO2,32,104,52
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",25-01-2024 19:00:00,26.071318,91.87488,SO2,7,13,11
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",25-01-2024 19:00:00,26.071318,91.87488,CO,2,54,32
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",25-01-2024 19:00:00,26.10887,91.589544,OZONE,1,82,59
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",25-01-2024 19:00:00,26.187500,91.744194,PM10,109,372,177
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",25-01-2024 19:00:00,26.187500,91.744194,CO,42,118,61
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",25-01-2024 19:00:00,26.181742,91.78063,CO,36,117,61
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",25-01-2024 19:00:00,26.349082,92.68449,PM10,94,246,160
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",25-01-2024 19:00:00,26.987634,94.636574,NO2,14,47,24
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",25-01-2024 19:00:00,26.146529,87.454184,PM2.5,109,426,231
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",25-01-2024 19:00:00,26.146529,87.454184,PM10,130,492,212
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",25-01-2024 19:00:00,25.5626095,84.663264,PM2.5,253,331,301
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",25-01-2024 19:00:00,24.75746,84.366208,PM2.5,120,303,165
