country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",28-03-2024 07:00:00,16.5150833,80.5181667,SO2,4,20,13
India,Andhra_Pradesh,Amaravati,"Secretariat, Amaravati - APPCB",28-03-2024 07:00:00,16.5150833,80.5181667,CO,5,114,25
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",28-03-2024 07:00:00,14.675886,77.593027,PM2.5,18,79,50
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",28-03-2024 07:00:00,13.204880,79.097889,PM10,27,116,69
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",28-03-2024 07:00:00,14.465052,78.824187,NO2,8,8,8
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",28-03-2024 07:00:00,14.465052,78.824187,SO2,2,2,2
India,Andhra_Pradesh,Kadapa,"Yerramukkapalli, Kadapa - APPCB",28-03-2024 07:00:00,14.465052,78.824187,CO,12,22,15
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",28-03-2024 07:00:00,16.9872867,81.7363176,SO2,4,42,12
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",28-03-2024 07:00:00,13.67,79.35,NO2,18,30,24
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",28-03-2024 07:00:00,13.67,79.35,NH3,1,2,1
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",28-03-2024 07:00:00,13.67,79.35,SO2,3,12,8
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",28-03-2024 07:00:00,13.615387,79.409230,PM2.5,13,178,54
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",28-03-2024 07:00:00,13.615387,79.409230,CO,9,15,13
India,Andhra_Pradesh,Vijayawada,"HB Colony, Vijayawada - APPCB",28-03-2024 07:00:00,16.536107,80.594233,PM2.5,47,59,52
India,Andhra_Pradesh,Vijayawada,"Rajiv Gandhi Park, Vijayawada - APPCB",28-03-2024 07:00:00,16.509717,80.612222,NH3,3,7,6
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",28-03-2024 07:00:00,16.554731,80.649110,OZONE,5,25,7
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",28-03-2024 07:00:00,17.72,83.3,PM2.5,22,85,48
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",28-03-2024 07:00:00,17.72,83.3,PM10,47,160,87
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",28-03-2024 07:00:00,17.72,83.3,SO2,8,17,13
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",28-03-2024 07:00:00,27.103358,93.679645,SO2,4,4,4
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",28-03-2024 07:00:00,26.071318,91.87488,PM2.5,25,364,137
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",28-03-2024 07:00:00,26.071318,91.87488,PM10,22,255,95
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",28-03-2024 07:00:00,26.071318,91.87488,NO2,45,116,70
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",28-03-2024 07:00:00,26.071318,91.87488,NH3,2,8,5
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",28-03-2024 07:00:00,26.071318,91.87488,SO2,6,19,14
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",28-03-2024 07:00:00,26.10887,91.589544,NO2,13,39,26
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",28-03-2024 07:00:00,26.10887,91.589544,SO2,3,6,5
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",28-03-2024 07:00:00,26.181742,91.78063,NO2,3,4,3
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",28-03-2024 07:00:00,26.181742,91.78063,SO2,38,47,43
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",28-03-2024 07:00:00,26.349082,92.68449,NH3,6,9,7
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",28-03-2024 07:00:00,26.446912,91.439057,CO,38,154,154
India,Assam,Nalbari,"Bata Chowk, Nalbari - PCBA",28-03-2024 07:00:00,26.446912,91.439057,OZONE,19,71,39
India,Assam,Silchar,"Tarapur, Silchar - PCBA",28-03-2024 07:00:00,24.82827,92.79525,NH3,1,1,1
India,Assam,Silchar,"Tarapur, Silchar - PCBA",28-03-2024 07:00:00,24.82827,92.79525,SO2,2,19,10
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",28-03-2024 07:00:00,26.987634,94.636574,PM10,45,76,61
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",28-03-2024 07:00:00,26.987634,94.636574,CO,4,12,8
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",28-03-2024 07:00:00,26.146529,87.454184,PM10,NA,NA,NA
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",28-03-2024 07:00:00,26.146529,87.454184,OZONE,1,11,10
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",28-03-2024 07:00:00,25.5626095,84.663264,SO2,15,24,18
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",28-03-2024 07:00:00,24.75746,84.366208,CO,18,81,69
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",28-03-2024 07:00:00,26.80365,84.51954,PM2.5,32,107,65
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",28-03-2024 07:00:00,25.251013,86.989001,NO2,NA,NA,NA
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",28-03-2024 07:00:00,25.265194,87.012947,PM10,69,115,93
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",28-03-2024 07:00:00,25.265194,87.012947,NO2,5,10,7
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",28-03-2024 07:00:00,25.265194,87.012947,SO2,11,12,12
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",28-03-2024 07:00:00,25.204762,85.514960,PM2.5,48,100,74
India,Bihar,Bihar Sharif,"D M Colony, Bihar Sharif - BSPCB",28-03-2024 07:00:00,25.204762,85.514960,CO,4,40,24
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",28-03-2024 07:00:00,25.567520,83.966379,SO2,14,19,18
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",28-03-2024 07:00:00,25.567520,83.966379,CO,44,104,60
India,Bihar,Chhapra,"Darshan Nagar, Chhapra - BSPCB",28-03-2024 07:00:00,25.7808257,84.7446768,SO2,2,27,11
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",28-03-2024 07:00:00,24.7955,84.9994,PM2.5,32,167,68
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",28-03-2024 07:00:00,24.7955,84.9994,NO2,1,4,3
India,Bihar,Gaya,"Collectorate, Gaya - BSPCB",28-03-2024 07:00:00,24.7955,84.9994,OZONE,49,83,66
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",28-03-2024 07:00:00,24.762518,84.982348,PM2.5,20,84,55
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",28-03-2024 07:00:00,24.762518,84.982348,CO,14,40,32
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",28-03-2024 07:00:00,25.697189,85.245900,SO2,6,8,7
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",28-03-2024 07:00:00,26.0881305,87.93840336,PM2.5,NA,NA,NA
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",28-03-2024 07:00:00,26.0881305,87.93840336,NO2,34,38,36
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",28-03-2024 07:00:00,26.0881305,87.93840336,OZONE,19,47,19
India,Bihar,Manguraha,"Forest Rest House, Manguraha - BSPCB",28-03-2024 07:00:00,27.308328,84.531742,SO2,5,7,6
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",28-03-2024 07:00:00,26.63086,84.90051,NH3,7,11,9
India,Bihar,Munger,"Town Hall, Munger - BSPCB",28-03-2024 07:00:00,25.376776,86.471523,PM10,54,111,81
India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",28-03-2024 07:00:00,26.1209,85.3647,NO2,7,20,10
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",28-03-2024 07:00:00,25.592539,85.227158,PM2.5,48,169,74
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",28-03-2024 07:00:00,25.592539,85.227158,NO2,19,22,20
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",28-03-2024 07:00:00,25.592539,85.227158,CO,34,64,38
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",28-03-2024 07:00:00,25.592539,85.227158,OZONE,1,58,2
India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",28-03-2024 07:00:00,25.610369,85.132568,CO,12,13,12
India,Bihar,Patna,"Muradpur, Patna - BSPCB",28-03-2024 07:00:00,25.619651,85.147382,NH3,2,5,3
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",28-03-2024 07:00:00,25.599486,85.113666,PM2.5,56,157,90
India,Bihar,Patna,"Samanpura, Patna - BSPCB",28-03-2024 07:00:00,25.596727,85.085624,PM10,104,190,132
India,Bihar,Patna,"Samanpura, Patna - BSPCB",28-03-2024 07:00:00,25.596727,85.085624,NH3,7,10,9
India,Bihar,Patna,"Samanpura, Patna - BSPCB",28-03-2024 07:00:00,25.596727,85.085624,CO,42,81,49
India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",28-03-2024 07:00:00,25.03280,85.41948,PM10,32,258,108
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",28-03-2024 07:00:00,25.892357,86.590325,PM2.5,23,100,44
India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",28-03-2024 07:00:00,25.859655,85.77944,CO,24,33,30
India,Chandigarh,Chandigarh,"Sector 22, Chandigarh - CPCC",28-03-2024 07:00:00,30.735567,76.775714,PM2.5,35,187,88
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",28-03-2024 07:00:00,30.751462,76.762879,SO2,4,37,11
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",28-03-2024 07:00:00,30.751462,76.762879,OZONE,7,74,15
India,Chandigarh,Chandigarh,"Sector-53, Chandigarh - CPCC",28-03-2024 07:00:00,30.719859,76.738637,NO2,9,35,20
India,Chandigarh,Chandigarh,"Sector-53, Chandigarh - CPCC",28-03-2024 07:00:00,30.719859,76.738637,SO2,11,22,16
India,Chandigarh,Chandigarh,"Sector-53, Chandigarh - CPCC",28-03-2024 07:00:00,30.719859,76.738637,CO,36,64,52
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",28-03-2024 07:00:00,21.194815,81.314770,SO2,5,14,7
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",28-03-2024 07:00:00,21.194815,81.314770,CO,22,48,46
India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",28-03-2024 07:00:00,21.185571,81.343175,NO2,15,17,16
India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",28-03-2024 07:00:00,21.185571,81.343175,CO,14,48,37
India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",28-03-2024 07:00:00,21.185571,81.343175,OZONE,10,72,15
India,Chhattisgarh,Bilaspur,"Mangala, Bilaspur - NTPC",28-03-2024 07:00:00,22.08815,82.13737,SO2,4,15,10
India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",28-03-2024 07:00:00,22.118125,83.140608,NH3,2,2,2
India,Chhattisgarh,Korba,"Urja Nagar, Korba - CECB",28-03-2024 07:00:00,22.348441,82.549611,PM10,24,251,83
India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",28-03-2024 07:00:00,22.126650,83.483212,PM10,70,261,141
India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",28-03-2024 07:00:00,22.126650,83.483212,NO2,15,124,59
India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",28-03-2024 07:00:00,22.126650,83.483212,NH3,1,5,2
India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",28-03-2024 07:00:00,22.126650,83.483212,SO2,2,30,11
India,Chhattisgarh,Milupara,"Govt. Higher Secondary School, Milupara - CECB",28-03-2024 07:00:00,22.1910172,83.5197009,PM10,NA,NA,NA
India,Chhattisgarh,Milupara,"Govt. Higher Secondary School, Milupara - CECB",28-03-2024 07:00:00,22.1910172,83.5197009,SO2,NA,NA,NA
India,Chhattisgarh,Milupara,"Govt. Higher Secondary School, Milupara - CECB",28-03-2024 07:00:00,22.1910172,83.5197009,OZONE,1,34,3
India,Chhattisgarh,Raipur,"AIIMS, Raipur - CECB",28-03-2024 07:00:00,21.258815,81.578979,PM10,46,132,71
India,Chhattisgarh,Raipur,"AIIMS, Raipur - CECB",28-03-2024 07:00:00,21.258815,81.578979,NH3,5,5,5
India,Chhattisgarh,Raipur,"AIIMS, Raipur - CECB",28-03-2024 07:00:00,21.258815,81.578979,SO2,4,19,9
India,Chhattisgarh,Raipur,"Bhatagaon New ISBT, Raipur - CECB",28-03-2024 07:00:00,21.219665,81.630094,OZONE,3,20,3
India,Chhattisgarh,Raipur,"Siltara Phase-II, Raipur - CECB",28-03-2024 07:00:00,21.371751,81.664929,NO2,35,74,53
India,Chhattisgarh,Raipur,"Siltara Phase-II, Raipur - CECB",28-03-2024 07:00:00,21.371751,81.664929,CO,25,84,74
India,Chhattisgarh,Raipur,"Siltara Phase-II, Raipur - CECB",28-03-2024 07:00:00,21.371751,81.664929,OZONE,3,69,3
