country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Chandigarh,Chandigarh,"Sector-53, Chandigarh - CPCC",10-06-2024 00:00:00,30.719859,76.738637,PM10,50,173,111
India,Chandigarh,Chandigarh,"Sector-53, Chandigarh - CPCC",10-06-2024 00:00:00,30.719859,76.738637,CO,30,70,53
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",10-06-2024 00:00:00,21.194815,81.314770,SO2,8,18,11
India,Chhattisgarh,Bilaspur,"Mangala, Bilaspur - NTPC",10-06-2024 00:00:00,22.08815,82.13737,PM10,27,82,47
India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",10-06-2024 00:00:00,22.118125,83.140608,NO2,15,39,26
India,Chhattisgarh,Korba,"Rampur, Korba - CECB",10-06-2024 00:00:00,22.368195,82.746431,PM2.5,NA,NA,NA
India,Chhattisgarh,Korba,"Rampur, Korba - CECB",10-06-2024 00:00:00,22.368195,82.746431,NO2,NA,NA,NA
India,Chhattisgarh,Korba,"Rampur, Korba - CECB",10-06-2024 00:00:00,22.368195,82.746431,SO2,NA,NA,NA
India,Chhattisgarh,Korba,"Urja Nagar, Korba - CECB",10-06-2024 00:00:00,22.348441,82.549611,SO2,6,7,7
India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",10-06-2024 00:00:00,22.126650,83.483212,OZONE,4,34,17
India,Chhattisgarh,Milupara,"Govt. Higher Secondary School, Milupara - CECB",10-06-2024 00:00:00,22.1910172,83.5197009,PM2.5,NA,NA,NA
India,Chhattisgarh,Milupara,"Govt. Higher Secondary School, Milupara - CECB",10-06-2024 00:00:00,22.1910172,83.5197009,NO2,NA,NA,NA
India,Chhattisgarh,Raipur,"AIIMS, Raipur - CECB",10-06-2024 00:00:00,21.258815,81.578979,PM10,23,65,40
India,Chhattisgarh,Raipur,"AIIMS, Raipur - CECB",10-06-2024 00:00:00,21.258815,81.578979,CO,17,32,26
India,Chhattisgarh,Raipur,"AIIMS, Raipur - CECB",10-06-2024 00:00:00,21.258815,81.578979,OZONE,3,41,11
India,Chhattisgarh,Raipur,"Bhatagaon New ISBT, Raipur - CECB",10-06-2024 00:00:00,21.219665,81.630094,PM2.5,12,32,22
India,Chhattisgarh,Raipur,"Krishak Nagar, Raipur - CECB",10-06-2024 00:00:00,21.237755,81.705301,PM2.5,11,35,22
India,Chhattisgarh,Raipur,"Krishak Nagar, Raipur - CECB",10-06-2024 00:00:00,21.237755,81.705301,NH3,1,1,1
India,Chhattisgarh,Raipur,"Siltara Phase-II, Raipur - CECB",10-06-2024 00:00:00,21.371751,81.664929,CO,24,87,49
India,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",10-06-2024 00:00:00,28.647622,77.3158090,PM2.5,8,240,104
India,Delhi,Delhi,"Aya Nagar, Delhi - IMD",10-06-2024 00:00:00,28.4706914,77.1099364,PM2.5,21,329,108
India,Delhi,Delhi,"Aya Nagar, Delhi - IMD",10-06-2024 00:00:00,28.4706914,77.1099364,NO2,3,14,11
India,Delhi,Delhi,"Aya Nagar, Delhi - IMD",10-06-2024 00:00:00,28.4706914,77.1099364,CO,64,112,81
India,Delhi,Delhi,"Bawana, Delhi - DPCC",10-06-2024 00:00:00,28.776200,77.051074,NH3,2,4,3
India,Delhi,Delhi,"Burari Crossing, Delhi - IMD",10-06-2024 00:00:00,28.7256504,77.2011573,CO,54,79,64
India,Delhi,Delhi,"Burari Crossing, Delhi - IMD",10-06-2024 00:00:00,28.7256504,77.2011573,OZONE,1,83,48
India,Delhi,Delhi,"Chandni Chowk, Delhi - IITM",10-06-2024 00:00:00,28.656756,77.227234,PM2.5,216,327,296
India,Delhi,Delhi,"Chandni Chowk, Delhi - IITM",10-06-2024 00:00:00,28.656756,77.227234,PM10,132,197,167
India,Delhi,Delhi,"DTU, Delhi - CPCB",10-06-2024 00:00:00,28.7500499,77.1112615,PM2.5,48,292,117
India,Delhi,Delhi,"Dr. Karni Singh Shooting Range, Delhi - DPCC",10-06-2024 00:00:00,28.498571,77.264840,NH3,4,6,5
India,Delhi,Delhi,"Dr. Karni Singh Shooting Range, Delhi - DPCC",10-06-2024 00:00:00,28.498571,77.264840,SO2,5,32,17
India,Delhi,Delhi,"Dr. Karni Singh Shooting Range, Delhi - DPCC",10-06-2024 00:00:00,28.498571,77.264840,OZONE,9,258,67
India,Delhi,Delhi,"Dwarka-Sector 8, Delhi - DPCC ",10-06-2024 00:00:00,28.5710274,77.0719006,NH3,3,11,6
India,Delhi,Delhi,"IGI Airport (T3), Delhi - IMD",10-06-2024 00:00:00,28.5627763,77.1180053,PM10,72,194,121
India,Delhi,Delhi,"IGI Airport (T3), Delhi - IMD",10-06-2024 00:00:00,28.5627763,77.1180053,CO,36,62,47
India,Delhi,Delhi,"IHBAS, Dilshad Garden, Delhi - CPCB",10-06-2024 00:00:00,28.6811736,77.3025234,SO2,3,77,37
India,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",10-06-2024 00:00:00,28.580280,77.233829,PM2.5,13,77,45
India,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",10-06-2024 00:00:00,28.580280,77.233829,NO2,12,134,46
India,Delhi,Delhi,"Jawaharlal Nehru Stadium, Delhi - DPCC",10-06-2024 00:00:00,28.580280,77.233829,SO2,13,47,25
India,Delhi,Delhi,"Lodhi Road, Delhi - IITM",10-06-2024 00:00:00,28.588333,77.221667,PM10,NA,NA,NA
India,Delhi,Delhi,"Lodhi Road, Delhi - IITM",10-06-2024 00:00:00,28.588333,77.221667,SO2,NA,NA,NA
India,Delhi,Delhi,"Major Dhyan Chand National Stadium, Delhi - DPCC",10-06-2024 00:00:00,28.611281,77.237738,PM2.5,37,223,94
India,Delhi,Delhi,"Major Dhyan Chand National Stadium, Delhi - DPCC",10-06-2024 00:00:00,28.611281,77.237738,NH3,5,7,6
India,Delhi,Delhi,"Mundka, Delhi - DPCC",10-06-2024 00:00:00,28.684678,77.076574,NO2,34,87,51
India,Delhi,Delhi,"NSIT Dwarka, Delhi - CPCB",10-06-2024 00:00:00,28.60909,77.0325413,PM2.5,51,225,135
India,Delhi,Delhi,"Narela, Delhi - DPCC",10-06-2024 00:00:00,28.822836,77.101981,NO2,5,84,25
India,Delhi,Delhi,"Narela, Delhi - DPCC",10-06-2024 00:00:00,28.822836,77.101981,OZONE,37,150,100
India,Delhi,Delhi,"Patparganj, Delhi - DPCC",10-06-2024 00:00:00,28.623763,77.287209,PM2.5,40,170,85
India,Delhi,Delhi,"Pusa, Delhi - DPCC",10-06-2024 00:00:00,28.639652,77.146275,PM2.5,18,150,75
India,Delhi,Delhi,"Pusa, Delhi - IMD",10-06-2024 00:00:00,28.636110,77.173332,PM2.5,6,242,106
India,Delhi,Delhi,"Pusa, Delhi - IMD",10-06-2024 00:00:00,28.636110,77.173332,NO2,23,39,27
India,Delhi,Delhi,"R K Puram, Delhi - DPCC",10-06-2024 00:00:00,28.563262,77.186937,PM2.5,39,241,109
India,Delhi,Delhi,"Shadipur, Delhi - CPCB",10-06-2024 00:00:00,28.6514781,77.1473105,NH3,6,8,7
India,Delhi,Delhi,"Shadipur, Delhi - CPCB",10-06-2024 00:00:00,28.6514781,77.1473105,SO2,13,56,22
India,Delhi,Delhi,"Sirifort, Delhi - CPCB",10-06-2024 00:00:00,28.5504249,77.2159377,PM10,95,395,163
India,Delhi,Delhi,"Sirifort, Delhi - CPCB",10-06-2024 00:00:00,28.5504249,77.2159377,NO2,4,57,40
India,Delhi,Delhi,"Sonia Vihar, Delhi - DPCC",10-06-2024 00:00:00,28.710508,77.249485,PM2.5,22,167,72
India,Delhi,Delhi,"Sri Aurobindo Marg, Delhi - DPCC",10-06-2024 00:00:00,28.531346,77.190156,PM2.5,NA,NA,NA
India,Delhi,Delhi,"Wazirpur, Delhi - DPCC",10-06-2024 00:00:00,28.699793,77.165453,NO2,28,69,40
India,Delhi,Delhi,"Wazirpur, Delhi - DPCC",10-06-2024 00:00:00,28.699793,77.165453,NH3,13,14,14
India,Delhi,Delhi,"Wazirpur, Delhi - DPCC",10-06-2024 00:00:00,28.699793,77.165453,SO2,7,80,27
India,Gujarat,Ahmedabad,"Chandkheda, Ahmedabad - IITM",10-06-2024 00:00:00,23.107969,72.574648,NO2,78,104,100
India,Gujarat,Ahmedabad,"Chandkheda, Ahmedabad - IITM",10-06-2024 00:00:00,23.107969,72.574648,OZONE,3,25,12
India,Gujarat,Ahmedabad,"Gyaspur, Ahmedabad - IITM",10-06-2024 00:00:00,22.977134,72.553024,NO2,38,54,45
India,Gujarat,Ahmedabad,"Gyaspur, Ahmedabad - IITM",10-06-2024 00:00:00,22.977134,72.553024,NH3,6,7,7
India,Gujarat,Ahmedabad,"Rakhial, Ahmedabad - IITM",10-06-2024 00:00:00,23.016834,72.625775,SO2,14,66,32
India,Gujarat,Ahmedabad,"Rakhial, Ahmedabad - IITM",10-06-2024 00:00:00,23.016834,72.625775,OZONE,8,61,42
India,Gujarat,Ahmedabad,"SVPI Airport Hansol, Ahmedabad - IITM",10-06-2024 00:00:00,23.076793,72.627874,SO2,4,14,7
India,Gujarat,Ahmedabad,"Sardar Vallabhbhai Patel Stadium, Ahmedabad - IITM",10-06-2024 00:00:00,23.043070,72.562968,SO2,26,46,33
India,Gujarat,Ankleshwar,"GIDC, Ankleshwar - GPCB",10-06-2024 00:00:00,21.613267,73.010555,PM10,54,89,73
India,Gujarat,Ankleshwar,"GIDC, Ankleshwar - GPCB",10-06-2024 00:00:00,21.613267,73.010555,SO2,3,40,25
India,Gujarat,Gandhinagar,"Sector-10, Gandhinagar - GPCB",10-06-2024 00:00:00,23.221714,72.654328,NO2,17,18,17
India,Gujarat,Gandhinagar,"Sector-10, Gandhinagar - GPCB",10-06-2024 00:00:00,23.221714,72.654328,SO2,2,4,3
India,Gujarat,Vatva,"Phase-4 GIDC, Vatva - GPCB",10-06-2024 00:00:00,22.969611,72.643500,NO2,24,83,38
India,Gujarat,Vatva,"Phase-4 GIDC, Vatva - GPCB",10-06-2024 00:00:00,22.969611,72.643500,NH3,8,13,11
India,Haryana,Ballabgarh,"Nathu Colony, Ballabgarh - HSPCB",10-06-2024 00:00:00,28.3419248,77.319699,NH3,1,2,2
India,Haryana,Ballabgarh,"Nathu Colony, Ballabgarh - HSPCB",10-06-2024 00:00:00,28.3419248,77.319699,SO2,5,28,11
India,Haryana,Ballabgarh,"Nathu Colony, Ballabgarh - HSPCB",10-06-2024 00:00:00,28.3419248,77.319699,OZONE,12,40,24
India,Haryana,Faridabad,"Sector 30, Faridabad - HSPCB",10-06-2024 00:00:00,28.4417,77.3217,CO,9,28,18
India,Haryana,Faridabad,"Sector 30, Faridabad - HSPCB",10-06-2024 00:00:00,28.4417,77.3217,OZONE,15,40,34
India,Haryana,Faridabad,"Sector- 16A, Faridabad - HSPCB",10-06-2024 00:00:00,28.4088421,77.3099081,OZONE,14,14,14
India,Haryana,Fatehabad,"Huda Sector, Fatehabad - HSPCB",10-06-2024 00:00:00,29.503664,75.467934,NO2,29,31,30
India,Haryana,Fatehabad,"Huda Sector, Fatehabad - HSPCB",10-06-2024 00:00:00,29.503664,75.467934,CO,44,46,44
India,Haryana,Gurugram,"Sector-51, Gurugram - HSPCB",10-06-2024 00:00:00,28.4227,77.0667,SO2,NA,NA,NA
India,Haryana,Gurugram,"Teri Gram, Gurugram - HSPCB",10-06-2024 00:00:00,28.4275,77.1465,PM2.5,35,53,41
India,Haryana,Gurugram,"Teri Gram, Gurugram - HSPCB",10-06-2024 00:00:00,28.4275,77.1465,CO,17,26,26
India,Haryana,Gurugram,"Vikas Sadan, Gurugram - HSPCB",10-06-2024 00:00:00,28.4501238,77.0263051,NO2,5,26,14
India,Haryana,Jind,"Police Lines, Jind - HSPCB",10-06-2024 00:00:00,29.307814,76.337619,OZONE,24,43,30
India,Haryana,Kaithal,"Rishi Nagar, Kaithal - HSPCB",10-06-2024 00:00:00,29.8006,76.4155,NH3,7,9,8
India,Haryana,Karnal,"Sector-12, Karnal - HSPCB",10-06-2024 00:00:00,29.695300,77.002700,NH3,10,13,11
India,Haryana,Karnal,"Sector-12, Karnal - HSPCB",10-06-2024 00:00:00,29.695300,77.002700,CO,8,52,31
India,Haryana,Kurukshetra,"Sector-7, Kurukshetra - HSPCB",10-06-2024 00:00:00,29.966942,76.875879,PM10,74,141,109
India,Haryana,Mandikhera,"General Hospital, Mandikhera - HSPCB",10-06-2024 00:00:00,27.9002,76.9938,NH3,17,19,18
India,Haryana,Manesar,"Sector-2 IMT, Manesar - HSPCB",10-06-2024 00:00:00,28.360699,76.936090,PM10,24,85,58
India,Haryana,Manesar,"Sector-2 IMT, Manesar - HSPCB",10-06-2024 00:00:00,28.360699,76.936090,NO2,18,25,21
India,Haryana,Manesar,"Sector-2 IMT, Manesar - HSPCB",10-06-2024 00:00:00,28.360699,76.936090,OZONE,22,113,73
India,Haryana,Narnaul,"Shastri Nagar, Narnaul - HSPCB",10-06-2024 00:00:00,28.060249,76.113115,SO2,12,13,12
India,Haryana,Narnaul,"Shastri Nagar, Narnaul - HSPCB",10-06-2024 00:00:00,28.060249,76.113115,CO,7,26,11
India,Haryana,Narnaul,"Shastri Nagar, Narnaul - HSPCB",10-06-2024 00:00:00,28.060249,76.113115,OZONE,59,74,67
India,Haryana,Panipat,"Sector-18, Panipat - HSPCB",10-06-2024 00:00:00,29.432304,76.972765,CO,24,26,25
India,Haryana,Panipat,"Sector-18, Panipat - HSPCB",10-06-2024 00:00:00,29.432304,76.972765,OZONE,30,30,30
India,Haryana,Sonipat,"Murthal, Sonipat - HSPCB",10-06-2024 00:00:00,29.027200,77.062100,NH3,7,10,9
India,Haryana,Yamuna Nagar,"Gobind Pura, Yamuna Nagar - HSPCB",10-06-2024 00:00:00,30.1480566,77.2893471,SO2,2,13,4
India,Haryana,Yamuna Nagar,"Gobind Pura, Yamuna Nagar - HSPCB",10-06-2024 00:00:00,30.1480566,77.2893471,CO,88,104,103
India,Haryana,Yamuna Nagar,"Gobind Pura, Yamuna Nagar - HSPCB",10-06-2024 00:00:00,30.1480566,77.2893471,OZONE,15,20,17
India,Himachal Pradesh,Baddi,"HIMUDA Complex Phase-1, Baddi - HPPCB",10-06-2024 00:00:00,30.943887,76.801991,OZONE,49,231,159
India,Jammu_and_Kashmir,Srinagar,"Rajbagh, Srinagar - JKSPCB",10-06-2024 00:00:00,34.066206,74.819820,SO2,NA,NA,NA
India,Jharkhand,Dhanbad,"Sardar Patel Nagar, Dhanbad - JSPCB",10-06-2024 00:00:00,23.80569,86.44268,NO2,99,429,244
India,Jharkhand,Dhanbad,"Sardar Patel Nagar, Dhanbad - JSPCB",10-06-2024 00:00:00,23.80569,86.44268,CO,82,194,143
India,Karnataka,Bagalkot,"Vidayagiri, Bagalkot - KSPCB",10-06-2024 00:00:00,16.172806,75.659694,PM2.5,NA,NA,NA
India,Karnataka,Bagalkot,"Vidayagiri, Bagalkot - KSPCB",10-06-2024 00:00:00,16.172806,75.659694,NO2,NA,NA,NA
India,Karnataka,Bagalkot,"Vidayagiri, Bagalkot - KSPCB",10-06-2024 00:00:00,16.172806,75.659694,NH3,NA,NA,NA
India,Karnataka,Bagalkot,"Vidayagiri, Bagalkot - KSPCB",10-06-2024 00:00:00,16.172806,75.659694,CO,32,46,39
India,Karnataka,Belgaum,"Ramteerth Nagar, Belgaum - KSPCB",10-06-2024 00:00:00,15.888653,74.541751,PM2.5,NA,NA,NA
India,Karnataka,Belgaum,"Ramteerth Nagar, Belgaum - KSPCB",10-06-2024 00:00:00,15.888653,74.541751,PM10,NA,NA,NA
India,Karnataka,Belgaum,"Ramteerth Nagar, Belgaum - KSPCB",10-06-2024 00:00:00,15.888653,74.541751,SO2,NA,NA,NA
India,Karnataka,Belgaum,"Ramteerth Nagar, Belgaum - KSPCB",10-06-2024 00:00:00,15.888653,74.541751,OZONE,19,22,19
India,Karnataka,Bengaluru,"Bapuji Nagar, Bengaluru - KSPCB",10-06-2024 00:00:00,12.951913,77.539784,NO2,14,16,15
India,Karnataka,Bengaluru,"Bapuji Nagar, Bengaluru - KSPCB",10-06-2024 00:00:00,12.951913,77.539784,CO,19,36,28
India,Karnataka,Bengaluru,"Hebbal, Bengaluru - KSPCB",10-06-2024 00:00:00,13.029152,77.585901,PM2.5,NA,NA,NA
India,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",10-06-2024 00:00:00,12.920984,77.584908,NO2,7,18,10
India,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",10-06-2024 00:00:00,12.920984,77.584908,SO2,16,50,38
India,Karnataka,Bengaluru,"Jayanagar 5th Block, Bengaluru - KSPCB",10-06-2024 00:00:00,12.920984,77.584908,CO,21,22,22
India,Karnataka,Bengaluru,"Kasturi Nagar, Bengaluru - KSPCB",10-06-2024 00:00:00,13.003872,77.664217,OZONE,39,39,39
India,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",10-06-2024 00:00:00,13.0270199,77.494094,NO2,19,23,21
India,Karnataka,Bengaluru,"Peenya, Bengaluru - CPCB",10-06-2024 00:00:00,13.0270199,77.494094,CO,77,81,78
India,Karnataka,Bengaluru,"RVCE-Mailasandra, Bengaluru - KSPCB",10-06-2024 00:00:00,12.921418,77.502466,NO2,NA,NA,NA
India,Karnataka,Bengaluru,"RVCE-Mailasandra, Bengaluru - KSPCB",10-06-2024 00:00:00,12.921418,77.502466,SO2,NA,NA,NA
