country,state,city,station,last_update,latitude,longitude,pollutant_id,pollutant_min,pollutant_max,pollutant_avg
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",12-05-2024 20:00:00,14.675886,77.593027,NO2,12,13,12
India,Andhra_Pradesh,Anantapur,"Gulzarpet, Anantapur - APPCB",12-05-2024 20:00:00,14.675886,77.593027,CO,24,46,32
India,Andhra_Pradesh,Chittoor,"Gangineni Cheruvu, Chittoor - APPCB",12-05-2024 20:00:00,13.204880,79.097889,SO2,NA,NA,NA
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",12-05-2024 20:00:00,16.9872867,81.7363176,NH3,2,4,2
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",12-05-2024 20:00:00,16.9872867,81.7363176,CO,24,42,30
India,Andhra_Pradesh,Rajamahendravaram,"Anand Kala Kshetram, Rajamahendravaram - APPCB",12-05-2024 20:00:00,16.9872867,81.7363176,OZONE,23,59,51
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",12-05-2024 20:00:00,13.67,79.35,PM10,8,53,30
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",12-05-2024 20:00:00,13.67,79.35,CO,34,48,40
India,Andhra_Pradesh,Tirupati,"Tirumala, Tirupati - APPCB",12-05-2024 20:00:00,13.67,79.35,OZONE,10,49,41
India,Andhra_Pradesh,Tirupati,"Vaikuntapuram, Tirupati - APPCB",12-05-2024 20:00:00,13.615387,79.409230,NO2,NA,NA,NA
India,Andhra_Pradesh,Vijayawada,"Rajiv Nagar, Vijayawada - APPCB",12-05-2024 20:00:00,16.554731,80.649110,SO2,NA,NA,NA
India,Andhra_Pradesh,Visakhapatnam,"GVM Corporation, Visakhapatnam - APPCB",12-05-2024 20:00:00,17.72,83.3,NO2,8,46,30
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",12-05-2024 20:00:00,27.103358,93.679645,PM10,3,50,17
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",12-05-2024 20:00:00,27.103358,93.679645,NO2,3,3,3
India,Arunachal_Pradesh,Naharlagun,"Naharlagun, Naharlagun - APSPCB",12-05-2024 20:00:00,27.103358,93.679645,SO2,4,4,4
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",12-05-2024 20:00:00,26.071318,91.87488,PM2.5,NA,NA,NA
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",12-05-2024 20:00:00,26.071318,91.87488,PM10,NA,NA,NA
India,Assam,Byrnihat,"Central Academy for SFS, Byrnihat - PCBA",12-05-2024 20:00:00,26.071318,91.87488,SO2,NA,NA,NA
India,Assam,Guwahati,"IITG, Guwahati - PCBA",12-05-2024 20:00:00,26.2028636,91.70046436,OZONE,7,34,25
India,Assam,Guwahati,"LGBI Airport, Guwahati - PCBA",12-05-2024 20:00:00,26.10887,91.589544,OZONE,2,53,22
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",12-05-2024 20:00:00,26.187500,91.744194,PM2.5,19,283,42
India,Assam,Guwahati,"Pan Bazaar, Guwahati - PCBA",12-05-2024 20:00:00,26.187500,91.744194,NH3,2,4,3
India,Assam,Guwahati,"Railway Colony, Guwahati - PCBA",12-05-2024 20:00:00,26.181742,91.78063,PM10,45,178,78
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",12-05-2024 20:00:00,26.349082,92.68449,NO2,1,28,10
India,Assam,Nagaon,"Christianpatty, Nagaon - PCBA",12-05-2024 20:00:00,26.349082,92.68449,CO,32,62,40
India,Assam,Silchar,"Tarapur, Silchar - PCBA",12-05-2024 20:00:00,24.82827,92.79525,NH3,NA,NA,NA
India,Assam,Silchar,"Tarapur, Silchar - PCBA",12-05-2024 20:00:00,24.82827,92.79525,SO2,NA,NA,NA
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",12-05-2024 20:00:00,26.987634,94.636574,NO2,10,17,13
India,Assam,Sivasagar,"Girls College, Sivasagar - PCBA",12-05-2024 20:00:00,26.987634,94.636574,CO,22,27,24
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",12-05-2024 20:00:00,26.146529,87.454184,PM10,4,83,35
India,Bihar,Araria,"Kharahiya Basti, Araria - BSPCB",12-05-2024 20:00:00,26.146529,87.454184,SO2,9,17,14
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",12-05-2024 20:00:00,25.5626095,84.663264,NO2,1,6,2
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",12-05-2024 20:00:00,25.5626095,84.663264,NH3,6,13,9
India,Bihar,Arrah,"New DM Office, Arrah - BSPCB",12-05-2024 20:00:00,25.5626095,84.663264,CO,10,26,20
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",12-05-2024 20:00:00,24.75746,84.366208,SO2,15,23,20
India,Bihar,Aurangabad,"Gurdeo Nagar, Aurangabad - BSPCB",12-05-2024 20:00:00,24.75746,84.366208,CO,8,32,16
India,Bihar,Bettiah,"Kamalnath Nagar, Bettiah - BSPCB",12-05-2024 20:00:00,26.80365,84.51954,CO,64,74,70
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",12-05-2024 20:00:00,25.251013,86.989001,PM2.5,NA,NA,NA
India,Bihar,Bhagalpur,"DM Office_Kachari Chowk, Bhagalpur - BSPCB",12-05-2024 20:00:00,25.251013,86.989001,NH3,NA,NA,NA
India,Bihar,Bhagalpur,"Mayaganj, Bhagalpur - BSPCB",12-05-2024 20:00:00,25.265194,87.012947,NO2,4,9,7
India,Bihar,Buxar,"Charitra Van, Buxar - BSPCB (Formerly known as Central Jail)",12-05-2024 20:00:00,25.567520,83.966379,PM2.5,117,302,171
India,Bihar,Gaya,"Kareemganj, Gaya - BSPCB",12-05-2024 20:00:00,24.792403,84.992416,PM10,NA,NA,NA
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",12-05-2024 20:00:00,24.762518,84.982348,NH3,4,8,3
India,Bihar,Gaya,"SFTI Kusdihra, Gaya - BSPCB",12-05-2024 20:00:00,24.762518,84.982348,OZONE,35,125,51
India,Bihar,Hajipur,"Industrial Area, Hajipur - BSPCB",12-05-2024 20:00:00,25.697189,85.245900,NO2,8,12,10
India,Bihar,Katihar,"Mirchaibari, Katihar - BSPCB",12-05-2024 20:00:00,25.560083,87.553265,NO2,13,19,16
India,Bihar,Kishanganj,"SDM Office_Khagra, Kishanganj - BSPCB",12-05-2024 20:00:00,26.0881305,87.93840336,OZONE,49,64,51
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",12-05-2024 20:00:00,26.63086,84.90051,NO2,25,45,36
India,Bihar,Motihari,"Gandak Colony, Motihari - BSPCB",12-05-2024 20:00:00,26.63086,84.90051,SO2,11,21,15
India,Bihar,Munger,"Town Hall, Munger - BSPCB",12-05-2024 20:00:00,25.376776,86.471523,PM10,19,124,65
India,Bihar,Munger,"Town Hall, Munger - BSPCB",12-05-2024 20:00:00,25.376776,86.471523,NO2,5,6,5
India,Bihar,Munger,"Town Hall, Munger - BSPCB",12-05-2024 20:00:00,25.376776,86.471523,NH3,2,3,3
India,Bihar,Muzaffarpur,"Buddha Colony, Muzaffarpur - BSPCB",12-05-2024 20:00:00,26.11442,85.39813,NH3,12,17,15
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",12-05-2024 20:00:00,26.1403345,85.3650192,PM10,NA,NA,NA
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",12-05-2024 20:00:00,26.1403345,85.3650192,CO,14,74,28
India,Bihar,Muzaffarpur,"MIT-Daudpur Kothi, Muzaffarpur - BSPCB",12-05-2024 20:00:00,26.1403345,85.3650192,OZONE,7,20,20
India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",12-05-2024 20:00:00,26.1209,85.3647,NO2,32,50,36
India,Bihar,Muzaffarpur,"Muzaffarpur Collectorate, Muzaffarpur - BSPCB",12-05-2024 20:00:00,26.1209,85.3647,CO,28,37,36
India,Bihar,Patna,"DRM Office Danapur, Patna - BSPCB",12-05-2024 20:00:00,25.586562,85.043586,PM10,82,109,96
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",12-05-2024 20:00:00,25.592539,85.227158,CO,32,72,35
India,Bihar,Patna,"Govt. High School Shikarpur, Patna - BSPCB",12-05-2024 20:00:00,25.592539,85.227158,OZONE,1,59,44
India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",12-05-2024 20:00:00,25.610369,85.132568,NO2,11,11,11
India,Bihar,Patna,"IGSC Planetarium Complex, Patna - BSPCB",12-05-2024 20:00:00,25.610369,85.132568,SO2,3,9,7
India,Bihar,Patna,"Muradpur, Patna - BSPCB",12-05-2024 20:00:00,25.619651,85.147382,PM2.5,93,307,178
India,Bihar,Patna,"Muradpur, Patna - BSPCB",12-05-2024 20:00:00,25.619651,85.147382,NO2,NA,NA,NA
India,Bihar,Patna,"Muradpur, Patna - BSPCB",12-05-2024 20:00:00,25.619651,85.147382,NH3,1,6,4
India,Bihar,Patna,"Rajbansi Nagar, Patna - BSPCB",12-05-2024 20:00:00,25.599486,85.113666,SO2,3,10,7
India,Bihar,Patna,"Samanpura, Patna - BSPCB",12-05-2024 20:00:00,25.596727,85.085624,SO2,6,10,7
India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",12-05-2024 20:00:00,25.366336,87.117468,PM10,17,92,71
India,Bihar,Purnia,"Mariam Nagar, Purnia - BSPCB",12-05-2024 20:00:00,25.366336,87.117468,SO2,9,19,13
India,Bihar,Rajgir,"Dangi Tola, Rajgir - BSPCB",12-05-2024 20:00:00,25.03280,85.41948,OZONE,32,44,33
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",12-05-2024 20:00:00,25.892357,86.590325,PM2.5,30,193,59
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",12-05-2024 20:00:00,25.892357,86.590325,CO,54,55,55
India,Bihar,Saharsa,"Police Line, Saharsa - BSPCB",12-05-2024 20:00:00,25.892357,86.590325,OZONE,17,61,27
India,Bihar,Samastipur,"DM Office_Kasipur, Samastipur - BSPCB",12-05-2024 20:00:00,25.859655,85.77944,NH3,3,4,4
India,Bihar,Sasaram,"Dada Peer, Sasaram - BSPCB",12-05-2024 20:00:00,24.952822,84.002396,NO2,12,104,57
India,Bihar,Siwan,"Chitragupta Nagar, Siwan - BSPCB",12-05-2024 20:00:00,26.2271665,84.3570427,SO2,10,35,31
India,Chandigarh,Chandigarh,"Sector 22, Chandigarh - CPCC",12-05-2024 20:00:00,30.735567,76.775714,PM2.5,60,140,83
India,Chandigarh,Chandigarh,"Sector 22, Chandigarh - CPCC",12-05-2024 20:00:00,30.735567,76.775714,CO,36,55,40
India,Chandigarh,Chandigarh,"Sector 22, Chandigarh - CPCC",12-05-2024 20:00:00,30.735567,76.775714,OZONE,14,170,119
India,Chandigarh,Chandigarh,"Sector-25, Chandigarh - CPCC",12-05-2024 20:00:00,30.751462,76.762879,PM10,79,160,120
India,Chandigarh,Chandigarh,"Sector-53, Chandigarh - CPCC",12-05-2024 20:00:00,30.719859,76.738637,PM10,99,165,126
India,Chandigarh,Chandigarh,"Sector-53, Chandigarh - CPCC",12-05-2024 20:00:00,30.719859,76.738637,NO2,12,84,37
India,Chhattisgarh,Bhilai,"32Bungalows, Bhilai - CECB",12-05-2024 20:00:00,21.194815,81.314770,PM10,55,94,75
India,Chhattisgarh,Bhilai,"Civic Center, Bhilai - Bhilai Steel Plant",12-05-2024 20:00:00,21.185571,81.343175,OZONE,11,69,59
India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",12-05-2024 20:00:00,21.224231,81.408350,NO2,9,28,17
India,Chhattisgarh,Bhilai,"Hathkhoj, Bhilai - CECB",12-05-2024 20:00:00,21.224231,81.408350,CO,10,35,17
India,Chhattisgarh,Chhal,"Nawapara SECL Colony, Chhal - CECB",12-05-2024 20:00:00,22.118125,83.140608,OZONE,6,141,113
India,Chhattisgarh,Korba,"Urja Nagar, Korba - CECB",12-05-2024 20:00:00,22.348441,82.549611,PM2.5,7,51,26
India,Chhattisgarh,Kunjemura,"OP Jindal School, Kunjemura - CECB",12-05-2024 20:00:00,22.126650,83.483212,NH3,2,5,3
India,Chhattisgarh,Milupara,"Govt. Higher Secondary School, Milupara - CECB",12-05-2024 20:00:00,22.1910172,83.5197009,PM2.5,14,62,39
India,Chhattisgarh,Milupara,"Govt. Higher Secondary School, Milupara - CECB",12-05-2024 20:00:00,22.1910172,83.5197009,NH3,NA,NA,NA
India,Chhattisgarh,Raipur,"Bhatagaon New ISBT, Raipur - CECB",12-05-2024 20:00:00,21.219665,81.630094,NH3,2,2,2
India,Chhattisgarh,Raipur,"Krishak Nagar, Raipur - CECB",12-05-2024 20:00:00,21.237755,81.705301,PM2.5,26,51,33
India,Chhattisgarh,Raipur,"Siltara Phase-II, Raipur - CECB",12-05-2024 20:00:00,21.371751,81.664929,NO2,24,55,40
India,Delhi,Delhi,"Alipur, Delhi - DPCC",12-05-2024 20:00:00,28.815329,77.153010,NH3,NA,NA,NA
India,Delhi,Delhi,"Anand Vihar, Delhi - DPCC",12-05-2024 20:00:00,28.647622,77.3158090,OZONE,2,91,60
India,Delhi,Delhi,"Ashok Vihar, Delhi - DPCC",12-05-2024 20:00:00,28.695381,77.181665,NO2,12,101,47
